#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   37.960508850   -0.037668571
    0.205081538   37.959241997   -0.532582394
    0.208601077   37.954613209   -2.178753328
    0.212120615   37.938906226   -7.262557533
    0.215640154   37.892029788  -20.916328277
    0.219159692   37.768646256  -52.813669289
    0.222679231   37.479865056 -118.050211127
    0.226198769   36.874688761 -235.673425857
    0.229718308   35.739099276 -421.280062186
    0.233237846   33.825679562 -676.088945242
    0.236757385   30.924605299 -975.963202620
    0.240276923   26.963788915 -1267.406561267
    0.243796462   22.096706289 -1478.270328626
    0.247316000   16.731796765 -1541.240734670
    0.250835538   11.458974027 -1424.580134053
    0.254355077    6.889163679 -1150.448133630
    0.257874615    3.460791103 -790.877213781
    0.261394154    1.312098919 -438.111740622
    0.264913692    0.278325586 -166.851974669
    0.268433231    0.000000000  -10.404476323
    0.271952769    0.081357255   42.665785375
    0.275472308    0.228689568   35.837876019
    0.278991846    0.325744046   23.047588574
    0.282511385    0.432074642   45.261539537
    0.286030923    0.697087325  110.788095896
    0.289550462    1.235528438  194.297185884
    0.293070000    2.042788531  256.676564355
    0.296589538    2.996729608  276.201120172
    0.300109077    3.948421845  258.796853864
    0.303628615    4.809584061  230.041639419
    0.307148154    5.587112669  213.095911816
    0.310667692    6.341310007  217.214252103
    0.314187231    7.134973120  233.136338892
    0.317706769    7.974784532  238.599110202
    0.321226308    8.784098384  214.179677866
    0.324745846    9.445026961  154.503529438
    0.328265385    9.866005671   84.911920458
    0.331784923   10.081052699   43.776461976
    0.335304462   10.248028265   60.923276599
    0.338824000   10.575528905  129.803885441
    0.342343538   11.179597122  208.764734983
    0.345863077   11.999549154  245.467261995
    0.349382615   12.824162233  209.548894213
    0.352902154   13.407761372  114.188155268
    0.356421692   13.616100786    5.710880174
    0.359941231   13.495621076  -65.413510577
    0.363460769   13.234468295  -73.653877713
    0.366980308   13.038537850  -33.170247283
    0.370499846   13.013048635   16.344839497
    0.374019385   13.120064947   35.496861086
    0.377538923   13.216416401   11.673210207
    0.381058462   13.167812896  -43.401707315
    0.384578000   12.912888219 -100.738770209
    0.388097538   12.486692190 -137.260840279
    0.391617077   11.979896676 -147.353579514
    0.395136615   11.475627461 -136.961829854
    0.398656154   11.031208230 -114.104508067
    0.402175692   10.686198513  -81.239441454
