#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   52.284207306   -0.432753881
    0.205081538   52.279040008   -2.347840697
    0.208601077   52.261443361   -8.255942399
    0.212120615   52.207004160  -24.727853787
    0.215640154   52.057729531  -64.915891257
    0.219159692   51.694807290 -150.470991760
    0.222679231   50.910990955 -309.012244715
    0.226198769   49.403551970 -564.142581902
    0.229718308   46.822221364 -916.491558995
    0.233237846   42.880373235 -1327.017800299
    0.236757385   37.504583870 -1715.178636199
    0.240276923   30.950086177 -1980.671067945
    0.243796462   23.800773757 -2043.494485550
    0.247316000   16.833462911 -1879.033189861
    0.250835538   10.788909593 -1531.305829178
    0.254355077    6.157651680 -1094.108681383
    0.257874615    3.065154521 -673.408519603
    0.261394154    1.302175699 -347.691028557
    0.264913692    0.469095665 -145.566174689
    0.268433231    0.150188722  -49.813803849
    0.271952769    0.041603234  -18.130414190
    0.275472308    0.000000000   -4.889919856
    0.278991846    0.024298250   23.836092025
    0.282511385    0.204248259   83.037325062
    0.286030923    0.640622992  165.765318536
    0.289550462    1.373736755  246.547847535
    0.293070000    2.345900355  296.915475758
    0.296589538    3.421237755  304.985885666
    0.300109077    4.457702845  277.666490022
    0.303628615    5.362807323  234.485994268
    0.307148154    6.117578793  193.890974592
    0.310667692    6.756088039  170.645038393
    0.314187231    7.351633042  169.693615276
    0.317706769    7.975013852  183.221373881
    0.321226308    8.645813883  194.147013120
    0.324745846    9.320888761  182.251960905
    0.328265385    9.910461781  148.590329324
    0.331784923   10.368738969  111.909337670
    0.335304462   10.733281886   99.806098038
    0.338824000   11.117641915  121.678471751
    0.342343538   11.616077567  158.910260454
    0.345863077   12.217342047  174.639843883
    0.349382615   12.790166870  140.001039167
    0.352902154   13.152377510   58.669266454
    0.356421692   13.194174754  -34.215470299
    0.359941231   12.953132913  -95.890816605
    0.363460769   12.591289892 -102.120538895
    0.366980308   12.292222132  -64.182416612
    0.370499846   12.155297807  -15.640620884
    0.374019385   12.159951893   10.690390728
    0.377538923   12.197758660    4.609803352
    0.381058462   12.166836640  -26.307991361
    0.384578000   12.014261748  -61.190609595
    0.388097538   11.753625017  -85.391254631
    0.391617077   11.430568730  -97.975022773
    0.395136615   11.072692597 -106.236002929
    0.398656154   10.681963473 -116.940732224
    0.402175692   10.253308088 -127.680518321
    0.405695231    9.794754976 -134.055584979
    0.409214769    9.322373070 -134.857089782
    0.412734308    8.848395535 -135.567131825
    0.416253846    8.371335948 -137.763249032
    0.419773385    7.889871804 -136.995692301
    0.423292923    7.420631215 -128.896424154
    0.426812462    6.990600729 -116.605203689
    0.430332000    6.609102891 -102.392371273
    0.433851538    6.276941209  -87.379339837
    0.437371077    5.997744725  -71.445721534
    0.440890615    5.776295685  -56.918713614
    0.444410154    5.595519839  -48.538082412
    0.447929692    5.427258857  -50.921343356
    0.451449231    5.237739727  -58.634268166
    0.454968769    5.024037515  -62.387145556
    0.458488308    4.813739516  -56.430954589
    0.462007846    4.637109897  -45.714673711
    0.465527385    4.495283666  -38.185273211
    0.469046923    4.365267852  -38.061251819
    0.472566462    4.227903335  -40.695890835
    0.476086000    4.086585710  -40.118586398
    0.479605538    3.955763351  -35.451445674
    0.483125077    3.842143550  -31.619786378
    0.486644615    3.736964887  -30.860718748
    0.490164154    3.633667407  -28.516402882
    0.493683692    3.548602489  -20.243095205
    0.497203231    3.502647898   -7.652748880
    0.500722769    3.494804678   -0.843863264
    0.504242308    3.487669704   -6.374592422
    0.507761846    3.444214041  -20.458717742
    0.511281385    3.358713497  -26.409892921
    0.514800923    3.285014176  -14.420840560
    0.518320462    3.278310990    8.546925368
    0.521840000    3.343293657   24.182884111
    0.525359538    3.426233660   17.424011544
    0.528879077    3.453949246   -4.437280448
    0.532398615    3.408919727  -20.724209836
    0.535918154    3.342422587  -13.998965881
    0.539437692    3.342073672   14.386126764
    0.542957231    3.456405080   47.177311756
    0.546476769    3.658486388   62.056632832
    0.549996308    3.861581136   47.250133394
    0.553515846    3.971084082   11.941425200
    0.557035385    3.957702307  -18.792944623
    0.560554923    3.880627006  -21.106479590
    0.564074462    3.851639266    7.571483031
    0.567594000    3.952819789   47.850988318
    0.571113538    4.179274213   75.172960730
    0.574633077    4.455203414   74.801374578
    0.578152615    4.685658479   51.498570466
    0.581672154    4.815165814   20.347519475
    0.585191692    4.841983170   -6.017727489
    0.588711231    4.796948123  -18.210099615
    0.592230769    4.736400957  -15.311836909
    0.595750308    4.714229655    4.430361710
    0.599269846    4.789257840   38.040369883
    0.602789385    5.000832667   81.479953013
    0.606308923    5.369350235  125.781007763
    0.609828462    5.880110733  160.062266997
    0.613348000    6.479188616  174.714461527
    0.616867538    7.086029796  164.242527424
    0.620387077    7.617758846  133.795322618
    0.623906615    8.031140526  100.210035579
    0.627426154    8.351875963   85.187958519
    0.630945692    8.678531758  105.914271786
    0.634465231    9.146852155  164.213504309
    0.637984769    9.870464933  247.186701114
    0.641504308   10.893785729  330.280775626
    0.645023846   12.172074500  389.346442845
    0.648543385   13.597951309  413.036437890
    0.652062923   15.058372068  412.303973103
    0.655582462   16.508009720  411.991863221
    0.659102000   17.994588864  435.773400803
    0.662621538   19.618919530  490.040948665
    0.666141077   21.463179832  555.512893658
    0.669660615   23.519070814  607.039543068
    0.673180154   25.709152371  630.862389413
    0.676699692   27.948573846  639.378946168
    0.680219231   30.226344730  656.887453717
    0.683738769   32.607790586  698.251968947
    0.687258308   35.166659574  754.585503361
    0.690777846   37.907969463  796.410077642
    0.694297385   40.727956717  796.134531497
    0.697816923   43.453435295  742.587387917
    0.701336462   45.907535452  643.386977754
    0.704856000   47.958672805  517.917893550
    0.708375538   49.549664708  385.293984035
    0.711895077   50.686937579  262.993340704
    0.715414615   51.431086098  162.682978326
    0.718934154   51.869900654   90.925450192
    0.722453692   52.103906016   45.060815453
    0.725973231   52.214778276   19.637325568
    0.729492769   52.261351554    7.372706889
    0.733012308   52.277676511    2.611643290
    0.736531846   52.283451985    0.690537796
    0.740051385   52.285295553   -0.000000000
    0.743570923   52.285295553   -0.000000000
    0.747090462   52.285295553   -0.000000000
    0.750610000   52.285295553   -0.000000000
