#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   58.209094818   -0.922558435
    0.205081538   58.200017209   -4.178108455
    0.208601077   58.170243358  -13.831297284
    0.212120615   58.082263260  -39.423202670
    0.215640154   57.850912633  -99.036814981
    0.219159692   57.310566907 -220.285536133
    0.222679231   56.188717861 -434.613867644
    0.226198769   54.114959745 -762.211209201
    0.229718308   50.703017855 -1188.754021812
    0.233237846   45.702444912 -1650.104528662
    0.236757385   39.168559074 -2040.465015381
    0.240276923   31.552787706 -2248.865925670
    0.243796462   23.631016196 -2209.012099643
    0.247316000   16.284516625 -1930.363627460
    0.250835538   10.226510071 -1494.396368687
    0.254355077    5.811205761 -1016.742394074
    0.257874615    2.992748338 -601.328537776
    0.261394154    1.432012167 -307.106308357
    0.264913692    0.678771288 -139.642825803
    0.268433231    0.335904980  -66.679772318
    0.271952769    0.150938033  -42.180217904
    0.275472308    0.029652943  -24.681557951
    0.278991846    0.000000000   12.840528816
    0.282511385    0.156821210   79.972412952
    0.286030923    0.591004566  166.278084807
    0.289550462    1.324712639  245.089740842
    0.293070000    2.281131216  288.563435719
    0.296589538    3.310297070  286.815792430
    0.300109077    4.266329148  250.362877770
    0.303628615    5.066518732  203.249240458
    0.307148154    5.717339161  167.508442452
    0.310667692    6.286222599  158.703494002
    0.314187231    6.875675305  178.577110472
    0.317706769    7.568495056  213.048841606
    0.321226308    8.372908860  238.557001435
    0.324745846    9.215958469  231.269327850
    0.328265385    9.971625637  192.294317877
    0.331784923   10.563437001  142.980110246
    0.335304462   11.009470404  114.443561056
    0.338824000   11.415752309  119.513218047
    0.342343538   11.881197875  142.956394457
    0.345863077   12.411890046  151.738710452
    0.349382615   12.907051491  120.395759340
    0.352902154   13.223052865   53.478646551
    0.356421692   13.284469508  -17.488865926
    0.359941231   13.142775237  -57.043015722
    0.363460769   12.946098669  -49.240189526
    0.366980308   12.839910249   -9.806202559
    0.370499846   12.879573867   28.578554873
    0.374019385   13.011923546   38.289501278
    0.377538923   13.116154000   14.776968171
    0.381058462   13.093645759  -31.392938700
    0.384578000   12.900043768  -79.411893346
    0.388097538   12.554387777 -115.482168722
    0.391617077   12.107117401 -138.224480671
    0.395136615   11.596269413 -152.116222584
    0.398656154   11.046110484 -160.359159194
    0.402175692   10.483502290 -159.058336933
    0.405695231    9.947614057 -145.872890058
    0.409214769    9.472639389 -124.757283864
    0.412734308    9.068603987 -107.134052125
    0.416253846    8.713052752  -98.854309688
    0.419773385    8.373672701  -96.800393206
    0.423292923    8.036401494  -95.363293424
    0.426812462    7.704571810  -95.217107368
    0.430332000    7.372635997  -96.016961682
    0.433851538    7.035663130  -96.438935693
    0.437371077    6.700926891  -93.503837495
    0.440890615    6.386940164  -86.637733812
    0.444410154    6.098052930  -79.490122051
    0.447929692    5.826257187  -78.511364572
    0.451449231    5.547485650  -82.160693592
    0.454968769    5.255361078  -84.117583249
    0.458488308    4.968337523  -78.672274208
    0.462007846    4.712685263  -68.236581491
    0.465527385    4.495827463  -57.732543383
    0.469046923    4.308923229  -50.362408997
    0.472566462    4.145976607  -42.849179212
    0.476086000    4.015199054  -32.547898063
    0.479605538    3.923062109  -22.058149821
    0.483125077    3.858030721  -18.707883400
    0.486644615    3.788526477  -24.633431965
    0.490164154    3.689733912  -32.670370095
    0.493683692    3.571516101  -34.807536831
    0.497203231    3.461045764  -29.079461691
    0.500722769    3.373878558  -23.720566148
    0.504242308    3.291504826  -25.821488558
    0.507761846    3.189690599  -34.305318480
    0.511281385    3.064209651  -35.826751712
    0.514800923    2.961547094  -22.049624921
    0.518320462    2.929862030    1.890256275
    0.521840000    2.976401284   20.684002422
    0.525359538    3.057549421   20.074045696
    0.528879077    3.106164001    4.177917958
    0.532398615    3.095653395  -11.029355292
    0.535918154    3.055989413   -9.542014049
    0.539437692    3.057661425   10.985559338
    0.542957231    3.151352541   39.813943733
    0.546476769    3.332674833   58.787420106
    0.549996308    3.542053376   54.449332640
    0.553515846    3.696883698   29.630780163
    0.557035385    3.755159676    2.554672435
    0.560554923    3.745670876   -5.721471450
    0.564074462    3.750072793   10.317725430
    0.567594000    3.838246215   38.024577137
    0.571113538    4.017410371   59.376351215
    0.574633077    4.241407749   62.569814856
    0.578152615    4.447524941   50.724473972
    0.581672154    4.599930893   33.918018844
    0.585191692    4.695965611   18.457315525
    0.588711231    4.744420058    8.457756983
    0.592230769    4.765459600    2.232417019
    0.595750308    4.774033598    2.751293669
    0.599269846    4.801200665   12.009934148
    0.602789385    4.880682321   33.308453773
    0.606308923    5.054321488   65.155515397
    0.609828462    5.351100317  101.605791200
    0.613348000    5.771208048  133.515517689
    0.616867538    6.281456873  151.736037913
    0.620387077    6.827474448  154.241584938
    0.623906615    7.366945357  149.915916450
    0.627426154    7.899372999  153.319406803
    0.630945692    8.476212818  176.878789036
    0.634465231    9.175281618  221.748371228
    0.637984769   10.059471377  279.372883914
    0.641504308   11.145846183  334.124714080
    0.645023846   12.397025476  371.873734778
    0.648543385   13.743995229  387.992479493
    0.652062923   15.123939037  393.375767225
    0.655582462   16.530065510  406.246993265
    0.659102000   18.017603909  440.624998782
    0.662621538   19.662389304  494.327097855
    0.666141077   21.499444401  544.275689409
    0.669660615   23.468621157  566.889764637
    0.673180154   25.456680090  556.000397709
    0.676699692   27.379427366  536.347321953
    0.680219231   29.273008929  545.756326185
    0.683738769   31.290856844  607.526943615
    0.687258308   33.607991101  711.612514539
    0.690777846   36.309293591  818.123248832
    0.694297385   39.326481482  885.511453427
    0.697816923   42.475639712  891.714137476
    0.701336462   45.539842566  838.120511017
    0.704856000   48.333368975  742.141609846
    0.708375538   50.742938938  623.542022294
