#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   42.977754214   -0.067739624
    0.205081538   42.975800150   -0.830062899
    0.208601077   42.968728351   -3.337654877
    0.212120615   42.945094928  -10.933939991
    0.215640154   42.875572622  -30.953700570
    0.219159692   42.695054391  -76.860107528
    0.222679231   42.279247811 -168.649904078
    0.226198769   41.425322821 -329.218384062
    0.229718308   39.861785238 -572.854201939
    0.233237846   37.303023072 -890.654646516
    0.236757385   33.552781514 -1239.764902571
    0.240276923   28.624749179 -1546.045472054
    0.243796462   22.818052872 -1725.761181265
    0.247316000   16.698426035 -1717.283610429
    0.250835538   10.962830187 -1510.736494381
    0.254355077    6.237947850 -1155.967318871
    0.257874615    2.890432561 -745.176040029
    0.261394154    0.941636976 -375.492483063
    0.264913692    0.118682140 -112.575073183
    0.268433231    0.000000000   25.672441915
    0.271952769    0.179324139   63.546197485
    0.275472308    0.385795609   50.099071553
    0.278991846    0.532175768   37.648686809
    0.282511385    0.694082886   62.006750917
    0.286030923    1.019291205  127.419143869
    0.289550462    1.611340434  207.212083035
    0.293070000    2.454005424  263.299315894
    0.296589538    3.418467442  275.151631942
    0.300109077    4.352340719  249.549254671
    0.303628615    5.167710803  213.408949556
    0.307148154    5.879291222  193.162300333
    0.310667692    6.570151581  202.847222992
    0.314187231    7.340995012  236.494826970
    0.317706769    8.240912234  270.499563606
    0.321226308    9.219847103  278.187814696
    0.324745846   10.152749313  242.659312061
    0.328265385   10.900408572  178.449181758
    0.331784923   11.419046218  118.651342951
    0.335304462   11.784719976   95.967804300
    0.338824000   12.148387796  114.435705060
    0.342343538   12.613358364  146.762461820
    0.345863077   13.155089579  152.537794476
    0.349382615   13.630005681  107.293132825
    0.352902154   13.866969213   22.049958826
    0.356421692   13.789460299  -63.167686479
    0.359941231   13.477222718 -105.204465205
    0.363460769   13.130164486  -82.982581716
    0.366980308   12.953919654  -13.153365704
    0.370499846   13.045967107   62.167918623
    0.374019385   13.349987307  100.054460381
    0.377538923   13.690912293   83.997282331
    0.381058462   13.892111236   24.077440448
    0.384578000   13.850176754  -48.627197263
    0.388097538   13.571388330 -106.172960781
    0.391617077   13.135812105 -137.987825490
    0.395136615   12.628621002 -147.943925744
    0.398656154   12.110972511 -144.946356455
    0.402175692   11.621819706 -132.716663581
    0.405695231   11.187855518 -115.241369209
    0.409214769   10.813598856  -99.540648193
    0.412734308   10.474208291  -96.430453658
    0.416253846   10.121154940 -107.949945458
    0.419773385    9.713431598 -125.016508742
    0.423292923    9.249536605 -137.502271709
    0.426812462    8.755417119 -143.242868335
    0.430332000    8.253616129 -142.946118620
    0.433851538    7.760543326 -136.994141929
    0.437371077    7.298142215 -124.681237532
    0.440890615    6.891774787 -107.284328131
    0.444410154    6.547620717  -89.688398474
    0.447929692    6.257290032  -78.418784360
    0.451449231    5.997259285  -70.816910336
    0.454968769    5.766229642  -59.783296187
    0.458488308    5.588630606  -40.373115885
    0.462007846    5.489922298  -17.339223496
    0.465527385    5.465385457   -0.369814431
    0.469046923    5.474462044    1.877382619
    0.472566462    5.462142649  -11.548192981
    0.476086000    5.381967438  -36.305648625
    0.479605538    5.206463115  -64.572224932
    0.483125077    4.938450288  -87.664710530
    0.486644615    4.614391694  -95.158462683
    0.490164154    4.302031441  -79.434520282
    0.493683692    4.080529262  -45.584187756
    0.497203231    3.988233116   -9.945234943
    0.500722769    3.994628510    7.542402395
    0.504242308    4.015892920    0.154765510
    0.507761846    3.982816373  -20.899394225
    0.511281385    3.886617416  -30.829267449
    0.514800923    3.799859108  -15.893727354
    0.518320462    3.802180308   16.592647072
    0.521840000    3.916851047   45.009755235
    0.525359538    4.094911350   50.525284129
    0.528879077    4.254180978   36.513282533
    0.532398615    4.356956184   21.296069769
    0.535918154    4.430686396   23.058395747
    0.539437692    4.545609678   42.770094554
    0.542957231    4.741201581   65.149321856
    0.546476769    4.985628955   68.312580112
    0.549996308    5.187204760   40.093587027
    0.553515846    5.246623459   -8.785195250
    0.557035385    5.139856503  -49.837829221
    0.560554923    4.944676749  -55.565104797
    0.564074462    4.799448214  -22.687390677
    0.567594000    4.808510555   26.452077935
    0.571113538    4.975037603   62.550749883
    0.574633077    5.216934657   67.880539027
    0.578152615    5.428312262   47.738525902
    0.581672154    5.549608844   20.226660042
    0.585191692    5.586353819    0.600703957
    0.588711231    5.579710697   -2.613476542
    0.592230769    5.586582273    6.924158106
    0.595750308    5.641713137   24.667719301
    0.599269846    5.766003628   44.129769870
    0.602789385    5.958153200   63.459024690
    0.606308923    6.216669374   82.269481505
    0.609828462    6.541008366  100.509759625
    0.613348000    6.926976748  116.626163320
    0.616867538    7.358729808  125.775288623
    0.620387077    7.806248783  125.763331443
    0.623906615    8.246354274  123.068662122
    0.627426154    8.692460582  132.507992101
    0.630945692    9.215988212  169.590245156
    0.634465231    9.925181628  236.367327763
    0.637984769   10.902666193  317.529500329
    0.641504308   12.148483870  383.863642368
    0.645023846   13.559756962  409.190785913
    0.648543385   14.979158177  389.253103646
    0.652062923   16.281743313  348.728266353
    0.655582462   17.460110712  325.098495073
    0.659102000   18.630095040  346.111547274
    0.662621538   19.957593995  413.239213023
    0.666141077   21.566959912  500.261579051
    0.669660615   23.469416132  575.334990266
    0.673180154   25.582252330  617.382074424
    0.676699692   27.783130525  627.666901687
    0.680219231   29.983517147  619.949486855
    0.683738769   32.147253028  607.757566096
    0.687258308   34.263529716  592.668277527
    0.690777846   36.303607173  561.483574960
    0.694297385   38.184716206  501.044817043
    0.697816923   39.796270959  409.231516990
    0.701336462   41.049570847  299.912833519
    0.704856000   41.919080147  195.669915292
    0.708375538   42.455209272  112.669132199
    0.711895077   42.747049421   57.106314461
    0.715414615   42.888102113   25.011952410
    0.718934154   42.946318184    9.859213681
    0.722453692   42.967995906    3.435637697
    0.725973231   42.975811854    0.784073590
    0.729492769   42.977916581   -0.000000000
    0.733012308   42.977916581   -0.000000000
    0.736531846   42.977916581   -0.000000000
    0.740051385   42.977916581   -0.000000000
    0.743570923   42.977916581   -0.000000000
    0.747090462   42.977916581   -0.000000000
    0.750610000   42.977916581   -0.000000000
