#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   52.229418473   -0.432753881
    0.205081538   52.224251174   -2.347840697
    0.208601077   52.206654528   -8.255942399
    0.212120615   52.152215327  -24.727853787
    0.215640154   52.002945546  -64.913861970
    0.219159692   51.640038340 -150.463368535
    0.222679231   50.856274170 -308.987156950
    0.226198769   49.348993793 -564.070383295
    0.229718308   46.768084930 -916.310310999
    0.233237846   42.827223945 -1326.618439228
    0.236757385   37.453431486 -1714.418027546
    0.240276923   30.902449752 -1979.416787445
    0.243796462   23.758496846 -2041.709557940
    0.247316000   16.798240249 -1876.845381441
    0.250835538   10.761706475 -1528.988655315
    0.254355077    6.138391631 -1091.953356649
    0.257874615    3.052930138 -671.578546774
    0.261394154    1.295795722 -346.199453461
    0.264913692    0.467364532 -144.428538898
    0.268433231    0.151623475  -49.196877996
    0.271952769    0.043876676  -18.314505011
    0.275472308    0.000000000   -5.991630885
    0.278991846    0.019185464   22.126257999
    0.282511385    0.193110539   81.473850376
    0.286030923    0.625576182  165.246471632
    0.289550462    1.359704196  247.704758286
    0.293070000    2.339096541  299.829274053
    0.296589538    3.427116600  309.170824292
    0.300109077    4.479259406  282.224178204
    0.303628615    5.399577607  238.412201647
    0.307148154    6.165851628  196.386499548
    0.310667692    6.810044397  171.375729778
    0.314187231    7.405405606  168.976783230
    0.317706769    8.024901633  181.896041438
    0.321226308    8.691584738  193.298919553
    0.324745846    9.365959937  182.844328651
    0.328265385    9.961262116  151.359011787
    0.331784923   10.433950719  117.409489561
    0.335304462   10.823210329  108.378675023
    0.338824000   11.243024335  133.161953803
    0.342343538   11.785602664  172.253073802
    0.345863077   12.434152305  187.740398759
    0.349382615   13.048555106  150.048824125
    0.352902154   13.436607629   62.895617673
    0.356421692   13.480269279  -37.522782907
    0.359941231   13.214267370 -106.569926243
    0.363460769   12.804864239 -117.946909310
    0.366980308   12.446265747  -81.524810105
    0.370499846   12.251271039  -30.701092744
    0.374019385   12.211183511    0.659427069
    0.377538923   12.224450607    0.742214431
    0.381058462   12.190265215  -24.492176457
    0.384578000   12.051709416  -55.409208079
    0.388097538   11.814791862  -78.116269958
    0.391617077   11.515999588  -91.886040826
    0.395136615   11.174215617 -103.430974424
    0.398656154   10.786075415 -118.263692184
    0.402175692   10.346470689 -132.266878329
    0.405695231    9.869234922 -139.619871548
    0.409214769    9.379803545 -138.513965124
    0.412734308    8.899882239 -135.006290633
    0.416253846    8.433715081 -132.152489310
    0.419773385    7.979698269 -127.312945699
    0.423292923    7.548294720 -117.559698574
    0.426812462    7.156698303 -106.585002014
    0.430332000    6.804388045  -96.141799030
    0.433851538    6.485697389  -86.023224085
    0.437371077    6.203036332  -74.596248442
    0.440890615    5.964592332  -63.115791830
    0.444410154    5.759115350  -56.120100468
    0.447929692    5.563639882  -58.659405828
    0.451449231    5.347519622  -65.965644976
    0.454968769    5.109034645  -69.109930234
    0.458488308    4.876577434  -62.213825560
    0.462007846    4.682251404  -49.840386125
    0.465527385    4.530114415  -39.748206471
    0.469046923    4.399968839  -36.544883690
    0.472566462    4.273059663  -36.366860350
    0.476086000    4.150253666  -34.157328774
    0.479605538    4.040815657  -29.555327630
    0.483125077    3.945412169  -27.374434336
    0.486644615    3.850721365  -29.216561466
    0.490164154    3.748502445  -29.461424408
    0.493683692    3.656790389  -22.869701459
    0.497203231    3.600563757  -10.623143023
    0.500722769    3.583308019   -3.097877216
    0.504242308    3.570042515   -7.639874863
    0.507761846    3.523057971  -21.361489431
    0.511281385    3.433440576  -28.035193817
    0.514800923    3.351378828  -17.641339683
    0.518320462    3.330199853    3.602536421
    0.521840000    3.375648320   18.208952371
    0.525359538    3.437473785   11.634799471
    0.528879077    3.446958024   -8.814141463
    0.532398615    3.390295512  -22.857511409
    0.535918154    3.320610511  -13.692598780
    0.539437692    3.324991538   16.630456419
    0.542957231    3.449108846   50.277081697
    0.546476769    3.661619107   64.653453893
    0.549996308    3.871225102   48.217245540
    0.553515846    3.980475195   10.837613307
    0.557035385    3.960164650  -21.461244609
    0.560554923    3.872680750  -24.106089228
    0.564074462    3.834798015    5.767476070
    0.567594000    3.933812688   48.623749503
    0.571113538    4.168959126   79.435467632
    0.574633077    4.466407181   82.718276528
    0.578152615    4.730130296   62.258682230
    0.581672154    4.899991266   32.155106067
    0.585191692    4.966890977    4.561688124
    0.588711231    4.953998624  -10.758646240
    0.592230769    4.912940417  -11.678884414
    0.595750308    4.897602499    4.886284728
    0.599269846    4.970835350   36.851837172
    0.602789385    5.177829872   80.321146288
    0.606308923    5.544352005  125.968537513
    0.609828462    6.059285546  162.308875796
    0.613348000    6.670091130  179.042536360
    0.616867538    7.294772058  169.863315926
    0.620387077    7.846674898  139.412774673
    0.623906615    8.278159288  104.769960404
    0.627426154    8.612951602   88.755431755
    0.630945692    8.952326635  109.940830773
    0.634465231    9.438478319  170.601747876
    0.637984769   10.190232050  256.749303329
    0.641504308   11.250937643  341.512758382
    0.645023846   12.566644660  398.724094736
    0.648543385   14.016469601  416.723141233
    0.652062923   15.476352150  408.180235732
    0.655582462   16.897982327  400.466137311
    0.659102000   18.334182294  419.142770894
    0.662621538   19.895082688  471.060070279
    0.666141077   21.671746224  536.415786136
    0.669660615   23.662470594  589.312239855
    0.673180154   25.794155272  615.571182334
    0.676699692   27.985139057  627.234174781
    0.680219231   30.226181888  648.159748487
    0.683738769   32.582553483  692.665194034
    0.687258308   35.126217937  751.427748619
    0.690777846   37.859422010  794.830713004
    0.694297385   40.675529200  795.463877283
    0.697816923   43.399463291  742.326645935
    0.701336462   45.852996257  643.298503958
    0.704856000   47.903883972  517.917893550
    0.708375538   49.494875875  385.293984035
    0.711895077   50.632148746  262.993340704
    0.715414615   51.376297265  162.682978326
    0.718934154   51.815111821   90.925450192
    0.722453692   52.049117183   45.060815453
    0.725973231   52.159989442   19.637325568
    0.729492769   52.206562721    7.372706889
    0.733012308   52.222887678    2.611643290
    0.736531846   52.228663151    0.690537796
    0.740051385   52.230506719   -0.000000000
    0.743570923   52.230506719   -0.000000000
    0.747090462   52.230506719   -0.000000000
    0.750610000   52.230506719   -0.000000000
