#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   54.425017224   -0.635542558
    0.205081538   54.418364150   -3.054110640
    0.208601077   54.396070297  -10.395333770
    0.212120615   54.328841553  -30.305409159
    0.215640154   54.148633717  -77.707872485
    0.219159692   53.719659556 -176.313967390
    0.222679231   52.811580179 -354.925078405
    0.226198769   51.098428664 -635.727172359
    0.229718308   48.218347705 -1014.046623764
    0.233237846   43.898126128 -1442.308934117
    0.236757385   38.108747237 -1831.609602323
    0.240276923   31.172116247 -2078.112415065
    0.243796462   23.737847676 -2106.093533375
    0.247316000   16.620618339 -1901.875156953
    0.250835538   10.556108640 -1521.922195295
    0.254355077    5.992162041 -1068.091558394
    0.257874615    2.996214862 -646.879961133
    0.261394154    1.311093615 -331.016857985
    0.264913692    0.514708504 -141.164918957
    0.268433231    0.194430176  -54.054974065
    0.271952769    0.064267132  -25.170027681
    0.275472308    0.000000000  -10.129405357
    0.278991846    0.012320152   22.086876972
    0.282511385    0.191669418   83.991145874
    0.286030923    0.633210650  167.214003937
    0.289550462    1.369096805  246.204012269
    0.293070000    2.334643657  293.227371964
    0.296589538    3.389868555  297.169902541
    0.300109077    4.391858941  265.972682541
    0.303628615    5.251610629  220.812946317
    0.307148154    5.960147204  181.969542946
    0.310667692    6.566444144  164.837211773
    0.314187231    7.156905711  172.751110785
    0.317706769    7.806430206  194.590480755
    0.321226308    8.527426881  210.522308134
    0.324745846    9.263478347  199.911060481
    0.328265385    9.913790425  165.111385067
    0.331784923   10.426253486  125.912206180
    0.335304462   10.833251365  109.436301318
    0.338824000   11.239997468  124.176341355
    0.342343538   11.731607350  152.400248419
    0.345863077   12.295726842  160.622286829
    0.349382615   12.814240489  124.304089182
    0.352902154   13.130254466   49.375613586
    0.356421692   13.160594651  -30.946287341
    0.359941231   12.956130132  -78.655152006
    0.363460769   12.674284104  -75.028255944
    0.366980308   12.478103542  -34.025138890
    0.370499846   12.442954611   11.051227146
    0.374019385   12.529578647   30.064151756
    0.377538923   12.620981915   15.652092205
    0.381058462   12.615326292  -22.753508739
    0.384578000   12.464826715  -63.256635246
    0.388097538   12.191369038  -90.140474407
    0.391617077   11.852869902 -101.313108526
    0.395136615   11.492650840 -103.652918083
    0.398656154   11.127060263 -105.051726294
    0.402175692   10.757799890 -106.130988284
    0.405695231   10.387651569 -106.244605713
    0.409214769   10.015963980 -106.512240975
    0.412734308    9.634330317 -112.283633153
    0.416253846    9.225219497 -122.793845226
    0.419773385    8.781401342 -130.382843352
    0.423292923    8.324039844 -128.328442195
    0.426812462    7.889489894 -119.443835540
    0.430332000    7.493950278 -107.580807009
    0.433851538    7.138093214  -96.015604889
    0.437371077    6.819910805  -85.318668502
    0.440890615    6.539961121  -76.200131055
    0.444410154    6.285053424  -70.857092029
    0.447929692    6.038463262  -72.512678068
    0.451449231    5.778656969  -76.748282435
    0.454968769    5.508495558  -76.465926133
    0.458488308    5.254419295  -67.406106099
    0.462007846    5.044011200  -53.875125562
    0.465527385    4.880254900  -42.203943260
    0.469046923    4.746464934  -36.000594996
    0.472566462    4.628049109  -32.165090703
    0.476086000    4.524944440  -27.621299763
    0.479605538    4.438521615  -23.608701029
    0.483125077    4.358361321  -25.146777388
    0.486644615    4.261806136  -32.777014478
    0.490164154    4.135720243  -39.588471599
    0.493683692    3.996986796  -39.478038612
    0.497203231    3.872144536  -32.805476751
    0.500722769    3.770288418  -28.488421239
    0.504242308    3.668135500  -31.972007267
    0.507761846    3.545024931  -39.552461689
    0.511281385    3.408280243  -36.230963194
    0.514800923    3.317116776  -14.731746674
    0.518320462    3.324100557   16.267145334
    0.521840000    3.427686744   38.062848495
    0.525359538    3.567483321   35.415752779
    0.528879077    3.661247789   14.361492695
    0.532398615    3.676254040   -6.529911290
    0.535918154    3.642848024  -10.314007227
    0.539437692    3.631364257    4.132502919
    0.542957231    3.686901901   24.746392326
    0.546476769    3.797604542   33.760867886
    0.549996308    3.902167383   20.605480703
