#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   59.141344219   -1.155000236
    0.205081538   59.130647645   -4.917909980
    0.208601077   59.096363722  -15.818141918
    0.212120615   58.997172825  -44.112438080
    0.215640154   58.741239683 -108.777805062
    0.219159692   58.153281703 -238.122192921
    0.222679231   56.950080620 -463.376321372
    0.226198769   54.753849298 -802.971785668
    0.229718308   51.180048796 -1239.251979140
    0.233237846   45.993087250 -1704.201739369
    0.236757385   39.275160918 -2089.396396065
    0.240276923   31.509053767 -2284.143826451
    0.243796462   23.495087209 -2225.728894354
    0.247316000   16.122297457 -1929.161067092
    0.250835538   10.092233832 -1480.964307499
    0.254355077    5.733939853 -999.106956039
    0.257874615    2.974324102 -586.439459548
    0.261394154    1.455240337 -298.609127204
    0.264913692    0.720030683 -137.662189818
    0.268433231    0.375555498  -69.116836130
    0.271952769    0.178158283  -46.386146188
    0.275472308    0.042007141  -28.677515367
    0.278991846    0.000000000    9.804085881
    0.282511385    0.147384113   77.470853708
    0.286030923    0.572097182  163.052431036
    0.289550462    1.291401592  239.911743887
    0.293070000    2.225043031  280.731382130
    0.296589538    3.222269656  276.594953845
    0.300109077    4.139573533  238.762580510
    0.303628615    4.898415985  191.534476373
    0.307148154    5.509575145  156.858079861
    0.310667692    6.044548754  150.263403671
    0.314187231    6.610234475  173.745063441
    0.317706769    7.294756754  213.372121258
    0.321226308    8.110907516  244.881437297
    0.324745846    8.985735037  242.612316257
    0.328265385    9.785762510  205.455009143
    0.331784923   10.421022014  153.845030557
    0.335304462   10.896880369  120.243954259
    0.338824000   11.314838849  120.677013848
    0.342343538   11.781106856  143.013038970
    0.345863077   12.316781266  155.145245427
    0.349382615   12.834266522  129.747802887
    0.352902154   13.192434255   67.517078038
    0.356421692   13.304657176   -3.718768670
    0.359941231   13.201449212  -50.073114329
    0.363460769   13.009223687  -54.428459297
    0.366980308   12.859868590  -29.202185810
    0.370499846   12.808600103   -3.065052246
    0.374019385   12.815617975   -0.176273847
    0.377538923   12.783494557  -22.917739055
    0.381058462   12.641540315  -60.327467539
    0.384578000   12.371530326  -93.084603813
    0.388097538   12.010198250 -110.570371978
    0.391617077   11.612206150 -115.724859241
    0.395136615   11.204155583 -117.442715352
    0.398656154   10.785292056 -121.968962234
    0.402175692   10.351120648 -125.807042115
    0.405695231    9.913407433 -124.036974665
    0.409214769    9.491881349 -116.137361385
    0.412734308    9.098359511 -109.102610229
    0.416253846    8.724608992 -106.332171128
    0.419773385    8.356494081 -105.094303370
    0.423292923    7.992641713 -102.069675775
    0.426812462    7.639910910 -100.725392644
    0.430332000    7.287995291 -102.256384904
    0.433851538    6.925010738 -105.286531711
    0.437371077    6.553888681 -105.315154563
    0.440890615    6.194890904 -100.080933671
    0.444410154    5.859092640  -92.353090660
    0.447929692    5.546005637  -88.903330363
    0.451449231    5.236079841  -89.517174800
    0.454968769    4.922529468  -89.120838766
    0.458488308    4.620881790  -82.085147700
    0.462007846    4.356449510  -69.662052549
    0.465527385    4.140595021  -55.401299017
    0.469046923    3.971462832  -42.399963521
    0.472566462    3.847124166  -29.090541648
    0.476086000    3.771790946  -15.425117028
    0.479605538    3.739863672   -5.733053255
    0.483125077    3.725218388   -6.923250711
    0.486644615    3.686767225  -18.812921367
    0.490164154    3.599706327  -31.457865778
    0.493683692    3.482256217  -35.072799551
    0.497203231    3.373079198  -27.692726140
    0.500722769    3.296522789  -18.988727015
    0.504242308    3.236660921  -17.992222069
