#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   54.441038072   -0.635542558
    0.205081538   54.434384998   -3.054110640
    0.208601077   54.412091144  -10.395333770
    0.212120615   54.344862400  -30.305409159
    0.215640154   54.164654564  -77.707872485
    0.219159692   53.735674253 -176.316464021
    0.222679231   52.827568892 -354.937204724
    0.226198769   51.114335422 -635.766265419
    0.229718308   48.234010059 -1014.157026155
    0.233237846   43.913149949 -1442.581413855
    0.236757385   38.122313635 -1832.195335961
    0.240276923   31.182788360 -2079.203604997
    0.243796462   23.743549838 -2107.841444140
    0.247316000   16.619015466 -1904.250676662
    0.250835538   10.545479854 -1524.592531791
    0.254355077    5.972503100 -1070.432942588
    0.257874615    2.969939251 -648.193268427
    0.261394154    1.282718273 -330.860702602
    0.264913692    0.489467144 -139.593542038
    0.268433231    0.176494346  -51.588057600
    0.271952769    0.055531475  -22.522238165
    0.275472308    0.000000000   -7.886542282
    0.278991846    0.019026862   23.630522271
    0.282511385    0.202471679   84.781186231
    0.286030923    0.645509805  167.275303460
    0.289550462    1.380264156  245.478049912
    0.293070000    2.341601547  291.520083545
    0.296589538    3.388724858  294.238431353
    0.300109077    4.378075956  261.726449546
    0.303628615    5.220945395  215.551397913
    0.307148154    5.910273141  176.485484849
    0.310667692    6.498544254  160.283575791
    0.314187231    7.076340535  170.272898317
    0.317706769    7.721899674  194.870671765
    0.321226308    8.448745251  213.486343415
    0.324745846    9.198857073  204.757271974
    0.328265385    9.867808661  170.651790332
    0.331784923   10.399311635  131.033754453
    0.335304462   10.822502063  113.444119283
    0.338824000   11.241053199  126.883144253
    0.342343538   11.740139722  153.992761236
    0.345863077   12.308400526  161.442397184
    0.349382615   12.828927455  124.674731563
    0.352902154   13.145808970   49.520019691
    0.356421692   13.176482362  -30.901281464
    0.359941231   12.972112899  -78.640939140
    0.363460769   12.690304951  -75.028255944
    0.366980308   12.494124389  -34.025138890
    0.370499846   12.458975458   11.051227146
    0.374019385   12.545599495   30.064151756
    0.377538923   12.637002762   15.652092205
    0.381058462   12.631347140  -22.753508739
    0.384578000   12.480847562  -63.256635246
    0.388097538   12.207383018  -90.143319363
    0.391617077   11.868863010 -101.323623242
    0.395136615   11.508572698 -103.686955950
    0.398656154   11.142769023 -105.148055166
    0.402175692   10.772951438 -106.368710711
    0.405695231   10.401533146 -106.754327439
    0.409214769   10.027333624 -107.456777168
    0.412734308    9.641416709 -113.783533004
    0.416253846    9.226077727 -124.805663272
    0.419773385    8.774687785 -132.599160824
    0.423292923    8.309944763 -130.204423397
    0.426812462    7.870264548 -120.398887837
    0.430332000    7.473526670 -107.285651534
    0.433851538    7.120820980  -94.574208871
    0.437371077    6.809060900  -83.209595425
    0.440890615    6.536821376  -74.021860502
    0.444410154    6.289003325  -69.059965753
    0.447929692    6.047765537  -71.275952168
    0.451449231    5.791373999  -76.023850931
    0.454968769    5.523081054  -76.100677346
    0.458488308    5.269889203  -67.246519998
    0.462007846    5.059845215  -53.814431649
    0.465527385    4.896219771  -42.183788822
    0.469046923    4.762485781  -36.000594996
    0.472566462    4.644069956  -32.165090703
    0.476086000    4.540965287  -27.621299763
    0.479605538    4.454542462  -23.608701029
    0.483125077    4.374382168  -25.146777388
    0.486644615    4.277826983  -32.777014478
    0.490164154    4.151741090  -39.588471599
    0.493683692    4.013007643  -39.478038612
    0.497203231    3.888165383  -32.805476751
    0.500722769    3.786309265  -28.488421239
