#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   39.098685279   -0.067739624
    0.205081538   39.097099674   -0.684164855
    0.208601077   39.091396854   -2.697658659
    0.212120615   39.072325903   -8.809190173
    0.215640154   39.016188933  -24.952659234
    0.219159692   38.870447269  -62.030316505
    0.222679231   38.534420707 -136.422694636
    0.226198769   37.841887679 -267.611311378
    0.229718308   36.565457524 -469.525324152
    0.233237846   34.455091645 -739.007551983
    0.236757385   31.316848444 -1046.103909637
    0.240276923   27.113488823 -1332.951088431
    0.243796462   22.041607006 -1527.417469602
    0.247316000   16.543597227 -1567.195834759
    0.250835538   11.220259636 -1428.063587653
    0.254355077    6.668145725 -1138.388781144
    0.257874615    3.296030952 -772.429146956
    0.261394154    1.212391832 -420.468534444
    0.264913692    0.234358832 -152.915254936
    0.268433231    0.000000000    1.150084528
    0.271952769    0.123153573   55.576378136
    0.275472308    0.323931727   53.830708012
    0.278991846    0.496267476   47.892040639
    0.282511385    0.700914426   75.635741492
    0.286030923    1.077230320  142.690925949
    0.289550462    1.722225305  221.783322386
    0.293070000    2.609576651  273.747939511
    0.296589538    3.598861069  278.754847301
    0.300109077    4.533018190  246.567565642
    0.303628615    5.330847580  207.320515412
    0.307148154    6.021147831  187.679385085
    0.310667692    6.693900606  197.530709105
    0.314187231    7.437206222  224.666197756
    0.317706769    8.268277254  241.614210524
    0.321226308    9.102750392  224.452269532
    0.324745846    9.803687750  166.005141592
    0.328265385   10.260322337   93.110870835
    0.331784923   10.496121347   47.436763769
    0.335304462   10.669996746   61.630178632
    0.338824000   10.998725355  130.214727962
    0.342343538   11.606578754  210.636552863
    0.345863077   12.435429085  248.437412450
    0.349382615   13.269348611  211.359961284
    0.352902154   13.852915598  111.829727442
    0.356421692   14.042354153   -2.933768553
    0.359941231   13.879820826  -80.515156649
    0.363460769   13.556713547  -93.314727933
    0.366980308   13.288490342  -53.962316141
    0.370499846   13.194028561   -1.279558373
    0.374019385   13.251273763   25.571317392
    0.377538923   13.332111489   13.161190921
    0.381058462   13.311446054  -29.090280786
    0.384578000   13.126351397  -76.121721574
    0.388097538   12.796211476 -108.529011902
    0.391617077   12.386633483 -122.145165145
    0.395136615   11.955777660 -121.135305333
    0.398656154   11.547207286 -109.443070379
    0.402175692   11.202226013  -85.164175218
    0.405695231   10.963386909  -51.249471889
    0.409214769   10.843923141  -19.291007562
    0.412734308   10.804572273   -8.079901535
    0.416253846   10.755103034  -26.613474872
    0.419773385   10.596072300  -67.494786879
    0.423292923   10.272251133 -116.816081236
    0.426812462    9.778748219 -163.289063156
    0.430332000    9.144870370 -195.562882192
    0.433851538    8.436276560 -202.587995614
    0.437371077    7.757287676 -177.765584801
    0.440890615    7.219483038 -126.086605643
    0.444410154    6.882702565  -67.016026078
    0.447929692    6.729635440  -26.466212637
    0.451449231    6.665902616  -16.151516034
    0.454968769    6.590100142  -29.947291104
    0.458488308    6.448122588  -50.852073299
    0.462007846    6.242104850  -65.891642656
    0.465527385    6.001578026  -71.145376192
    0.469046923    5.752388787  -70.643500765
    0.472566462    5.507529212  -68.535217860
    0.476086000    5.271650112  -66.197325194
    0.479605538    5.048615523  -60.877433854
    0.483125077    4.856609808  -48.018856423
    0.486644615    4.732789169  -21.769122565
    0.490164154    4.727825331   20.260875756
    0.493683692    4.884956328   67.536816159
    0.497203231    5.188932934   99.335243718
    0.500722769    5.545422213   94.614276064
    0.504242308    5.811544608   50.564862791
    0.507761846    5.882443834  -11.995635109
    0.511281385    5.752372470  -56.976929578
    0.514800923    5.532114489  -62.849031850
    0.518320462    5.354311047  -36.556827301
    0.521840000    5.284690913   -5.646424427
    0.525359538    5.292746968    4.558728231
    0.528879077    5.297557703   -5.106770818
    0.532398615    5.262075007  -15.163612460
    0.535918154    5.219993597   -5.774169210
    0.539437692    5.248974151   22.830570535
    0.542957231    5.386381113   51.549600975
    0.546476769    5.587085730   56.573590634
    0.549996308    5.746633752   28.405399623
    0.553515846    5.769759548  -16.374384356
    0.557035385    5.655961821  -44.462277488
    0.560554923    5.514908625  -29.160569246
    0.564074462    5.502614212   26.091572939
    0.567594000    5.711795411   89.560047133
    0.571113538    6.103898162  125.123588801
    0.574633077    6.542108026  114.967378006
