#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   57.079743475   -0.852358198
    0.205081538   57.071301788   -3.877043080
    0.208601077   57.043663557  -12.830732973
    0.212120615   56.961977851  -36.590679470
    0.215640154   56.747049637  -92.020913676
    0.219159692   56.244452972 -205.034379679
    0.222679231   55.198816363 -405.572865745
    0.226198769   53.259842283 -713.926965595
    0.229718308   50.055710411 -1119.073176791
    0.233237846   45.332488524 -1563.652618373
    0.236757385   39.114862740 -1949.905037542
    0.240276923   31.799369117 -2171.815955841
    0.243796462   24.101045560 -2161.146723982
    0.247316000   16.859984054 -1918.473373373
    0.250835538   10.786059017 -1513.669049001
    0.254355077    6.266842454 -1053.971080606
    0.257874615    3.307990492 -641.623396076
    0.261394154    1.616605733 -339.833959013
    0.264913692    0.768379464 -160.748216441
    0.268433231    0.370387445  -77.405677889
    0.271952769    0.160694979  -46.180283325
    0.275472308    0.031652881  -25.633924949
    0.278991846    0.000000000   12.290520608
    0.282511385    0.152917623   78.233130119
    0.286030923    0.577088517  162.331616783
    0.289550462    1.292384907  238.740097426
    0.293070000    2.223179492  280.671036082
    0.296589538    3.224737443  279.471470802
    0.300109077    4.159734173  246.212276640
    0.303628615    4.953942665  204.211749112
    0.307148154    5.617235683  173.434905868
    0.310667692    6.212003904  166.895233202
    0.314187231    6.827879825  184.691817492
    0.317706769    7.532559658  213.257343568
    0.321226308    8.325221274  231.809313091
    0.324745846    9.135306596  219.988391599
    0.328265385    9.849445998  180.708780318
    0.331784923   10.405011751  134.325807305
    0.335304462   10.826648746  109.130952924
    0.338824000   11.217781354  115.936077247
    0.342343538   11.671653121  139.929559564
    0.345863077   12.193553583  150.123763995
    0.349382615   12.688712522  122.403096135
    0.352902154   13.020347155   60.412008707
    0.356421692   13.112909288   -7.208391690
    0.359941231   13.007273470  -47.593583411
    0.363460769   12.835184178  -45.293407077
    0.366980308   12.729295947  -13.625898441
    0.370499846   12.743945678   18.851741628
    0.374019385   12.839263171   28.004812964
    0.377538923   12.915505383   10.123195311
    0.381058462   12.892761093  -26.464148354
    0.384578000   12.734176909  -64.670535318
    0.388097538   12.453798111  -93.748906959
    0.391617077   12.089496409 -113.447371051
    0.395136615   11.665721112 -127.947602670
    0.398656154   11.195196019 -139.694784134
    0.402175692   10.695674909 -144.111820643
    0.405695231   10.200080251 -138.040429979
    0.409214769    9.740065321 -123.871739309
    0.412734308    9.329374943 -111.258894926
    0.416253846    8.955014767 -104.846690986
    0.419773385    8.596069350 -101.499923691
    0.423292923    8.247354953  -97.027780296
    0.426812462    7.914717300  -94.197748198
    0.430332000    7.588193075  -94.350098481
    0.433851538    7.254243374  -96.766527751
    0.437371077    6.911722704  -97.817759290
    0.440890615    6.574767038  -95.146851187
    0.444410154    6.250914838  -90.305651823
    0.447929692    5.942367304  -87.776543121
    0.451449231    5.640073793  -85.578484744
    0.454968769    5.350648712  -78.859139926
    0.458488308    5.097391018  -65.066202429
    0.462007846    4.899686552  -49.642585823
    0.465527385    4.749696934  -39.134093006
    0.469046923    4.621299717  -36.281039454
    0.472566462    4.495638773  -35.909909480
    0.476086000    4.375855937  -33.075653347
    0.479605538    4.270693559  -28.525948175
    0.483125077    4.175968146  -28.633023112
    0.486644615    4.068956000  -35.633227939
    0.490164154    3.931815068  -43.287865768
    0.493683692    3.777700275  -44.522801595
    0.497203231    3.635000821  -37.578152995
    0.500722769    3.521377159  -29.977677453
    0.504242308    3.423489964  -28.008451561
    0.507761846    3.323644782  -30.745931894
    0.511281385    3.221221273  -26.397369567
    0.514800923    3.159326669   -8.770636150
    0.518320462    3.175835897   15.396832373
    0.521840000    3.264557234   30.685356457
    0.525359538    3.370961531   24.278709513
    0.528879077    3.423631291    2.481125309
    0.532398615    3.398949796  -17.017537118
    0.535918154    3.333589516  -17.823652818
    0.539437692    3.303674943    1.420442789
    0.542957231    3.361070419   28.659481682
    0.546476769    3.499070441   45.284466051
    0.549996308    3.657030120   39.036930658
    0.553515846    3.757700005   14.901348609
    0.557035385    3.771519011   -7.158972673
    0.560554923    3.742640890   -6.463892021
    0.564074462    3.762506766   19.780324517
    0.567594000    3.898341603   54.916266120
    0.571113538    4.141102573   77.484295126
    0.574633077    4.419970520   74.502929718
    0.578152615    4.648322280   50.775619731
    0.581672154    4.776379980   20.097539715
    0.585191692    4.802378390   -6.703701776
    0.588711231    4.750963196  -21.812554155
    0.592230769    4.668102378  -25.143059867
    0.595750308    4.596606276  -14.235999542
    0.599269846    4.590048518   10.437918502
    0.602789385    4.693671853   48.514718593
    0.606308923    4.946962320   94.451235282
    0.609828462    5.362601350  138.537882894
    0.613348000    5.912982650  169.049038945
