#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   40.654243833   -0.067739624
    0.205081538   40.652399502   -0.786567986
    0.208601077   40.645869480   -3.093815810
    0.212120615   40.623946792  -10.125970070
    0.215640154   40.559580546  -28.625236581
    0.219159692   40.392737973  -70.983839454
    0.222679231   40.008933332 -155.612825167
    0.226198769   39.221072316 -303.765003601
    0.229718308   37.777586806 -529.194209320
    0.233237846   35.410889616 -824.879358955
    0.236757385   31.930530077 -1152.919874011
    0.240276923   27.334962158 -1445.799879514
    0.243796462   21.886194900 -1624.999247371
    0.247316000   16.101797588 -1629.643556401
    0.250835538   10.636828349 -1445.630652900
    0.254355077    6.096931467 -1115.789166857
    0.257874615    2.852111127 -725.989707145
    0.261394154    0.944311337 -370.094362584
    0.264913692    0.126966037 -113.774203171
    0.268433231    0.000000000   22.717654180
    0.271952769    0.169143226   60.796605048
    0.275472308    0.366277368   47.414298201
    0.278991846    0.502239748   34.290645890
    0.282511385    0.650718568   57.665693573
    0.286030923    0.958804118  122.064878095
    0.289550462    1.529597558  200.544530986
    0.293070000    2.345127246  254.491964071
    0.296589538    3.274091273  263.967431045
    0.300109077    4.165654491  237.058452852
    0.303628615    4.937673561  201.793414095
    0.307148154    5.612056905  183.762302901
    0.310667692    6.271947613  194.085573374
    0.314187231    7.005986493  223.404387436
    0.317706769    7.842789049  246.942309080
    0.321226308    8.715171919  241.328663096
    0.324745846    9.499706075  196.547234380
    0.328265385   10.084093752  134.122879424
    0.331784923   10.470165720   89.936206882
    0.335304462   10.778808733   93.570379780
    0.338824000   11.185504367  141.181519355
    0.342343538   11.787333473  195.994967128
    0.345863077   12.522464410  210.653795157
    0.349382615   13.193393956  157.948857659
    0.352902154   13.574787242   51.854100275
    0.356421692   13.554484885  -60.813492432
    0.359941231   13.203845422 -128.378138969
    0.363460769   12.741741127 -123.262244275
    0.366980308   12.409699466  -59.452245505
    0.370499846   12.343762051   20.216731568
    0.374019385   12.518789984   69.512807181
    0.377538923   12.776898287   67.496264687
    0.381058462   12.942726218   19.991201692
    0.384578000   12.901556940  -45.019526487
    0.388097538   12.641437749  -99.891930897
    0.391617077   12.227984095 -131.727312468
    0.395136615   11.743963062 -140.270314541
    0.398656154   11.263588097 -130.149951064
    0.402175692   10.850211403 -103.067887204
    0.405695231   10.555430617  -65.156588791
    0.409214769   10.393864554  -29.428135535
    0.412734308   10.325479136  -14.590201267
    0.416253846   10.259866774  -29.277186015
    0.419773385   10.098336852  -66.437891318
    0.423292923    9.784710729 -112.121510357
    0.426812462    9.313714974 -155.230357635
    0.430332000    8.713242862 -184.781000606
    0.433851538    8.044937770 -191.101770727
    0.437371077    7.402556346 -169.246996051
    0.440890615    6.883083127 -124.890998150
    0.444410154    6.533937933  -75.259515308
    0.447929692    6.337935523  -42.009150038
    0.451449231    6.215254704  -32.951099235
    0.454968769    6.087967447  -41.607189059
    0.458488308    5.920188027  -53.666189741
    0.462007846    5.720302959  -59.841036593
    0.465527385    5.513554593  -58.516549956
    0.469046923    5.315823080  -54.628080926
    0.472566462    5.127233176  -53.523112881
    0.476086000    4.933178925  -58.809010177
    0.479605538    4.710785500  -69.347748023
    0.483125077    4.450733299  -79.038950692
    0.486644615    4.175153683  -76.564508117
    0.490164154    3.943466522  -52.275569569
    0.493683692    3.831585889  -10.519121680
    0.497203231    3.872747607   30.235362153
    0.500722769    4.020464415   46.578168328
    0.504242308    4.164196206   29.291068140
    0.507761846    4.204575965   -9.215829296
    0.511281385    4.113350751  -39.683988836
    0.514800923    3.962375795  -42.639138783
    0.518320462    3.848616701  -21.157408534
    0.521840000    3.822887643    4.356064938
    0.525359538    3.863397947   14.000899299
    0.528879077    3.908345387    8.742224623
    0.532398615    3.931085997    3.638973085
    0.535918154    3.958257471   13.696218922
    0.539437692    4.048621093   37.350755322
    0.542957231    4.224333164   58.585497601
    0.546476769    4.438512538   57.612707319
    0.549996308    4.595844862   26.354595722
    0.553515846    4.608299624  -20.671155470
    0.557035385    4.471776874  -53.805304756
    0.560554923    4.282711239  -47.677031427
    0.564074462    4.187077651   -2.553689058
    0.567594000    4.284599690   55.921316484
    0.571113538    4.563973793   96.304110676
    0.574633077    4.923298733   99.830819042
    0.578152615    5.234582220   71.687049852
    0.581672154    5.418562010   31.352359905
    0.585191692    5.469083263   -2.484029526
    0.588711231    5.430111702  -16.959220481
    0.592230769    5.375638304  -12.318367935
    0.595750308    5.364604321    7.339462821
    0.599269846    5.437378799   32.363344814
    0.602789385    5.596384112   55.746591802
    0.606308923    5.826571002   72.822649521
    0.609828462    6.104972808   83.053835954
    0.613348000    6.410917544   88.772991208
    0.616867538    6.731468088   91.743819076
    0.620387077    7.062196705   95.396284403
    0.623906615    7.418570285  107.643071018
    0.627426154    7.848017763  139.230731579
    0.630945692    8.435016308  198.256713820
    0.634465231    9.273314777  279.423441394
    0.637984769   10.410742904  363.437728111
    0.641504308   11.806992128  422.027823114
    0.645023846   13.329600356  433.681217099
    0.648543385   14.809899099  399.787765301
    0.652062923   16.130415747  349.447639933
    0.655582462   17.303005284  322.294621572
    0.659102000   18.466492641  346.335699682
    0.662621538   19.809334657  422.851369707
    0.666141077   21.478026247  525.344162934
    0.669660615   23.502592343  619.988516023
    0.673180154   25.804580064  678.967408545
    0.676699692   28.232786707  691.921167282
    0.680219231   30.627464287  661.382577278
    0.683738769   32.855397029  599.018805776
    0.687258308   34.827442237  518.674016118
    0.690777846   36.499306555  429.627709192
    0.694297385   37.852104442  338.401762505
    0.697816923   38.887377063  249.791533399
    0.701336462   39.625371850  169.752951011
    0.704856000   40.105618344  105.170416425
    0.708375538   40.389358183   58.388481189
    0.711895077   40.539211070   28.868955280
    0.715414615   40.610582928   12.251531346
    0.718934154   40.639120452    4.776810315
    0.722453692   40.649616266    1.661697271
    0.725973231   40.653354864    0.393291714
    0.729492769   40.654406200   -0.000000000
    0.733012308   40.654406200   -0.000000000
    0.736531846   40.654406200   -0.000000000
    0.740051385   40.654406200   -0.000000000
    0.743570923   40.654406200   -0.000000000
    0.747090462   40.654406200   -0.000000000
    0.750610000   40.654406200   -0.000000000
