#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   48.141801996   -0.257571407
    0.205081538   48.138328012   -1.567323586
    0.208601077   48.126107805   -5.751196033
    0.212120615   48.087297725  -17.743485095
    0.215640154   47.978317779  -47.771111722
    0.219159692   47.707431893 -113.323623598
    0.222679231   47.109448525 -238.065515223
    0.226198769   45.932828199 -445.053638930
    0.229718308   43.868266873 -741.786617239
    0.233237846   40.630187008 -1104.920347853
    0.236757385   36.080611171 -1474.152745248
    0.240276923   30.345500829 -1763.777437221
    0.243796462   23.854080672 -1892.342299426
    0.247316000   17.267323300 -1815.130967387
    0.250835538   11.302375664 -1546.124248513
    0.254355077    6.527140101 -1154.357745198
    0.257874615    3.203323125 -738.285798137
    0.261394154    1.250314834 -387.556556651
    0.264913692    0.336476431 -152.075208380
    0.268433231    0.039608451  -33.689286012
    0.271952769    0.000000000    1.814803463
    0.275472308    0.012478254    4.239575963
    0.278991846    0.042488822   18.344673610
    0.282511385    0.184472923   68.591167670
    0.286030923    0.566386209  150.949527897
    0.289550462    1.254151752  236.028893406
    0.293070000    2.195886543  289.787068251
    0.296589538    3.245614354  296.951129848
    0.300109077    4.248046272  266.467918204
    0.303628615    5.112182797  223.542432558
    0.307148154    5.841351477  192.205536509
    0.310667692    6.505148902  188.267699397
    0.314187231    7.205487754  211.965764137
    0.317706769    8.015770645  245.651423274
    0.321226308    8.921203078  262.033455854
    0.324745846    9.815246786  235.556589184
    0.328265385   10.540212625  170.222284301
    0.331784923   11.007924163   95.961193657
    0.335304462   11.260404804   54.796573397
    0.338824000   11.462035565   66.695530341
    0.342343538   11.780745563  115.058111262
    0.345863077   12.269212503  155.848928169
    0.349382615   12.824156748  148.044447138
    0.352902154   13.249239920   84.231502014
    0.356421692   13.390853384   -5.354270824
    0.359941231   13.238692818  -75.634008030
    0.363460769   12.924949558  -95.002485912
    0.366980308   12.631770092  -66.528319973
    0.370499846   12.481953467  -18.729934832
    0.374019385   12.487620161   15.850153912
    0.377538923   12.566695113   23.520815205
    0.381058462   12.627739702    6.898580711
    0.384578000   12.612527820  -17.069444268
    0.388097538   12.518953862  -35.396539911
    0.391617077   12.374300754  -47.365547338
    0.395136615   12.187979357  -60.048156258
    0.398656154   11.944464820  -80.112871555
    0.402175692   11.622775722 -104.006107252
    0.405695231   11.222337654 -124.228353314
    0.409214769   10.764975529 -135.033036029
    0.412734308   10.283328784 -138.192920760
    0.416253846    9.804071034 -135.199622526
    0.419773385    9.347250426 -125.169803008
    0.423292923    8.934931508 -108.802936499
    0.426812462    8.583538245  -92.642185644
    0.430332000    8.284904395  -79.940757986
    0.433851538    8.021974942  -70.968576586
    0.437371077    7.783735724  -65.090695988
    0.440890615    7.561271739  -64.229067745
    0.444410154    7.326434860  -71.930800604
    0.447929692    7.047255662  -89.959977162
    0.451449231    6.698236133 -108.984416365
    0.454968769    6.297722884 -116.732284570
    0.458488308    5.901143829 -106.432658027
    0.462007846    5.566375990  -84.547901111
    0.465527385    5.313604880  -61.802587265
    0.469046923    5.127296121  -46.493312427
    0.472566462    4.980716868  -38.351530689
    0.476086000    4.855500956  -34.492859006
    0.479605538    4.738429859  -34.069643502
    0.483125077    4.615922857  -37.833132945
    0.486644615    4.478558271  -41.766117589
    0.490164154    4.338790421  -36.731462805
    0.493683692    4.239461302  -19.162639141
    0.497203231    4.216389871    4.106291079
    0.500722769    4.262282166   16.866231304
    0.504242308    4.316246414    9.569618134
    0.507761846    4.315644633  -12.579201418
    0.511281385    4.240227809  -28.358105605
    0.514800923    4.145876234  -23.394832535
    0.518320462    4.102041608   -2.593600100
    0.521840000    4.129344834   14.515871514
    0.525359538    4.181932165    9.933799291
    0.528879077    4.184838825  -11.141428701
    0.532398615    4.116415574  -27.019319169
    0.535918154    4.032397690  -16.712003831
    0.539437692    4.036790449   20.870096133
    0.542957231    4.195392880   66.038824991
    0.546476769    4.480314014   89.083614106
    0.549996308    4.776101174   70.677280713
    0.553515846    4.941911281   18.936469144
    0.557035385    4.914054738  -33.746427376
    0.560554923    4.752634317  -52.124123892
    0.564074462    4.606251430  -25.457704522
    0.567594000    4.608511262   26.731058102
    0.571113538    4.792676102   72.927176398
    0.574633077    5.092434536   89.994301601
    0.578152615    5.397905407   77.938402345
    0.581672154    5.630584546   51.876285219
    0.585191692    5.771697724   27.048308953
    0.588711231    5.842747885   14.395694032
    0.592230769    5.890948865   13.167599686
    0.595750308    5.951101997   21.596606570
    0.599269846    6.053856029   35.732832001
    0.602789385    6.216834032   56.395327041
    0.606308923    6.464397445   84.077430656
    0.609828462    6.819441092  116.320608171
    0.613348000    7.285583761  145.488743599
    0.616867538    7.831389029  159.752224464
    0.620387077    8.390886568  153.180009931
    0.623906615    8.899704025  132.996268543
    0.627426154    9.339180113  117.898969517
    0.630945692    9.765836514  129.303599335
    0.634465231   10.296152986  176.583572983
    0.637984769   11.049130179  252.542171619
    0.641504308   12.085737048  333.286543824
    0.645023846   13.372693229  391.543922262
    0.648543385   14.803212870  413.294456349
    0.652062923   16.258075343  408.780002662
    0.655582462   17.685429323  402.454458524
    0.659102000   19.121773583  415.904285493
    0.662621538   20.647258022  452.609577803
    0.666141077   22.318777569  494.448353591
    0.669660615   24.117844967  523.422733023
    0.673180154   25.988811236  536.094992474
    0.676699692   27.900038297  550.875109819
    0.680219231   29.899670936  589.088905270
    0.683738769   32.085356268  654.377251064
    0.687258308   34.516832106  723.419815501
    0.690777846   37.139927251  756.736170968
    0.694297385   39.772317615  726.478236529
    0.697816923   42.180969636  631.957879788
