#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   35.264991460   -0.000000000
    0.205081538   35.264242022   -0.299003928
    0.208601077   35.261340425   -1.356387885
    0.212120615   35.251004301   -4.806477039
    0.215640154   35.218828325  -14.524145651
    0.219159692   35.130767857  -38.270352069
    0.222679231   34.916465083  -89.107829993
    0.226198769   34.448946683 -185.332531626
    0.229718308   33.535674817 -344.996997765
    0.233237846   31.934802206 -575.863123671
    0.236757385   29.414000683 -862.647925670
    0.240276923   25.849861894 -1158.528188987
    0.243796462   21.331769821 -1391.324318741
    0.247316000   16.218612872 -1485.780518037
    0.250835538   11.087610160 -1398.067928782
    0.254355077    6.577656273 -1140.362117033
    0.257874615    3.179343344 -781.479393163
    0.261394154    1.080503448 -417.972196208
    0.264913692    0.142090579 -133.089935356
    0.268433231    0.000000000   31.878573444
    0.271952769    0.232228504   84.548451223
    0.275472308    0.514599644   69.710044037
    0.278991846    0.711627416   45.896717793
    0.282511385    0.880843039   58.901831124
    0.286030923    1.183100388  119.048130913
    0.289550462    1.746201252  200.545359007
    0.293070000    2.573996728  262.123387990
    0.296589538    3.545290921  280.670692618
    0.300109077    4.510542778  261.979066101
    0.303628615    5.381008124  232.243449187
    0.307148154    6.165470740  215.103096924
    0.310667692    6.928516217  220.748431630
    0.314187231    7.742456996  242.171442427
    0.317706769    8.633033380  259.759108329
    0.321226308    9.548299169  254.279874888
    0.324745846   10.387090207  215.054397631
    0.328265385   11.046338916  157.480126629
    0.331784923   11.511254136  109.606174450
    0.335304462   11.864971858   97.717383226
    0.338824000   12.246427281  122.621467289
    0.342343538   12.747560814  159.514139614
    0.345863077   13.348461003  174.990961018
    0.349382615   13.933606594  149.499084505
    0.352902154   14.366718416   92.552331445
    0.356421692   14.586892184   34.442454031
    0.359941231   14.647627672    6.128010597
    0.363460769   14.682773117   19.083967892
    0.366980308   14.813674318   56.179159821
    0.370499846   15.068835728   84.423939849
    0.374019385   15.365842507   75.490947358
    0.377538923   15.555368407   25.550871755
    0.381058462   15.518206732  -49.517367359
    0.384578000   15.212900115 -122.665659403
    0.388097538   14.682757293 -174.552370644
    0.391617077   14.015483163 -201.328295443
    0.395136615   13.291955633 -207.055117450
    0.398656154   12.579123724 -195.125803923
    0.402175692   11.943385656 -163.412682225
    0.405695231   11.451836182 -115.171628517
    0.409214769   11.141388737  -62.785436699
    0.412734308   10.991525135  -26.938534648
    0.416253846   10.918842771  -20.951384331
    0.419773385   10.813179758  -44.111347032
    0.423292923   10.587642660  -85.987780507
    0.426812462   10.202486159 -133.132904938
    0.430332000    9.668924961 -168.083144279
    0.433851538    9.057110012 -173.940182012
    0.437371077    8.487712413 -143.657214099
    0.440890615    8.079496537  -86.889371730
    0.444410154    7.881042294  -28.988556614
    0.447929692    7.847508432    2.379776753
    0.451449231    7.859431710   -2.307926745
    0.454968769    7.803623036  -32.250540639
    0.458488308    7.629857870  -65.661544757
    0.462007846    7.359464857  -86.076622342
    0.465527385    7.051140951  -87.707726904
    0.469046923    6.762778288  -75.152321527
    0.472566462    6.529657829  -57.199794835
    0.476086000    6.356072400  -43.489451625
    0.479605538    6.215713240  -39.060157097
    0.483125077    6.077142926  -41.379652356
    0.486644615    5.935499698  -38.712711510
    0.490164154    5.831902199  -17.197435106
    0.493683692    5.839021129   22.468435302
    0.497203231    5.991510971   60.427797776
    0.500722769    6.231019684   67.086037625
    0.504242308    6.412176562   28.066045491
    0.507761846    6.394591343  -41.414930963
    0.511281385    6.136281482 -100.528000525
    0.514800923    5.743123227 -115.601938556
    0.518320462    5.384136318  -83.850122563
    0.521840000    5.179673349  -33.028571260
    0.525359538    5.134500110    1.624907203
    0.528879077    5.161115836    8.288703694
    0.532398615    5.179694929   -0.137097348
    0.535918154    5.174726466   -0.827520453
    0.539437692    5.198251248   15.417657691
    0.542957231    5.296298398   38.183840786
    0.546476769    5.451589091   45.264635919
    0.549996308    5.578771636   21.241175534
    0.553515846    5.574714496  -26.129660550
    0.557035385    5.406135142  -67.500291689
    0.560554923    5.150521235  -71.335968390
    0.564074462    4.961573518  -30.192932268
    0.567594000    4.968944268   34.154008315
    0.571113538    5.193235511   87.862018191
    0.574633077    5.548776571  106.392331814
    0.578152615    5.906148110   91.115212280
    0.581672154    6.179549582   63.281622970
    0.585191692    6.368562756   45.074758262
    0.588711231    6.529063958   49.161734537
    0.592230769    6.734004345   67.327166210
    0.595750308    7.003523866   83.535381119
    0.599269846    7.301813885   80.445794590
    0.602789385    7.548355371   55.381331320
    0.606308923    7.684117981   21.052012092
    0.609828462    7.714119065   -1.535223730
    0.613348000    7.710534986    3.404975421
    0.616867538    7.773619270   34.640770217
    0.620387077    7.974220184   79.153863848
    0.623906615    8.335799381  124.377379679
    0.627426154    8.852933965  168.542760451
    0.630945692    9.533529198  219.436063582
    0.634465231   10.413032973  280.928863850
    0.637984769   11.520733445  346.399029497
    0.641504308   12.840011840  398.501835562
    0.645023846   14.293852456  421.543133751
    0.648543385   15.777058831  416.488275433
    0.652062923   17.222310879  404.440314037
    0.655582462   18.653318978  412.676409981
    0.659102000   20.173756724  455.124814309
    0.662621538   21.892687888  522.942098752
    0.666141077   23.853296136  586.679153542
    0.669660615   25.986067785  617.048998984
    0.673180154   28.140264247  596.704665113
    0.676699692   30.134243374  528.455395525
    0.680219231   31.823774410  427.102991185
    0.683738769   33.130318679  313.938312372
    0.687258308   34.047508692  209.484560755
    0.690777846   34.631655178  125.835010141
    0.694297385   34.966095981   67.824530310
    0.697816923   35.138062933   32.502657765
    0.701336462   35.217790498   13.390539945
    0.704856000   35.248584445    5.198258656
    0.708375538   35.260254597    1.637145668
    0.711895077   35.263978478    0.377606910
    0.715414615   35.264991460   -0.000000000
