#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   42.182400637   -0.067739624
    0.205081538   42.180556306   -0.786567986
    0.208601077   42.173887981   -3.148564010
    0.212120615   42.151529327  -10.334873492
    0.215640154   42.085713480  -29.297382566
    0.219159692   41.914697838  -72.838713834
    0.222679231   41.520256930 -160.104003296
    0.226198769   40.708474416 -313.337230023
    0.229718308   39.217578934 -547.149762509
    0.233237846   36.767791051 -854.620196448
    0.236757385   33.158697407 -1196.459372431
    0.240276923   28.386311183 -1502.298220010
    0.243796462   22.721708866 -1690.169276949
    0.247316000   16.702486755 -1696.622254824
    0.250835538   11.009869686 -1506.769993251
    0.254355077    6.275079235 -1164.437941670
    0.257874615    2.888102127 -757.538808996
    0.261394154    0.902919807 -382.375110221
    0.264913692    0.075816683 -107.339945568
    0.268433231    0.000000000   44.587417748
    0.271952769    0.265320463   92.555165672
    0.275472308    0.582106358   82.587075240
    0.278991846    0.839070367   67.037898964
    0.282511385    1.092171622   83.868945752
    0.286030923    1.477497071  139.535478000
    0.289550462    2.093329980  208.579332293
    0.293070000    2.921232185  253.637076955
    0.296589538    3.833901152  255.837196549
    0.300109077    4.688261007  224.593272839
    0.303628615    5.414695882  188.939525949
    0.307148154    6.049975946  175.057679525
    0.310667692    6.692778576  193.648061013
    0.314187231    7.444217632  233.945138509
    0.317706769    8.338667062  268.986293387
    0.321226308    9.306041538  272.652401514
    0.324745846   10.210720187  232.583324715
    0.328265385   10.921815335  169.019288474
    0.331784923   11.420249779  118.017580622
    0.335304462   11.808981510  110.386327425
    0.338824000   12.251075858  144.108056906
    0.342343538   12.837588193  184.409623956
    0.345863077   13.508027489  185.809095088
    0.349382615   14.073004921  123.345277495
    0.352902154   14.323412394   12.987036142
    0.356421692   14.169091672  -96.931877308
    0.359941231   13.706133839 -155.144613930
    0.363460769   13.173182393 -136.391383412
    0.366980308   12.820483508  -58.360031263
    0.370499846   12.779349669   32.469698277
    0.374019385   13.009652731   87.776540973
    0.377538923   13.335041376   86.780565211
    0.381058462   13.565456837   37.095515283
    0.384578000   13.579048112  -30.986322557
    0.388097538   13.363463127  -88.507344972
    0.391617077   12.985409413 -123.243233064
    0.395136615   12.522464314 -137.656654067
    0.398656154   12.031976472 -139.795895845
    0.402175692   11.551948031 -132.523085219
    0.405695231   11.112638661 -117.921548092
    0.409214769   10.730187294 -100.525423009
    0.412734308   10.398924238  -89.926718390
    0.416253846   10.088405644  -89.982430686
    0.419773385    9.763563476  -96.577697070
    0.423292923    9.409003821 -105.250498666
    0.426812462    9.020908718 -116.854123246
    0.430332000    8.589713571 -129.996116700
    0.433851538    8.115528398 -138.739385803
    0.437371077    7.629240011 -135.007792362
    0.440890615    7.186028600 -116.158846896
    0.444410154    6.825578165  -89.109196467
    0.447929692    6.556872443  -67.096132497
