#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   55.249045447   -0.635542558
    0.205081538   55.242293861   -3.093355078
    0.208601077   55.219687809  -10.545551033
    0.212120615   55.151469903  -30.768873198
    0.215640154   54.968408038  -78.971849528
    0.219159692   54.532250332 -179.325820406
    0.222679231   53.608338391 -361.190836413
    0.226198769   51.864700879 -647.083634289
    0.229718308   48.933381359 -1031.957325935
    0.233237846   44.538201055 -1466.832491147
    0.236757385   38.653491497 -1860.739663756
    0.240276923   31.611466435 -2108.188461801
    0.243796462   24.075328513 -2133.356660118
    0.247316000   16.870658589 -1924.102551972
    0.250835538   10.737261845 -1538.937129626
    0.254355077    6.121191117 -1080.885623654
    0.257874615    3.086116899 -656.445880964
    0.261394154    1.372027687 -337.983753828
    0.264913692    0.554808766 -146.156250910
    0.268433231    0.219157459  -57.943345757
    0.271952769    0.076085212  -28.674170311
    0.275472308    0.000000000  -13.260907940
    0.278991846    0.002772266   19.911712621
    0.282511385    0.176715786   83.074546829
    0.286030923    0.616227051  166.642899431
    0.289550462    1.347835284  243.918513281
    0.293070000    2.298705943  286.834834971
    0.296589538    3.322109917  285.415274324
    0.300109077    4.274325064  249.702451542
    0.303628615    5.072999629  202.976650032
    0.307148154    5.721922802  166.581445613
    0.310667692    6.283960308  155.580706794
    0.314187231    6.856011834  171.691679447
    0.317706769    7.516379871  201.549668661
    0.321226308    8.273008392  223.307641959
    0.324745846    9.059540474  215.154022489
    0.328265385    9.762759901  179.373601165
    0.331784923   10.319627677  136.501924555
    0.335304462   10.755337630  115.052546131
    0.338824000   11.173379441  125.167187885
    0.342343538   11.663010688  150.644285693
    0.345863077   12.220417487  159.058617309
    0.349382615   12.738496687  126.066030186
    0.352902154   13.070590379   57.019298554
    0.356421692   13.140284398  -16.249875523
    0.359941231   12.999180897  -57.690121386
    0.363460769   12.798337453  -50.602351050
    0.366980308   12.688529933  -10.140204739
    0.370499846   12.731021349   30.748253869
    0.374019385   12.876394245   43.551307505
    0.377538923   13.004359198   23.095350551
    0.381058462   13.016768113  -19.576215833
    0.384578000   12.873484794  -61.995203452
    0.388097538   12.604326944  -88.668449371
    0.391617077   12.273596057  -98.268982078
    0.395136615   11.927729227  -98.593759948
    0.398656154   11.582737642  -98.666277026
    0.402175692   11.235906068 -100.160859644
    0.405695231   10.882783158 -102.938265000
    0.409214769   10.515231575 -107.688917566
    0.412734308   10.120660886 -118.398876120
    0.416253846    9.682681163 -132.829616369
    0.419773385    9.199319012 -142.531814800
    0.423292923    8.697782352 -141.093907481
    0.426812462    8.218188241 -132.267711729
    0.430332000    7.777282642 -120.593639124
    0.433851538    7.375135750 -109.288357734
    0.437371077    7.010482664  -98.325240976
    0.440890615    6.686869353  -87.825246325
    0.444410154    6.395362652  -79.835036762
    0.447929692    6.123409731  -77.792631091
    0.451449231    5.852775383  -77.482430765
    0.454968769    5.589154975  -71.903550733
    0.458488308    5.361236688  -57.118774154
    0.462007846    5.196546497  -38.416926059
    0.465527385    5.093532383  -23.620165178
    0.469046923    5.026011340  -17.565983530
    0.472566462    4.967271775  -17.169172733
    0.476086000    4.907663775  -18.110899451
    0.479605538    4.844855255  -19.529505996
    0.483125077    4.772016868  -24.712567333
    0.486644615    4.674413458  -33.419727508
    0.490164154    4.547515919  -39.168836239
    0.493683692    4.413827657  -36.994059523
    0.497203231    4.301295229  -28.418105620
    0.500722769    4.217180867  -22.975290997
    0.504242308    4.135253358  -26.144571253
    0.507761846    4.032445971  -33.908956667
    0.511281385    3.914700818  -31.147857458
    0.514800923    3.839764216  -10.706901809
    0.518320462    3.858032856   18.517861232
    0.521840000    3.965226971   37.731687500
    0.525359538    4.098429597   31.906043679
    0.528879077    4.174007031    7.556670203
    0.532398615    4.159966407  -16.088259883
    0.535918154    4.089981958  -21.293385004
    0.539437692    4.040213513   -6.300277777
    0.542957231    4.063051101   16.905826459
    0.546476769    4.153118933   30.049115861
    0.549996308    4.253049701   21.716255564
    0.553515846    4.291797263   -2.515350274
    0.557035385    4.247169303  -22.605113975
    0.560554923    4.169486294  -18.540618547
    0.564074462    4.153281149   11.423586902
