#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   46.430915736   -0.183712936
    0.205081538   46.427967477   -1.307655033
    0.208601077   46.417592815   -4.896165927
    0.212120615   46.384168354  -15.343503001
    0.215640154   46.288996670  -41.910971307
    0.219159692   46.049434420 -100.736408748
    0.222679231   45.514045228 -214.291774332
    0.226198769   44.447612671 -405.579979149
    0.229718308   42.553630315 -684.279650161
    0.233237846   39.547177851 -1031.684524907
    0.236757385   35.272085556 -1393.211993173
    0.240276923   29.817915224 -1687.286017629
    0.243796462   23.569543287 -1832.503261761
    0.247316000   17.152127596 -1779.385810073
    0.250835538   11.269871993 -1534.161219872
    0.254355077    6.505284069 -1158.560793793
    0.257874615    3.154790241 -747.369304358
    0.261394154    1.176321158 -391.689489511
    0.264913692    0.264150926 -146.837122181
    0.268433231    0.000000000  -21.142128619
    0.271952769    0.008470519   15.387966538
    0.275472308    0.060807923   12.457076230
    0.278991846    0.105497550   18.379394689
    0.282511385    0.235054668   62.234141966
    0.286030923    0.589056991  142.115267205
    0.289550462    1.245880996  227.575482812
    0.293070000    2.157815205  281.004250138
    0.296589538    3.171691660  284.898418888
    0.300109077    4.123002467  249.550873627
    0.303628615    4.921950650  204.200476408
    0.307148154    5.587319461  176.421787895
    0.310667692    6.210616526  181.863424946
    0.314187231    6.908235215  216.772220626
    0.317706769    7.751382349  258.806868395
    0.321226308    8.710062998  278.412231604
    0.324745846    9.661025227  251.141318649
    0.328265385   10.437282380  183.782992920
    0.331784923   10.949339330  107.635106412
    0.335304462   11.238385859   63.561303670
    0.338824000   11.461648885   69.698964564
    0.342343538   11.776183284  109.525350088
    0.345863077   12.230533386  142.640400805
    0.349382615   12.733571917  133.131678561
    0.352902154   13.116512000   76.759640668
    0.356421692   13.256827423    2.361373902
    0.359941231   13.163305028  -50.020908983
    0.363460769   12.966803250  -54.992927456
    0.366980308   12.827724150  -20.683767808
    0.370499846   12.832687536   21.463246744
    0.374019385   12.952365136   38.733474223
    0.377538923   13.068903565   21.155841033
    0.381058462   13.074414425  -21.728094153
    0.384578000   12.920252313  -65.779176324
    0.388097538   12.634207279  -94.252055174
    0.391617077   12.277965734 -107.555053180
    0.395136615   11.885235786 -116.667389674
    0.398656154   11.451461433 -131.378966780
    0.402175692   10.960228949 -148.751294427
    0.405695231   10.416401609 -160.562713128
    0.409214769    9.848457440 -161.388815848
    0.412734308    9.290894601 -155.284180405
    0.416253846    8.762916090 -146.390809426
    0.419773385    8.270547452 -134.462891567
    0.423292923    7.825007155 -118.445211830
    0.426812462    7.440327449 -101.426628187
    0.430332000    7.116604062  -84.845958766
    0.433851538    6.847263079  -69.337047743
    0.437371077    6.627287676  -56.372165111
    0.440890615    6.445770529  -49.961834645
    0.444410154    6.266809860  -54.964886162
    0.447929692    6.047201904  -73.678435780
    0.451449231    5.748923592  -97.043433763
    0.454968769    5.377794546 -112.370775205
    0.458488308    4.980548424 -111.177631432
    0.462007846    4.614613291  -96.947537343
    0.465527385    4.310405767  -77.792415691
    0.469046923    4.068640486  -61.309427031
    0.472566462    3.876707449  -49.071775156
    0.476086000    3.721013842  -41.395966221
    0.479605538    3.582498951  -39.912050485
    0.483125077    3.436412442  -45.793698865
    0.486644615    3.264609348  -53.422940303
    0.490164154    3.078293692  -51.139328582
    0.493683692    2.927330530  -33.540707092
    0.497203231    2.858414799   -7.004689341
    0.500722769    2.874354747   11.269310610
    0.504242308    2.919523721   10.157445022
    0.507761846    2.930858696   -6.576092960
    0.511281385    2.884028222  -18.343304470
    0.514800923    2.830292628  -10.419672778
    0.518320462    2.836896781   13.147227873
    0.521840000    2.924653455   33.122893792
    0.525359538    3.046677830   30.514499827
    0.528879077    3.121540349    8.535459992
    0.532398615    3.114348990  -12.668731845
    0.535918154    3.065234253  -11.753259545
    0.539437692    3.067821294   14.955623443
    0.542957231    3.188955037   51.292994938
    0.546476769    3.413373598   70.399424083
    0.549996308    3.644839144   53.716490973
    0.553515846    3.760462163    7.902373887
    0.557035385    3.706621382  -37.499405940
    0.560554923    3.542706201  -50.278476326
    0.564074462    3.407250434  -21.832761784
    0.567594000    3.418774201   27.669416566
    0.571113538    3.596130802   67.702961476
    0.574633077    3.864375654   77.414159145
    0.578152615    4.114248938   59.437864321
    0.581672154    4.276548283   31.129175059
    0.585191692    4.347286644    8.551884963
    0.588711231    4.362605606    1.674438850
    0.592230769    4.378863269    7.849715167
    0.595750308    4.432990770   23.286334476
    0.599269846    4.551703110   42.800466740
    0.602789385    4.746025973   66.840153454
    0.606308923    5.033608003   96.114959275
    0.609828462    5.431639155  128.545072864
    0.613348000    5.939279373  156.660140626
    0.616867538    6.520696109  168.645047262
    0.620387077    7.105535198  158.518010149
    0.623906615    7.625656282  134.051343611
    0.627426154    8.061946555  115.270339980
    0.630945692    8.475803022  125.101019384
    0.634465231    8.992456713  173.398315953
    0.637984769    9.738165881  251.610391695
    0.641504308   10.773815194  333.226651615
    0.645023846   12.057189157  388.938329824
    0.648543385   13.468954573  404.839502023
    0.652062923   14.881931117  393.556728420
    0.655582462   16.246493374  382.578203535
    0.659102000   17.610839004  395.471940879
    0.662621538   19.069315183  435.537106562
    0.666141077   20.690801061  483.527235572
    0.669660615   22.464893126  520.453257798
    0.673180154   24.342465981  543.268785972
    0.676699692   26.301419704  571.447967758
    0.680219231   28.402118078  626.369180409
    0.683738769   30.749676004  708.672583967
    0.687258308   33.393993910  788.405053016
    0.690777846   36.244699837  818.278177682
    0.694297385   39.061269673  766.717383039
    0.697816923   41.552868654  637.419131201
    0.701336462   43.504348548  466.382409346
    0.704856000   44.848457039  300.208382318
    0.708375538   45.663738911  169.664588115
    0.711895077   46.098757345   84.184722546
    0.715414615   46.304135444   36.213148646
    0.718934154   46.387479439   13.955752350
    0.722453692   46.418710671    4.416968981
    0.725973231   46.428917813    0.916662085
    0.729492769   46.431366234   -0.000000000
    0.733012308   46.431366234   -0.000000000
    0.736531846   46.431366234   -0.000000000
    0.740051385   46.431366234   -0.000000000
    0.743570923   46.431366234   -0.000000000
    0.747090462   46.431366234   -0.000000000
    0.750610000   46.431366234   -0.000000000
