#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   55.987752551   -0.843684220
    0.205081538   55.979544913   -3.777507612
    0.208601077   55.952641968  -12.476628487
    0.212120615   55.873246731  -35.530660081
    0.215640154   55.664698849  -89.228343778
    0.219159692   55.177615539 -198.615847267
    0.222679231   54.164986413 -392.711784085
    0.226198769   52.287238660 -691.543571960
    0.229718308   49.181598430 -1085.448959203
    0.233237846   44.594637004 -1520.515069392
    0.236757385   38.537097057 -1903.453302856
    0.240276923   31.377613803 -2131.216968904
    0.243796462   23.799386328 -2134.528994724
    0.247316000   16.622315912 -1908.617156379
    0.250835538   10.558760012 -1516.456923953
    0.254355077    6.019859183 -1060.821391309
    0.257874615    3.042428053 -644.219086099
    0.261394154    1.356418309 -333.905747823
    0.264913692    0.543896854 -146.798108947
    0.268433231    0.204402306  -58.790631962
    0.271952769    0.062864742  -26.642793425
    0.275472308    0.000000000   -7.930586466
    0.278991846    0.024944796   26.535030064
    0.282511385    0.220634880   88.287993920
    0.286030923    0.672826587  168.436788718
    0.289550462    1.404350812  242.214036891
    0.293070000    2.345813133  283.618482569
    0.296589538    3.359578873  283.656595417
    0.300109077    4.311935375  251.753724149
    0.303628615    5.125552710  209.271093605
    0.307148154    5.801520351  175.139296775
    0.310667692    6.392830037  163.036543625
    0.314187231    6.984764393  175.158247528
    0.317706769    7.648848636  200.273266472
    0.321226308    8.394710585  218.859693105
    0.324745846    9.164024351  210.250755797
    0.328265385    9.852272341  175.940396915
    0.331784923   10.400017996  134.567588707
    0.335304462   10.829557108  113.157425913
    0.338824000   11.238477786  121.651412428
    0.342343538   11.711525204  144.675207881
    0.345863077   12.243961811  150.900095406
    0.349382615   12.730842823  116.674462289
    0.352902154   13.029241954   47.410370396
    0.356421692   13.065921315  -25.314654339
    0.359941231   12.894574862  -65.768223897
    0.363460769   12.667370786  -57.434702159
    0.366980308   12.536532757  -15.152757308
    0.370499846   12.566280890   28.710895511
    0.374019385   12.711427392   45.570176889
    0.377538923   12.853300028   28.673166476
    0.381058462   12.887273499  -13.707605369
    0.384578000   12.757187919  -61.415324228
    0.388097538   12.472639127  -98.675710618
    0.391617077   12.084869038 -120.529051114
    0.395136615   11.644132245 -129.161635976
    0.398656154   11.188989681 -129.094560540
    0.402175692   10.749241346 -121.193139995
    0.405695231   10.348456803 -108.413072854
    0.409214769    9.991200604  -96.674914339
    0.412734308    9.659430557  -94.671355012
    0.416253846    9.318409458 -102.643655041
    0.419773385    8.943135761 -112.337605466
    0.423292923    8.539957462 -116.167469203
    0.426812462    8.133711938 -115.871877069
    0.430332000    7.733785305 -113.650192439
    0.433851538    7.341272996 -110.318329019
    0.437371077    6.963658419 -104.100145487
    0.440890615    6.617188727  -94.478337001
    0.444410154    6.305411290  -84.474651862
    0.447929692    6.022754215  -79.288820170
    0.451449231    5.751361559  -76.750093283
    0.454968769    5.491172920  -71.122980547
    0.458488308    5.262713459  -58.548899743
    0.462007846    5.087107429  -43.307829559
    0.465527385    4.961144908  -31.586563188
