#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   49.080058040   -0.271967955
    0.205081538   49.076360308   -1.669136365
    0.208601077   49.063395131   -6.113369018
    0.212120615   49.022146666  -18.873775937
    0.215640154   48.906252704  -50.827140732
    0.219159692   48.618114333 -120.551365772
    0.222679231   47.982288132 -253.039820232
    0.226198769   46.732831326 -472.199175188
    0.229718308   44.545689466 -784.681639071
    0.233237846   41.127993242 -1163.665248705
    0.236757385   36.351002343 -1543.160184329
    0.240276923   30.370800786 -1831.837802397
    0.243796462   23.661329212 -1946.023774128
    0.247316000   16.927030203 -1844.107859564
    0.250835538   10.908864283 -1547.676147178
    0.254355077    6.168884621 -1134.334976783
    0.257874615    2.937166046 -708.060697103
    0.261394154    1.090900995 -358.812048386
    0.264913692    0.263923091 -132.181000035
    0.268433231    0.018737207  -23.948720967
    0.271952769    0.000000000    4.703783499
    0.275472308    0.017377066    4.845172402
    0.278991846    0.050261662   19.662866305
    0.282511385    0.199294588   71.087431922
    0.286030923    0.590845264  153.590478921
    0.289550462    1.286574532  237.740060527
    0.293070000    2.231813688  289.896810172
    0.296589538    3.278895146  295.230851977
    0.300109077    4.271540035  262.495829649
    0.303628615    5.116991700  216.820368169
    0.307148154    5.817305714  182.507440297
    0.310667692    6.442419472  176.134612698
    0.314187231    7.097743210  198.828677239
    0.317706769    7.863784951  234.145197138
    0.321226308    8.737125372  255.979102518
    0.324745846    9.625539824  238.996745936
    0.328265385   10.383412265  185.600446693
    0.331784923   10.924873230  121.850136272
    0.335304462   11.279037913   85.328375915
    0.338824000   11.584321431   93.648222526
    0.342343538   11.980799920  131.363138704
    0.345863077   12.503157547  158.738227698
    0.349382615   13.047023951  139.435748841
    0.352902154   13.428454393   68.907911319
    0.356421692   13.512015473  -22.280615639
    0.359941231   13.303937932  -89.913121143
    0.363460769   12.949544077 -103.361162255
    0.366980308   12.641045802  -66.641710601
    0.370499846   12.507114094   -9.680523950
    0.374019385   12.559364010   32.827728884
    0.377538923   12.707529482   45.086096218
    0.381058462   12.846040695   28.621757837
    0.384578000   12.901395385    0.712051193
    0.388097538   12.859027326  -24.474078597
    0.391617077   12.738362506  -44.850872456
    0.395136615   12.545532663  -66.224706959
    0.398656154   12.266515843  -93.785537135
    0.402175692   11.887502171 -122.254929400
    0.405695231   11.421196115 -142.707470564
    0.409214769   10.905375219 -149.118394330
    0.412734308   10.386613989 -144.992753347
    0.416253846    9.896702793 -134.795202456
    0.419773385    9.449927240 -120.597274413
    0.423292923    9.054401845 -104.601770360
    0.426812462    8.710972552  -92.865441807
    0.430332000    8.400713594  -86.429663370
    0.433851538    8.104999561  -82.739571477
    0.437371077    7.820664158  -78.833659564
    0.440890615    7.552580305  -75.772026252
    0.444410154    7.286091006  -78.010050912
    0.447929692    6.996906863  -89.630680814
    0.451449231    6.658615793 -103.610417707
    0.454968769    6.282576643 -108.582681261
    0.458488308    5.917236152  -96.932248166
    0.462007846    5.618344908  -73.574618063
    0.465527385    5.408094228  -48.546460481
    0.469046923    5.272432603  -31.205529361
    0.472566462    5.180386607  -23.180126544
    0.476086000    5.103464300  -22.799355793
    0.479605538    5.017370174  -28.451667170
    0.483125077    4.903085832  -38.676662667
    0.486644615    4.753905632  -47.271641482
    0.490164154    4.590215197  -44.507788687
    0.493683692    4.461609137  -28.002424218
    0.497203231    4.404513952   -6.714802867
    0.500722769    4.405642607    1.833470096
    0.504242308    4.396326999  -11.634045996
    0.507761846    4.309850269  -40.082503030
    0.511281385    4.129295858  -60.124658247
    0.514800923    3.920685269  -55.874278093
    0.518320462    3.767334800  -31.654129589
    0.521840000    3.704410194   -7.071916004
    0.525359538    3.699309439   -0.830931722
    0.528879077    3.686023887   -9.591846182
    0.532398615    3.642773801  -14.868401053
    0.535918154    3.612747635    0.677334012
    0.539437692    3.677177018   36.426916919
    0.542957231    3.878882116   74.420984718
    0.546476769    4.178537840   89.277394846
    0.549996308    4.464693304   65.652910368
    0.553515846    4.609225557   12.273475171
    0.557035385    4.556790770  -41.326414418
    0.560554923    4.363876243  -63.042201769
    0.564074462    4.169048698  -42.316334078
    0.567594000    4.102456843    5.055438641
    0.571113538    4.210401702   52.491252455
    0.574633077    4.452751073   79.057744181
    0.578152615    4.745080496   81.731116518
    0.581672154    5.016175678   69.073397512
    0.585191692    5.230809631   49.981345235
    0.588711231    5.378014465   33.214357778
    0.592230769    5.474610207   21.169035497
    0.595750308    5.542824855   18.597130377
    0.599269846    5.623535712   27.403204691
    0.602789385    5.759307471   50.456622286
    0.606308923    5.998914206   86.127048410
    0.609828462    6.378051281  127.774594879
    0.613348000    6.898535811  164.324894704
    0.616867538    7.518673500  182.445833643
    0.620387077    8.159760063  176.165837059
    0.623906615    8.745230728  152.959546752
    0.627426154    9.244686379  131.417232874
    0.630945692    9.702966725  133.375997013
    0.634465231   10.229254665  170.317684743
    0.637984769   10.945557982  238.765569356
    0.641504308   11.929889841  318.579472001
    0.645023846   13.175384219  383.784846259
    0.648543385   14.599025217  417.552268408
    0.652062923   16.090249289  424.576484472
    0.655582462   17.585991939  424.325631130
    0.659102000   19.099981771  437.099240854
    0.662621538   20.692304079  468.971972424
    0.666141077   22.412031757  505.652442875
    0.669660615   24.243927031  531.140067513
    0.673180154   26.138169321  541.666416358
    0.676699692   28.066216816  554.980453321
    0.680219231   30.079780345  593.321250353
    0.683738769   32.286010452  662.587271193
    0.687258308   34.760473190  740.226531922
    0.690777846   37.461762785  784.270404248
    0.694297385   40.206915760  762.148245699
    0.697816923   42.746516497  669.511893189
    0.701336462   44.870444164  530.455510433
    0.704856000   46.475973313  381.737305018
    0.708375538   47.582461271  250.788825545
    0.711895077   48.281138235  151.074483596
    0.715414615   48.687343541   83.148910436
    0.718934154   48.901971570   42.280107339
    0.722453692   49.007412264   19.223863939
    0.725973231   49.054094409    7.651895919
    0.729492769   49.072309020    2.624101550
    0.733012308   49.078085710    0.916388118
    0.736531846   49.079994950    0.279826125
    0.740051385   49.080727275   -0.000000000
    0.743570923   49.080727275   -0.000000000
    0.747090462   49.080727275   -0.000000000
    0.750610000   49.080727275   -0.000000000
