#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   58.464311000   -0.922558435
    0.205081538   58.455136009   -4.216905601
    0.208601077   58.425050715  -13.981003702
    0.212120615   58.336083812  -39.885898936
    0.215640154   58.101902779 -100.292541109
    0.219159692   57.554448056 -223.265235473
    0.222679231   56.417006644 -440.771692587
    0.226198769   54.313436852 -773.260744400
    0.229718308   50.852099985 -1205.856392386
    0.233237846   45.781131558 -1672.713119457
    0.236757385   39.162050284 -2065.555839257
    0.240276923   31.460801478 -2271.437959924
    0.243796462   23.471584214 -2224.065993182
    0.247316000   16.089666860 -1935.285776286
    0.250835538   10.031308288 -1490.104158655
    0.254355077    5.642277589 -1006.808592259
    0.257874615    2.862607307 -589.825897933
    0.261394154    1.340769199 -296.806245644
    0.264913692    0.619961771 -131.552423843
    0.268433231    0.301738110  -60.704371139
    0.271952769    0.134544745  -38.018542488
    0.275472308    0.024796867  -22.308046679
    0.278991846    0.000000000   13.176541950
    0.282511385    0.153944180   77.962019915
    0.286030923    0.576737769  161.738385626
    0.289550462    1.290357023  238.263435692
    0.293070000    2.219690358  280.176004401
    0.296589538    3.218488936  278.205002038
    0.300109077    4.146399728  243.274289413
    0.303628615    4.926691201  199.226426849
    0.307148154    5.569917508  167.231792065
    0.310667692    6.143903944  161.705299024
    0.314187231    6.747837655  183.543518997
    0.317706769    7.459385889  218.482806578
    0.321226308    8.282083383  243.377844032
    0.324745846    9.140142751  234.915887058
    0.328265385    9.906243309  194.527461884
    0.331784923   10.503239937  143.680746040
    0.335304462   10.949044022  113.637164232
    0.338824000   11.350446073  117.655958065
    0.342343538   11.808940919  141.042954886
    0.345863077   12.334434313  150.831625011
    0.349382615   12.828981230  120.905466634
    0.352902154   13.148412231   54.693604017
    0.356421692   13.213049873  -17.165766774
    0.359941231   13.068564136  -59.174421538
    0.363460769   12.859030944  -54.422411907
    0.366980308   12.730091987  -17.345105427
    0.370499846   12.741384605   20.298579666
    0.374019385   12.846015323   31.092831499
    0.377538923   12.929065449   10.122149746
    0.381058462   12.895949109  -32.673560287
    0.384578000   12.704216282  -77.108554599
    0.388097538   12.372619567 -109.920255741
    0.391617077   11.949467668 -130.280261446
    0.395136615   11.468813997 -143.173732600
    0.398656154   10.949489013 -152.063243952
    0.402175692   10.412756261 -152.839532234
    0.405695231    9.893917919 -142.451691843
    0.409214769    9.426293699 -123.911019518
    0.412734308    9.022054935 -107.933740676
    0.416253846    8.662430720 -100.207536606
    0.419773385    8.318461812  -98.003126424
    0.423292923    7.977614052  -96.197764869
    0.426812462    7.643342847  -95.858915961
    0.430332000    7.309045673  -96.792302147
    0.433851538    6.968500591  -97.772903108
    0.437371077    6.627523376  -95.801820126
    0.440890615    6.303495838  -90.042146347
    0.444410154    6.001007476  -83.743294206
    0.447929692    5.713700157  -82.948134532
    0.451449231    5.420066052  -86.077420535
    0.454968769    5.115726540  -87.119696014
    0.458488308    4.819926276  -80.658226707
    0.462007846    4.559169083  -69.138022845
    0.465527385    4.341454856  -57.252625659
    0.469046923    4.159136587  -48.228955137
    0.472566462    4.006383052  -39.326930870
    0.476086000    3.888903833  -28.772392230
    0.479605538    3.808091683  -19.685968297
    0.483125077    3.747076608  -18.916491037
    0.486644615    3.672267672  -27.301879234
    0.490164154    3.561794810  -36.340236781
    0.493683692    3.431914695  -37.471627478
    0.497203231    3.316172291  -29.254727498
    0.500722769    3.233434627  -21.080421123
    0.504242308    3.164427728  -21.071022627
    0.507761846    3.081311485  -28.647490214
    0.511281385    2.975568243  -30.479743428
    0.514800923    2.889974731  -17.816294319
    0.518320462    2.870706253    4.673377306
    0.521840000    2.924537092   22.083462660
    0.525359538    3.008577344   20.362144909
    0.528879077    3.056802051    3.712066433
    0.532398615    3.043954628  -11.822948991
    0.535918154    3.001744455  -10.120707541
    0.539437692    3.002676167   11.209087073
    0.542957231    3.099093253   41.132621830
    0.546476769    3.286620211   60.881271951
    0.549996308    3.503429937   56.359279925
    0.553515846    3.662882970   30.144490244
    0.557035385    3.719043024    0.724932761
    0.560554923    3.698559383  -10.109931166
    0.564074462    3.683888716    4.035057222
    0.567594000    3.748560518   31.184838535
    0.571113538    3.905007776   53.547256361
    0.574633077    4.112146570   58.970778435
    0.578152615    4.310397282   49.860111818
    0.581672154    4.464458685   35.614893741
    0.585191692    4.570171921   22.130245142
    0.588711231    4.633900697   13.338711462
    0.592230769    4.672994245    7.439666065
    0.595750308    4.698974720    7.235012702
    0.599269846    4.738913556   14.595757190
    0.602789385    4.822698452   33.050421316
    0.606308923    4.989948911   61.826829505
    0.609828462    5.270530551   95.925435498
    0.613348000    5.668599803  126.927059072
    0.616867538    6.156445484  145.796490652
    0.620387077    6.684275735  149.913441417
    0.623906615    7.211311030  147.053601101
    0.627426154    7.734559425  150.676191533
    0.630945692    8.299981566  172.754103117
    0.634465231    8.980273489  215.153137858
    0.637984769    9.837736537  271.094710370
    0.641504308   10.895802804  326.844970370
    0.645023846   12.127972263  368.816998474
    0.648543385   13.474454144  390.829613268
    0.652062923   14.873627761  401.031834106
    0.655582462   16.310788974  415.632787492
    0.659102000   17.829627238  448.632956627
    0.662621538   19.498220729  499.861493863
    0.666141077   21.351859867  548.471528744
    0.669660615   23.336575158  571.805969838
    0.673180154   25.344967364  562.608415961
    0.676699692   27.292144024  543.133376423
    0.680219231   29.204617073  548.963992707
    0.683738769   31.221308343  603.085822156
    0.687258308   33.506695294  698.091489070
    0.690777846   36.148707674  798.903860179
    0.694297385   39.099215740  868.331018233
    0.697816923   42.204456901  885.196248061
    0.701336462   45.272592246  847.194204998
    0.704856000   48.124390359  765.415039516
    0.708375538   50.631657730  654.423333209
    0.711895077   52.722929025  532.541904060
    0.715414615   54.391570870  415.795613670
    0.718934154   55.674584775  315.577488600
    0.722453692   56.636376542  232.492903927
    0.725973231   57.333508870  164.498565764
    0.729492769   57.814336128  109.299552975
    0.733012308   58.121691628   66.956551496
    0.736531846   58.301660724   36.818323659
    0.740051385   58.396204651   17.843670794
    0.743570923   58.440253567    7.484323751
    0.747090462   58.457514163    2.919567182
    0.750610000   58.463873704    0.993909830
