#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   25.565339080   -0.000000000
    0.205081538   25.564974941   -0.143520182
    0.208601077   25.563769189   -0.572158498
    0.212120615   25.559350468   -2.030349934
    0.215640154   25.545437969   -6.224979979
    0.219159692   25.507173052  -16.633202461
    0.222679231   25.412613244  -39.606676505
    0.226198769   25.200982644  -85.122201220
    0.229718308   24.771063007 -165.872620435
    0.233237846   23.977199637 -293.472744625
    0.236757385   22.645042182 -471.024859532
    0.240276923   20.619252538 -683.340549343
    0.243796462   17.837751631 -892.009244377
    0.247316000   14.410036184 -1040.765774595
    0.250835538   10.643661437 -1077.051017853
    0.254355077    6.988805859 -977.198756987
    0.257874615    3.901211464 -762.083202194
    0.261394154    1.691311335 -489.808170884
    0.264913692    0.438108657 -229.303763502
    0.268433231    0.000000000  -32.910576394
    0.271952769    0.106410994   79.921614336
    0.275472308    0.480569922  123.947894136
    0.278991846    0.939340409  135.088425352
    0.282511385    1.435455208  149.760233334
    0.286030923    2.015929479  182.721162037
    0.289550462    2.728701255  220.976133467
    0.293070000    3.548502825  238.477269259
    0.296589538    4.371853874  223.371568177
    0.300109077    5.098597765  187.343014443
    0.303628615    5.703104071  158.794178374
    0.307148154    6.255303031  159.143540490
    0.310667692    6.865509822  190.405078534
    0.314187231    7.613536590  233.601486754
    0.317706769    8.492246039  259.130321530
    0.321226308    9.393978201  245.287637437
    0.324745846   10.173706379  191.296791626
    0.328265385   10.734162557  128.529025875
    0.331784923   11.118564152   97.157025404
    0.335304462   11.487024620  120.868973873
    0.338824000   12.017005654  182.720960618
    0.342343538   12.763941499  234.239365947
    0.345863077   13.604857475  231.500542715
    0.349382615   14.318507509  164.028190562
    0.352902154   14.722108525   63.196457413
    0.356421692   14.784443726  -21.943050849
    0.359941231   14.629510573  -57.186893417
    0.363460769   14.443763256  -42.600773143
    0.366980308   14.351175683  -10.968391030
    0.370499846   14.339574212   -2.165222061
    0.374019385   14.284147262  -37.356341128
    0.377538923   14.042251560 -103.037042101
    0.381058462   13.567647816 -163.232089526
    0.384578000   12.946704323 -180.928588848
    0.388097538   12.356772693 -146.482533697
    0.391617077   11.952301757  -81.651960660
    0.395136615   11.775254897  -22.993905968
    0.398656154   11.753602524    5.519856504
    0.402175692   11.781861343    7.513201751
    0.405695231   11.803625068    5.308840462
    0.409214769   11.838732308   17.187995523
    0.412734308   11.935896415   38.125100519
    0.416253846   12.091226480   44.289613340
    0.419773385   12.203516026   11.223186709
    0.423292923   12.112590719  -70.098032149
    0.426812462   11.674015779 -182.186692958
    0.430332000   10.845214490 -284.645029588
    0.433851538    9.735228382 -334.693981978
    0.437371077    8.578657231 -309.599363948
    0.440890615    7.636342797 -217.751617753
    0.444410154    7.084353549  -94.653775273
    0.447929692    6.957065961   16.027936669
    0.451449231    7.151186558   85.447158681
    0.454968769    7.503056533  106.474232894
    0.458488308    7.856025686   88.844367053
    0.462007846    8.100417987   46.874136270
    0.465527385    8.175252314   -6.035330626
    0.469046923    8.061248650  -57.778106093
    0.472566462    7.784109102  -96.400857351
    0.476086000    7.408217523 -113.895113017
    0.479605538    7.010266205 -109.888248254
    0.483125077    6.652652375  -93.261947075
    0.486644615    6.362108574  -72.834129605
    0.490164154    6.144530864  -51.209439366
    0.493683692    6.005426208  -28.257010176
    0.497203231    5.944185645   -8.538774114
    0.500722769    5.929348489   -4.339959652
    0.504242308    5.887426709  -23.556715968
    0.507761846    5.745382027  -58.939959200
    0.511281385    5.485247336  -85.136208386
    0.514800923    5.186827468  -78.715050240
    0.518320462    4.978610322  -35.717004677
    0.521840000    4.960448133   25.522416818
    0.525359538    5.148597658   76.870509191
    0.528879077    5.473814301  102.487242478
    0.532398615    5.844244046  103.320097080
    0.535918154    6.191664911   93.039140575
    0.539437692    6.501449221   82.250937422
    0.542957231    6.775852586   71.763139396
    0.546476769    6.997541048   51.391556300
    0.549996308    7.116349390   13.010840878
    0.553515846    7.079624638  -33.922774310
    0.557035385    6.901896992  -62.895981573
    0.560554923    6.693239968  -48.497441624
    0.564074462    6.614233158    8.739130594
    0.567594000    6.774825837   80.828901208
    0.571113538    7.161364206  131.884424836
    0.574633077    7.653573607  139.288400657
    0.578152615    8.095773368  105.902040516
    0.581672154    8.377314710   51.825690837
    0.585191692    8.464693827   -2.317911348
    0.588711231    8.380694179  -43.143639721
    0.592230769    8.178166676  -70.735292027
    0.595750308    7.896660676  -87.823590159
    0.599269846    7.570076517  -97.451713522
    0.602789385    7.230373923  -93.754426766
    0.606308923    6.940041207  -67.101202509
    0.609828462    6.795370127  -10.790787322
    0.613348000    6.897721230   71.764714107
    0.616867538    7.314210938  163.964650138
    0.620387077    8.042263795  245.341398559
    0.623906615    9.012496850  300.145039801
    0.627426154   10.120049957  323.223781424
    0.630945692   11.259939361  320.863849038
    0.634465231   12.360481319  302.268494518
    0.637984769   13.381717636  276.302405881
    0.641504308   14.306466874  248.716987477
    0.645023846   15.135616447  222.618245955
    0.648543385   15.886829771  205.474513264
    0.652062923   16.611467308  209.603205152
    0.655582462   17.401551262  243.555060035
    0.659102000   18.357882028  300.864901932
    0.662621538   19.523764984  358.692983683
    0.666141077   20.847826598  385.610852312
    0.669660615   22.183399101  364.726532234
    0.673180154   23.365045999  300.234480465
    0.676699692   24.275181629  215.353477478
    0.680219231   24.887223585  134.680264650
    0.683738769   25.247520678   73.361980711
    0.687258308   25.432677247   34.968734140
    0.690777846   25.516144926   14.600137105
    0.694297385   25.549036760    5.393708970
    0.697816923   25.561240024    1.469350097
    0.701336462   25.565339080   -0.000000000
    0.704856000   25.565339080   -0.000000000
    0.708375538   25.565339080   -0.000000000
    0.711895077   25.565339080   -0.000000000
    0.715414615   25.565339080   -0.000000000
    0.718934154   25.565339080   -0.000000000
    0.722453692   25.565339080   -0.000000000
    0.725973231   25.565339080   -0.000000000
    0.729492769   25.565339080   -0.000000000
    0.733012308   25.565339080   -0.000000000
    0.736531846   25.565339080   -0.000000000
    0.740051385   25.565339080   -0.000000000
    0.743570923   25.565339080   -0.000000000
    0.747090462   25.565339080   -0.000000000
    0.750610000   25.565339080   -0.000000000
