#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   58.540698718   -0.922558435
    0.205081538   58.531523728   -4.216905601
    0.208601077   58.501438434  -13.981003702
    0.212120615   58.412467810  -39.887455124
    0.215640154   58.178275256 -100.298379769
    0.219159692   57.630777683 -223.285641194
    0.222679231   56.493203629 -440.832389523
    0.226198769   54.389269316 -773.419286148
    0.229718308   50.927052587 -1206.219698630
    0.233237846   45.854212402 -1673.445096918
    0.236757385   39.231613554 -2066.856158679
    0.240276923   31.524527066 -2273.475510482
    0.243796462   23.526748382 -2226.882890646
    0.247316000   16.133757137 -1938.711025821
    0.250835538   10.062831477 -1493.735107475
    0.254355077    5.661462612 -1010.090585336
    0.257874615    2.871666200 -592.219673346
    0.261394154    1.343480418 -297.996349425
    0.264913692    0.620548311 -131.621439549
    0.268433231    0.303346007  -60.169187929
    0.271952769    0.137972923  -37.648400335
    0.275472308    0.028218989  -22.761465950
    0.278991846    0.000000000   11.702192184
    0.282511385    0.147435531   75.842794478
    0.286030923    0.562693115  159.704874124
    0.289550462    1.270331346  236.983175471
    0.293070000    2.196971789  279.922072859
    0.296589538    3.196521475  278.833501197
    0.300109077    4.127666681  244.418507211
    0.303628615    4.912452854  200.595384483
    0.307148154    5.560709132  168.714757955
    0.310667692    6.140122680  163.302543867
    0.314187231    6.749844665  185.219482065
    0.317706769    7.467207464  220.072131964
    0.321226308    8.294920687  244.588813228
    0.324745846    9.156087656  235.414634753
    0.328265385    9.922273825  194.047279868
    0.331784923   10.515784176  142.198784680
    0.335304462   10.954994033  111.436796750
    0.338824000   11.348108180  115.221118850
    0.342343538   11.798212683  138.748226350
    0.345863077   12.315869276  148.633698184
    0.349382615   12.802199522  118.331820714
    0.352902154   13.111034542   51.166561450
    0.356421692   13.161162598  -21.877517994
    0.359941231   12.998396201  -64.758900118
    0.363460769   12.768590576  -60.260922918
    0.366980308   12.619385953  -22.988864704
    0.370499846   12.611140975   14.792241610
    0.374019385   12.696131778   25.393560226
    0.377538923   12.758704559    4.256723802
    0.381058462   12.705799440  -37.840942352
    0.384578000   12.499317102  -80.056245894
    0.388097538   12.163289279 -109.351932316
    0.391617077   11.748813019 -126.007392282
    0.395136615   11.288089535 -136.423726170
    0.398656154   10.793831450 -144.944942598
    0.402175692   10.279705547 -147.400289652
    0.405695231    9.775180327 -139.847724040
    0.409214769    9.311660207 -124.081670485
    0.412734308    8.903523637 -109.743319711
    0.416253846    8.536999899 -102.053739655
    0.419773385    8.188456889  -98.604170725
    0.423292923    7.848377921  -95.196666799
    0.426812462    7.519606606  -93.925543759
    0.430332000    7.192030484  -95.132932337
    0.433851538    6.855354577  -97.356590258
    0.437371077    6.513308796  -96.776393154
    0.440890615    6.184227655  -91.790598167
    0.444410154    5.875519033  -85.430913306
    0.447929692    5.583080057  -84.177320461
    0.451449231    5.285462140  -87.229215755
    0.454968769    4.976003371  -89.025369337
    0.458488308    4.671231752  -83.918735201
    0.462007846    4.396758209  -73.583258734
    0.465527385    4.162730957  -61.844460576
    0.469046923    3.966198686  -51.460462678
    0.472566462    3.806503666  -39.876760315
    0.476086000    3.692709328  -26.139015427
    0.479605538    3.626089198  -14.430768205
    0.483125077    3.586257294  -12.411214491
    0.486644615    3.534311650  -21.059445139
    0.490164154    3.443717857  -31.401534966
    0.493683692    3.328409094  -34.113238180
    0.497203231    3.222126634  -27.158291381
    0.500722769    3.145304639  -19.755481222
    0.504242308    3.080056603  -20.253529657
    0.507761846    2.998791334  -28.469545575
    0.511281385    2.892075493  -31.273756901
    0.514800923    2.801707351  -19.743972234
    0.518320462    2.774012391    1.883370004
    0.521840000    2.817441311   19.073414365
    0.525359538    2.891425098   17.718360342
    0.528879077    2.931143402    1.452135761
    0.532398615    2.910001129  -14.468295853
    0.535918154    2.856054222  -14.346176821
    0.539437692    2.838045555    4.638156955
    0.542957231    2.907797982   32.770108707
    0.546476769    3.065703182   52.862759850
    0.549996308    3.259183199   51.588133283
    0.553515846    3.411048389   30.833077347
    0.557035385    3.479918238    7.090874412
    0.560554923    3.489237120   -0.008438271
    0.564074462    3.512206042   14.778490629
    0.567594000    3.611738887   39.912051525
    0.571113538    3.793361952   59.057493691
    0.574633077    4.014472839   61.514476745
    0.578152615    4.217681451   50.264973076
    0.581672154    4.370332014   34.460045133
    0.585191692    4.469544229   19.610030279
    0.588711231    4.522456241    9.786513014
    0.592230769    4.548597207    3.833669897
    0.595750308    4.563931411    5.005962893
    0.599269846    4.600179142   14.803406850
    0.602789385    4.689080876   35.623408365
    0.606308923    4.867855626   65.532772284
    0.609828462    5.161020115   99.116720597
    0.613348000    5.567601814  128.441510158
    0.616867538    6.057348489  145.404197958
    0.620387077    6.581207991  148.178385608
    0.623906615    7.101210510  144.963408024
    0.627426154    7.617952228  149.213858853
    0.630945692    8.180349594  172.563371733
    0.634465231    8.862433910  216.333571061
    0.637984769    9.725928112  273.217057356
    0.641504308   10.792171627  329.254923415
    0.645023846   12.032468995  370.955594018
    0.648543385   13.385198685  392.166279017
    0.652062923   14.786518112  400.707188019
    0.655582462   16.217340345  411.996025311
    0.659102000   17.714203726  439.374615699
    0.662621538   19.337154121  482.928981586
    0.666141077   21.116808471  523.511920338
    0.669660615   23.002740308  541.309753919
    0.673180154   24.901741237  532.012354274
    0.676699692   26.751598847  519.656903723
    0.680219231   28.604015907  539.232773522
    0.683738769   30.616527917  610.653846329
    0.687258308   32.958113990  721.866004441
    0.690777846   35.704731602  833.369850967
    0.694297385   38.784075228  905.761453007
    0.697816923   42.015685534  918.603044566
    0.701336462   45.187872328  872.533957267
    0.704856000   48.113217732  781.991745727
    0.708375538   50.665577532  663.849106874
    0.711895077   52.781023860  537.200536972
    0.715414615   54.460989601  417.798093124
    0.718934154   55.748585413  316.344957280
    0.722453692   56.712063077  232.740905883
    0.725973231   57.409753291  164.553382352
    0.729492769   57.890723847  109.299552975
    0.733012308   58.198079347   66.956551496
    0.736531846   58.378048443   36.818323659
    0.740051385   58.472592370   17.843670794
    0.743570923   58.516641285    7.484323751
    0.747090462   58.533901882    2.919567182
    0.750610000   58.540261423    0.993909830
