#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   23.734828232   -0.000000000
    0.205081538   23.734828232   -0.000000000
    0.208601077   23.734828232   -0.000000000
    0.212120615   23.734168476   -0.271612273
    0.215640154   23.730954365   -1.485528137
    0.219159692   23.719492521   -5.418090269
    0.222679231   23.683509631  -16.489147757
    0.226198769   23.583888863  -43.600010376
    0.229718308   23.339888279 -101.358459169
    0.233237846   22.812791911 -207.328091806
    0.236757385   21.808501203 -373.250840096
    0.240276923   20.123199986 -590.653856230
    0.243796462   17.634157550 -820.714225749
    0.247316000   14.406656176 -998.568920608
    0.250835538   10.742006393 -1059.937705698
    0.254355077    7.119328131 -974.068129734
    0.257874615    4.032891781 -763.542802754
    0.261394154    1.813501418 -494.174338557
    0.264913692    0.532543887 -241.983558750
    0.268433231    0.024543847  -60.948930370
    0.271952769    0.000000000   33.613333464
    0.275472308    0.183938689   63.423583786
    0.278991846    0.419118426   70.608035455
    0.282511385    0.700547793   94.448968042
    0.286030923    1.120417053  148.495159444
    0.289550462    1.760367614  214.586965892
    0.293070000    2.607716934  259.970675989
    0.296589538    3.547800603  266.762580089
    0.300109077    4.451919425  243.108273510
    0.303628615    5.259685714  217.183328851
    0.307148154    6.012997965  214.800623006
    0.310667692    6.814375051  244.161789431
    0.314187231    7.756890427  291.623160729
    0.317706769    8.857340538  328.178070248
    0.321226308   10.024897240  326.919756903
    0.324745846   11.105087910  278.413470017
    0.328265385   11.959591724  205.222420034
    0.331784923   12.565574441  142.992161005
    0.335304462   13.015327980  119.219896387
    0.338824000   13.446822082  129.016554754
    0.342343538   13.928291601  140.339206885
    0.345863077   14.402499660  121.700861719
    0.349382615   14.741727593   65.586556081
    0.352902154   14.850942815   -3.023024786
    0.356421692   14.753793156  -45.600697536
    0.359941231   14.590143820  -39.473364527
    0.363460769   14.522952848    4.230492509
    0.366980308   14.617025413   44.868179506
    0.370499846   14.784374090   40.354835507
    0.374019385   14.831478600  -22.985925222
    0.377538923   14.584234192 -119.652401892
    0.381058462   14.006273202 -203.300011953
    0.384578000   13.218021470 -234.400124548
    0.388097538   12.427827646 -205.918924293
    0.391617077   11.811454792 -141.630641132
    0.395136615   11.433724688  -75.198570004
    0.398656154   11.259662550  -26.705669867
    0.402175692   11.227642424    6.874543762
    0.405695231   11.310021595   40.123606457
    0.409214769   11.522198053   81.439441072
    0.412734308   11.880188211  120.077843332
    0.416253846   12.338753119  133.669701877
    0.419773385   12.768530293  101.562409737
    0.423292923   12.991537957   17.211228299
    0.426812462   12.846168707 -104.380903111
    0.430332000   12.258172263 -227.683764020
    0.433851538   11.290371224 -313.177174852
    0.437371077   10.128424826 -335.620853527
    0.440890615    9.004280459 -294.617002443
    0.444410154    8.103790450 -213.268017147
    0.447929692    7.513802021 -124.363815299
    0.451449231    7.211204561  -52.544279620
    0.454968769    7.111512779   -9.258457539
    0.458488308    7.111109742    4.336121890
    0.462007846    7.111852853   -8.071287904
