#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   56.884479792   -0.843684220
    0.205081538   56.876152082   -3.825119036
    0.208601077   56.848870710  -12.658596166
    0.212120615   56.768278188  -36.091450947
    0.215640154   56.556279856  -90.757324746
    0.219159692   56.060539524 -202.250329199
    0.222679231   55.028845623 -400.261303477
    0.226198769   53.114375072 -705.214767057
    0.229718308   49.947157099 -1106.918513055
    0.233237846   45.270877524 -1549.518977032
    0.236757385   39.102293038 -1936.747039310
    0.240276923   31.826364325 -2162.993191519
    0.243796462   24.148158665 -2158.679046566
    0.247316000   16.905021321 -1921.807823652
    0.250835538   10.813118931 -1519.964542153
    0.254355077    6.271712958 -1059.763292263
    0.257874615    3.296938123 -644.673168563
    0.261394154    1.600234951 -339.926636060
    0.264913692    0.755153566 -159.138291929
    0.268433231    0.363544097  -75.608561610
    0.271952769    0.159081445  -45.087078312
    0.275472308    0.032330018  -25.419066138
    0.278991846    0.000000000   11.694987500
    0.282511385    0.149260137   76.769296513
    0.286030923    0.566439091  159.835584266
    0.289550462    1.271435692  235.487591186
    0.293070000    2.190762935  277.610730538
    0.296589538    3.183765766  277.861409801
    0.300109077    4.116942898  246.850542354
    0.303628615    4.917182678  206.890243051
    0.307148154    5.591926393  177.041103230
    0.310667692    6.198987870  170.069602825
    0.314187231    6.823725169  186.452121635
    0.317706769    7.531540216  213.292741505
    0.321226308    8.321589507  230.369115152
    0.324745846    9.124853078  217.672452976
    0.328265385    9.830302758  178.223344927
    0.331784923   10.377734001  132.289463962
    0.335304462   10.793653886  107.967767452
    0.338824000   11.182460852  115.765996629
    0.342343538   11.637111728  140.451951581
    0.345863077   12.160977389  150.559022836
    0.349382615   12.655865496  121.633808258
    0.352902154   12.981112564   57.433520154
    0.356421692   13.058674359  -12.724662456
    0.359941231   12.929908151  -55.048690046
    0.363460769   12.729981990  -53.396941471
    0.366980308   12.596471796  -21.014781718
    0.370499846   12.587829009   13.104104948
    0.374019385   12.666353637   24.212801369
    0.377538923   12.732521085    8.181443960
    0.381058462   12.705880315  -26.755003862
    0.384578000   12.549216282  -63.253511406
    0.388097538   12.277330179  -90.259300726
    0.391617077   11.929671035 -107.383496971
    0.395136615   11.532082066 -119.150302532
    0.398656154   11.096655254 -128.697032479
    0.402175692   10.637767052 -132.307447476
    0.405695231   10.182490444 -127.232864431
    0.409214769    9.756528109 -115.498677040
    0.412734308    9.370245482 -105.739667090
    0.416253846    9.011089755 -101.570494947
    0.419773385    8.661232093  -99.460590953
    0.423292923    8.318569041  -95.585497943
    0.426812462    7.990017082  -93.367051494
    0.430332000    7.664903548  -94.413294967
    0.433851538    7.329261863  -97.585586971
    0.437371077    6.983789656  -98.462399344
    0.440890615    6.647047263  -94.131704154
    0.444410154    6.331700308  -86.326974549
    0.447929692    6.043141256  -80.413765086
    0.451449231    5.771696727  -75.613538858
    0.454968769    5.519474997  -68.003964782
    0.458488308    5.303167383  -55.222488174
    0.462007846    5.136184576  -42.163015068
    0.465527385    5.007534514  -34.482366335
    0.469046923    4.890897794  -34.158835254
    0.472566462    4.769124945  -35.674291033
    0.476086000    4.647738806  -34.100365308
    0.479605538    4.537785913  -30.092105396
    0.483125077    4.437799014  -29.916847222
    0.486644615    4.327736215  -36.018960310
    0.490164154    4.190822288  -42.875477318
    0.493683692    4.038029434  -44.439172789
    0.497203231    3.892410152  -39.634469120
    0.500722769    3.765267108  -35.771097358
    0.504242308    3.639441135  -38.005117821
    0.507761846    3.498477996  -43.774023554
    0.511281385    3.348464721  -39.914177743
    0.514800923    3.242586596  -19.730429451
    0.518320462    3.228816739    9.504374086
    0.521840000    3.307749793   31.135911773
    0.525359538    3.426755306   30.822558429
    0.528879077    3.510966486   13.484704284
    0.532398615    3.528943692   -4.281122034
    0.535918154    3.506730255   -6.558621000
    0.539437692    3.509672942    8.490808242
    0.542957231    3.582419269   30.302436015
    0.546476769    3.717590741   42.395724212
    0.549996308    3.861201803   34.317157712
    0.553515846    3.946912827   11.643712529
    0.557035385    3.955323344   -6.784310243
    0.560554923    3.934424967   -2.533492526
    0.564074462    3.971269423   25.003661807
    0.567594000    4.123173322   58.346906031
    0.571113538    4.371599589   77.110331837
    0.574633077    4.642329602   70.462043245
    0.578152615    4.852782345   45.085838489
    0.581672154    4.961554743   15.229303898
    0.585191692    4.974298693   -9.214405997
    0.588711231    4.918535253  -21.854125227
    0.592230769    4.838691102  -23.558495396
    0.595750308    4.774160560  -11.997468768
    0.599269846    4.775912730   12.932001360
    0.602789385    4.889230355   51.660684573
    0.606308923    5.156203971   99.307236159
    0.609828462    5.593673891  146.296931190
    0.613348000    6.177446680  180.296469393
    0.616867538    6.840883176  190.341176473
    0.620387077    7.493983419  175.201228618
    0.623906615    8.066839977  147.508186642
    0.627426154    8.549073912  127.880069715
    0.630945692    9.005239490  135.476709252
    0.634465231    9.547536033  176.266372501
    0.637984769   10.283306770  242.439526812
    0.641504308   11.268166548  314.288296870
    0.645023846   12.482660927  370.473083047
    0.648543385   13.849733261  399.458447130
