#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   50.499060100   -0.313088772
    0.205081538   50.495002666   -1.843408204
    0.208601077   50.480707987   -6.736241761
    0.212120615   50.435461543  -20.696398399
    0.215640154   50.308763570  -55.503299869
    0.219159692   49.995003832 -131.052466384
    0.222679231   49.305739426 -273.703613454
    0.226198769   47.958590523 -507.733180414
    0.229718308   45.615692841 -837.766833436
    0.233237846   41.982610970 -1232.028676581
    0.236757385   36.950180096 -1617.936281229
    0.240276923   30.715264891 -1899.348362658
    0.243796462   23.800989033 -1993.080024631
    0.247316000   16.947968082 -1864.230249676
    0.250835538   10.902725663 -1544.300835262
    0.254355077    6.199940445 -1118.819932681
    0.257874615    3.024349131 -693.680657292
    0.261394154    1.212523973 -354.508305517
    0.264913692    0.379588606 -139.486422454
    0.268433231    0.094563739  -38.151979009
    0.271952769    0.024019000   -9.411021858
    0.275472308    0.000000000   -3.990874762
    0.278991846    0.013669553   17.500063526
    0.282511385    0.164574875   73.724965394
    0.286030923    0.570038311  158.366703806
    0.289550462    1.283849214  243.085549030
    0.293070000    2.249115816  296.037920550
    0.296589538    3.321025136  303.347203648
    0.300109077    4.346534130  272.964870783
    0.303628615    5.230767585  227.896975987
    0.307148154    5.965803912  190.321012661
    0.310667692    6.606324142  176.422285723
    0.314187231    7.245542449  189.246756111
    0.317706769    7.962512432  216.429193004
    0.321226308    8.767240460  235.825570849
    0.324745846    9.591216984  223.618588962
    0.328265385   10.311764907  180.333065704
    0.331784923   10.854747185  127.712013243
    0.335304462   11.244773258   98.868105327
    0.338824000   11.602501583  108.748592391
    0.342343538   12.045039669  141.404388379
    0.345863077   12.586090568  158.679885871
    0.349382615   13.108306804  127.016126961
    0.352902154   13.425376463   45.206843060
    0.356421692   13.411501886  -53.033691270
    0.359941231   13.091404828 -121.804072199
    0.363460769   12.630703557 -131.263657726
    0.366980308   12.234234550  -88.916995877
    0.370499846   12.028238298  -29.211357937
    0.374019385   12.008563808   10.449507399
    0.377538923   12.065236230   14.878512757
    0.381058462   12.080794791  -11.036237723
    0.384578000   11.982633149  -46.281035835
    0.388097538   11.767975331  -74.630976132
    0.391617077   11.471933190  -93.620663108
    0.395136615   11.116289685 -109.352069910
    0.398656154   10.700930461 -127.591201715
    0.402175692   10.223105974 -144.457177619
    0.405695231    9.699137671 -153.678180316
    0.409214769    9.159603641 -152.573201979
    0.412734308    8.633285824 -147.027935166
    0.416253846    8.129530596 -141.509709924
    0.419773385    7.644796365 -135.794200510
    0.423292923    7.179925293 -128.627108539
    0.426812462    6.740239188 -123.126669966
    0.430332000    6.318990583 -118.468175373
    0.433851538    5.914750376 -111.679286937
    0.437371077    5.541767187  -99.487298824
    0.440890615    5.222327409  -83.768683995
    0.444410154    4.954165341  -70.945601446
    0.447929692    4.715870764  -68.261231179
    0.451449231    4.472247449  -72.338349700
    0.454968769    4.213937157  -74.290428921
    0.458488308    3.963156595  -67.494982504
    0.462007846    3.749450015  -55.493203405
    0.465527385    3.577673199  -45.036760543
    0.469046923    3.431076211  -40.299561618
    0.472566462    3.294868823  -37.800856643
    0.476086000    3.171092972  -33.327403998
    0.479605538    3.066838713  -27.717248179
    0.483125077    2.976971569  -26.325340650
    0.486644615    2.882131897  -30.555523540
    0.490164154    2.769863507  -33.805786373
    0.493683692    2.657933908  -29.852316038
    0.497203231    2.574049701  -19.087687956
    0.500722769    2.526741412  -11.356927765
    0.504242308    2.487526033  -13.797063591
    0.507761846    2.425239455  -23.619868183
    0.511281385    2.336245443  -25.300138054
    0.514800923    2.272582102  -10.060952955
    0.518320462    2.284564558   14.520593221
    0.521840000    2.370662562   29.935939788
    0.525359538    2.471107616   21.534287332
    0.528879077    2.509249124   -2.608588216
    0.532398615    2.467291389  -20.598274518
    0.535918154    2.400142674  -14.189644146
    0.539437692    2.400716243   15.333593395
    0.542957231    2.521304597   49.758080133
    0.546476769    2.734049940   65.241153915
    0.549996308    2.945994982   48.623575363
    0.553515846    3.053098073    8.861766549
    0.557035385    3.018888750  -27.539570701
    0.560554923    2.902678305  -34.099106548
    0.564074462    2.826095851   -5.628620256
    0.567594000    2.888062320   39.670823815
    0.571113538    3.100828353   76.048572352
    0.574633077    3.397413450   85.494386525
    0.578152615    3.678450558   68.702154298
    0.581672154    3.871124127   37.960288972
    0.585191692    3.951251064    5.788893740
    0.588711231    3.931852555  -15.677003058
    0.592230769    3.864085347  -21.495661800
    0.595750308    3.809740068   -6.905569465
    0.599269846    3.842189407   25.863224670
    0.602789385    4.014129441   71.506856205
    0.606308923    4.353365230  119.228850379
    0.609828462    4.847248849  156.998424556
    0.613348000    5.441596532  175.075766425
    0.616867538    6.055737455  168.038403028
    0.620387077    6.606669937  140.894725811
    0.623906615    7.050046652  110.043589587
    0.627426154    7.408874870   96.850579802
    0.630945692    7.778322378  118.530318840
    0.634465231    8.291527748  176.999583359
    0.637984769    9.059518441  259.483733400
    0.641504308   10.123757705  341.074917709
    0.645023846   11.435506621  397.404892185
    0.648543385   12.883511821  417.513198034
    0.652062923   14.353484684  413.431209698
    0.655582462   15.802927472  411.024749836
    0.659102000   17.284469241  434.074212280
    0.662621538   18.901969969  487.762750466
    0.666141077   20.734965913  551.006419388
    0.669660615   22.766542435  597.154757045
    0.673180154   24.907179824  612.163122411
    0.676699692   27.061691057  609.732370485
    0.680219231   29.216296027  616.969250455
    0.683738769   31.444704008  652.215166749
