#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   49.132417322   -0.271967955
    0.205081538   49.128719590   -1.669136365
    0.208601077   49.115754414   -6.113369018
    0.212120615   49.074505948  -18.873775937
    0.215640154   48.958585726  -50.837340178
    0.219159692   48.670376771 -120.585571036
    0.222679231   48.034331881 -253.140161291
    0.226198769   46.784282323 -472.456046217
    0.229718308   44.595738803 -785.253612724
    0.233237846   41.175156793 -1164.770036747
    0.236757385   36.393036066 -1544.994648489
    0.240276923   30.405009815 -1834.431888578
    0.243796462   23.685430929 -1949.095358814
    0.247316000   16.940332046 -1847.055124996
    0.250835538   10.913047758 -1549.807186942
    0.254355077    6.167675082 -1135.242686833
    0.257874615    2.934791413 -707.886187580
    0.261394154    1.090184136 -358.168182696
    0.264913692    0.265221043 -131.773733961
    0.268433231    0.020434309  -24.151175666
    0.271952769    0.000000000    3.993541777
    0.275472308    0.014570222    4.037904690
    0.278991846    0.045059984   19.159613807
    0.282511385    0.193116666   71.032651396
    0.286030923    0.585063920  153.824471616
    0.289550462    1.281675937  237.959214544
    0.293070000    2.227361047  289.926385932
    0.296589538    3.274398714  295.226032963
    0.300109077    4.267581042  262.897754694
    0.303628615    5.115825012  218.052653218
    0.307148154    5.822069784  184.605859873
    0.310667692    6.455413483  178.583491785
    0.314187231    7.118630264  200.671706984
    0.317706769    7.888444769  234.271008214
    0.321226308    8.757714784  253.410989368
    0.324745846    9.631516932  233.215394405
    0.328265385   10.363637549  176.882951046
    0.331784923   10.870923896  111.423993486
    0.335304462   11.188091081   75.053628901
    0.338824000   11.460008765   85.163539516
    0.342343538   11.830669691  125.163853016
    0.345863077   12.334211887  154.038353736
    0.349382615   12.862280362  134.969787177
    0.352902154   13.227276934   64.026998935
    0.356421692   13.293380896  -27.198357037
    0.359941231   13.068866860  -94.259866962
    0.363460769   12.699952643 -107.435398929
    0.366980308   12.375338249  -72.069282056
    0.370499846   12.216843810  -18.473328249
    0.374019385   12.230761992   19.868391366
    0.377538923   12.327457961   29.156894320
    0.381058462   12.408428598   12.254029597
    0.384578000   12.409064024  -13.692577441
    0.388097538   12.321313381  -35.779789088
    0.391617077   12.166367609  -53.066470073
    0.395136615   11.949485688  -71.737891831
    0.398656154   11.655223311  -96.992637853
    0.402175692   11.268224098 -123.742708500
    0.405695231   10.797932015 -143.757972967
    0.409214769   10.276151620 -151.865449587
    0.412734308    9.741017167 -151.969749104
    0.416253846    9.215728446 -148.206906569
    0.419773385    8.708619598 -141.504273045
    0.423292923    8.226996734 -132.393838231
    0.426812462    7.777255620 -124.906739920
    0.430332000    7.353021829 -118.283920965
    0.433851538    6.953733378 -108.822684073
    0.437371077    6.595924862  -93.718681842
    0.440890615    6.300339693  -76.317362840
    0.444410154    6.056963632  -64.758397019
    0.447929692    5.832729613  -66.943984867
    0.451449231    5.581767525  -77.801926084
    0.454968769    5.293414731  -85.357452225
    0.458488308    4.999946702  -79.687288262
    0.462007846    4.749915049  -62.972630175
    0.465527385    4.566837425  -43.445843669
    0.469046923    4.442625624  -29.412934131
    0.472566462    4.354886667  -22.157545815
    0.476086000    4.284031518  -20.060255996
    0.479605538    4.213238504  -22.454013694
    0.483125077    4.125740683  -29.789902447
    0.486644615    4.009352709  -38.217268351
    0.490164154    3.872102747  -39.230312885
    0.493683692    3.750947960  -29.297380325
    0.497203231    3.678064849  -13.971032816
    0.500722769    3.649081304   -7.097572209
    0.504242308    3.613914762  -16.556390504
    0.507761846    3.523478629  -37.073160597
    0.511281385    3.368449212  -48.897902732
    0.514800923    3.210097284  -39.190911660
    0.518320462    3.119646489  -13.183342369
    0.521840000    3.120608472   10.391185180
    0.525359538    3.173083408   14.270515645
    0.528879077    3.208276996    2.812654740
    0.532398615    3.203831137   -5.274943755
    0.535918154    3.201984910    6.965105286
    0.539437692    3.281267422   38.371331827
    0.542957231    3.480547968   70.920306018
    0.546476769    3.758025249   80.180158915
    0.549996308    4.004645399   52.716103631
    0.553515846    4.101821954   -1.032736131
    0.557035385    4.007966659  -50.952173127
    0.560554923    3.792229847  -66.103878290
    0.564074462    3.599196500  -38.407090297
    0.567594000    3.555775144   13.754203084
    0.571113538    3.697193616   62.049659489
    0.574633077    3.968227416   85.096472221
    0.578152615    4.270200688   80.718458826
    0.581672154    4.522729819   59.459413719
    0.585191692    4.689604153   32.892067987
