#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   48.556632574   -0.271967955
    0.205081538   48.553010172   -1.638447106
    0.208601077   48.540266690   -6.002812247
    0.212120615   48.499770468  -18.519115888
    0.215640154   48.386085933  -49.837640598
    0.219159692   48.103635327 -118.141561415
    0.222679231   47.480599306 -247.928239630
    0.226198769   46.256283913 -462.755551942
    0.229718308   44.112133013 -769.551830356
    0.233237846   40.758121381 -1142.757788002
    0.236757385   36.062350723 -1518.435762488
    0.240276923   30.170413122 -1807.147074066
    0.243796462   23.541393208 -1925.650848318
    0.247316000   16.866785331 -1830.802302664
    0.250835538   10.882647828 -1541.407174529
    0.254355077    6.155716075 -1132.674285235
    0.257874615    2.926411556 -707.869898015
    0.261394154    1.081556042 -358.013578648
    0.264913692    0.258956194 -130.621455802
    0.268433231    0.018759453  -22.971125856
    0.271952769    0.000000000    3.496883327
    0.275472308    0.008263163    0.896635244
    0.278991846    0.023719630   13.994099060
    0.282511385    0.152853296   65.836979633
    0.286030923    0.529830017  150.940086710
    0.289550462    1.222633505  238.830921811
    0.293070000    2.178664396  294.894747966
    0.296589538    3.249487187  303.655895304
    0.300109077    4.276788085  273.657402834
    0.303628615    5.164915925  229.689366163
    0.307148154    5.911060296  195.340269291
    0.310667692    6.577613722  186.403009156
    0.314187231    7.260725271  203.964955181
    0.317706769    8.033042341  232.409002054
    0.321226308    8.887465093  247.055669262
    0.324745846    9.733487531  224.180785307
    0.328265385   10.432689511  167.652220252
    0.331784923   10.911266634  104.809642499
    0.335304462   11.213653999   73.734305153
    0.338824000   11.492978972   90.871167713
    0.342343538   11.896473953  137.943456176
    0.345863077   12.454307036  171.538690523
    0.349382615   13.046317680  153.100584262
    0.352902154   13.469776447   78.515182141
    0.356421692   13.576306978  -18.890131727
    0.359941231   13.369724265  -92.161798005
    0.363460769   12.999655105 -109.801017247
    0.366980308   12.662015997  -76.807500321
    0.370499846   12.484687014  -24.323726437
    0.374019385   12.476549125   13.199145501
    0.377538923   12.548410304   21.753924254
    0.381058462   12.603068441    4.980305298
    0.384578000   12.581033898  -18.908560634
    0.388097538   12.482371830  -36.294103904
    0.391617077   12.337295145  -46.639492438
    0.395136615   12.156652923  -57.562473112
    0.398656154   11.924676533  -76.086249216
    0.402175692   11.619428052  -98.717655393
    0.405695231   11.239513678 -118.008495144
    0.409214769   10.804963820 -128.428928048
    0.412734308   10.345602752 -132.363410454
    0.416253846    9.883284365 -131.680721361
    0.419773385    9.432698921 -125.374240571
    0.423292923    9.011931910 -113.454567739
    0.426812462    8.636394098 -101.644047522
    0.430332000    8.299715438  -92.390879461
    0.433851538    7.988960989  -85.448438163
    0.437371077    7.698679389  -79.886676020
    0.440890615    7.426304989  -77.524233889
    0.444410154    7.150053104  -81.901512256
    0.447929692    6.843898669  -95.108990395
    0.451449231    6.486643839 -108.453444830
    0.454968769    6.098177268 -110.490349292
    0.458488308    5.732604381  -95.216571678
    0.462007846    5.444390767  -69.544170979
    0.465527385    5.249101208  -44.388229578
    0.469046923    5.125973643  -28.372493309
    0.472566462    5.041338279  -21.680339557
    0.476086000    4.968468518  -21.860745650
    0.479605538    4.885458455  -27.638352951
    0.483125077    4.773281411  -38.397613123
    0.486644615    4.622810800  -48.385627071
    0.490164154    4.452150912  -47.330549111
    0.493683692    4.311634960  -31.709618130
    0.497203231    4.242637333   -9.404847794
    0.500722769    4.239506213    2.474492354
    0.504242308    4.241244504   -5.684093400
    0.507761846    4.186665024  -27.795942218
    0.511281385    4.060415755  -41.685601762
    0.514800923    3.925389860  -32.899145439
    0.518320462    3.856544497   -7.223654160
    0.521840000    3.876102982   14.648661447
    0.525359538    3.936376787   14.010334510
    0.528879077    3.959006355   -4.261947370
    0.532398615    3.917414236  -19.011059261
    0.535918154    3.859702465  -10.295123683
    0.539437692    3.879142025   22.499194908
    0.542957231    4.031919364   61.009607189
    0.546476769    4.288561332   78.464747670
    0.549996308    4.542675619   58.367273288
    0.553515846    4.668514284    9.029406582
    0.557035385    4.612575957  -39.960902335
    0.560554923    4.432710102  -57.060739220
    0.564074462    4.265407851  -32.958119805
    0.567594000    4.233876656   15.113508950
    0.571113538    4.373711012   60.163669991
    0.574633077    4.635329780   82.112510304
    0.578152615    4.929374261   79.751179022
    0.581672154    5.186007092   63.117112514
    0.585191692    5.375230770   41.835192011
    0.588711231    5.492620069   24.698753943
    0.592230769    5.560888551   13.834575282
    0.595750308    5.607088041   13.639888186
    0.599269846    5.675783477   25.648847242
    0.602789385    5.811759185   52.394794099
    0.606308923    6.064622885   91.629453077
    0.609828462    6.467978649  135.807864549
    0.613348000    7.017918912  172.604990834
    0.616867538    7.663064862  187.871604676
    0.620387077    8.313783976  175.836776222
    0.623906615    8.885474864  145.402170011
    0.627426154    9.346150510  117.242464208
    0.630945692    9.746217299  115.010819049
    0.634465231   10.205108789  150.896596321
    0.637984769   10.855031478  220.772456587
    0.641504308   11.779930345  302.819791712
    0.645023846   12.972750538  369.422052065
    0.648543385   14.346371078  403.266337770
    0.652062923   15.786456644  409.841393562
    0.655582462   17.230811533  410.185525412
    0.659102000   18.699261230  425.872239150
    0.662621538   20.261305189  463.508039824
    0.666141077   21.976035931  508.719380570
    0.669660615   23.836814668  544.745957071
    0.673180154   25.797997554  565.949694407
    0.676699692   27.826187338  586.745354383
    0.680219231   29.954845342  625.496824508
    0.683738769   32.261293517  685.787597297
    0.687258308   34.789468378  746.625595784
    0.690777846   37.479221901  771.535823719
    0.694297385   40.151461226  734.659926348
    0.697816923   42.580805446  635.910076160
    0.701336462   44.588596648  499.260515263
    0.704856000   46.096686822  358.051591968
    0.708375538   47.135017478  235.628892819
    0.711895077   47.793099429  142.768657997
    0.715414615   48.178478484   79.218886082
    0.718934154   48.383839213   40.665142352
    0.722453692   48.485686808   18.645346449
    0.725973231   48.531151330    7.470760778
    0.729492769   48.548883554    2.624101550
    0.733012308   48.554660244    0.916388118
    0.736531846   48.556569484    0.279826125
    0.740051385   48.557301809   -0.000000000
    0.743570923   48.557301809   -0.000000000
    0.747090462   48.557301809   -0.000000000
    0.750610000   48.557301809   -0.000000000
