#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   57.087705846   -0.852358198
    0.205081538   57.079264158   -3.877043080
    0.208601077   57.051625927  -12.830732973
    0.212120615   56.969940222  -36.590679470
    0.215640154   56.755012008  -92.020913676
    0.219159692   56.252415342 -205.034379679
    0.222679231   55.206778734 -405.572865745
    0.226198769   53.267804654 -713.926965595
    0.229718308   50.063672782 -1119.073176791
    0.233237846   45.340450894 -1563.652618373
    0.236757385   39.122825110 -1949.905037542
    0.240276923   31.807331487 -2171.815955841
    0.243796462   24.109007931 -2161.146723982
    0.247316000   16.867946424 -1918.473373373
    0.250835538   10.794017626 -1513.670601481
    0.254355077    6.274789712 -1053.976786463
    0.257874615    3.315899216 -641.641762673
    0.261394154    1.624399855 -339.885639395
    0.264913692    0.775875645 -160.875006886
    0.268433231    0.377208574  -77.675897050
    0.271952769    0.166189061  -46.677843600
    0.275472308    0.034898777  -26.418678936
    0.278991846    0.000000000   11.245934588
    0.282511385    0.149003983   77.093093171
    0.286030923    0.569401332  161.380130648
    0.289550462    1.282127764  238.273601807
    0.293070000    2.212401637  280.850777514
    0.296589538    3.215669755  280.234189129
    0.300109077    4.154015589  247.302538630
    0.303628615    4.952154315  205.308857321
    0.307148154    5.618931587  174.283343428
    0.310667692    6.215998657  167.331397894
    0.314187231    6.832494168  184.582849908
    0.317706769    7.535560429  212.408684667
    0.321226308    8.323529437  229.941726062
    0.324745846    9.124867945  216.861102661
    0.328265385    9.825797294  176.379224509
    0.331784923   10.364813402  129.396393593
    0.335304462   10.769693618  104.761166436
    0.338824000   11.148391845  113.439723581
    0.342343538   11.598141217  140.155034531
    0.345863077   12.125656330  152.991837988
    0.349382615   12.634238016  126.951504405
    0.352902154   12.982882797   65.313052071
    0.356421692   13.091655657   -3.032535863
    0.359941231   12.998625898  -44.637468192
    0.363460769   12.834799129  -43.515275355
    0.366980308   12.733550046  -12.706024800
    0.370499846   12.750451837   19.264002822
    0.374019385   12.846720056   28.165634274
    0.377538923   12.923312650   10.177978045
    0.381058462   12.900696926  -26.453975268
    0.384578000   12.742139279  -64.670535318
    0.388097538   12.461752548  -93.752126745
    0.391617077   12.097427668 -113.458902481
    0.395136615   11.673575695 -127.983761063
    0.398656154   11.202828456 -139.793851674
    0.402175692   10.702745026 -144.348330197
    0.405695231   10.205910787 -138.530484514
    0.409214769    9.743527592 -124.747814908
    0.412734308    9.328944763 -112.597370671
    0.416253846    8.949148826 -106.565389597
    0.419773385    8.583901543 -103.293381743
    0.423292923    8.229427485  -98.423181019
    0.426812462    7.893261587  -94.747932125
    0.430332000    7.566622777  -93.863011768
    0.433851538    7.236012199  -95.412621773
    0.437371077    6.899159791  -96.034442179
    0.440890615    6.568519629  -93.412131166
    0.444410154    6.250185827  -88.938717527
    0.447929692    5.945632967  -86.872567405
    0.451449231    5.645793823  -85.067981239
    0.454968769    5.357665253  -78.610518359
    0.458488308    5.105000914  -64.961145256
    0.462007846    4.907532873  -49.603911950
    0.465527385    4.757625547  -39.121655262
    0.469046923    4.629262088  -36.281039454
    0.472566462    4.503601143  -35.909909480
    0.476086000    4.383806957  -33.080052109
    0.479605538    4.278609486  -28.542582875
    0.483125077    4.183776223  -28.683032316
    0.486644615    4.076463526  -35.765249869
    0.490164154    3.938586805  -43.593385975
    0.493683692    3.782893039  -45.140886895
    0.497203231    3.637233621  -38.666519325
    0.500722769    3.518781524  -31.636956335
    0.504242308    3.414118867  -30.168605814
    0.507761846    3.306208867  -33.097169806
    0.511281385    3.195890247  -28.440992489
    0.514800923    3.128091372  -10.015155737
    0.518320462    3.142015940   15.177306499
    0.521840000    3.231556893   31.306524707
    0.525359538    3.340905735   25.232124182
    0.528879077    3.396677954    3.211043899
    0.532398615    3.373656454  -16.827034291
    0.535918154    3.308032391  -18.128869414
    0.539437692    3.276612225    0.935604536
    0.542957231    3.332571443   28.390583522
    0.546476769    3.470476290   45.536624681
    0.549996308    3.630453356   39.935096662
    0.553515846    3.735339586   16.371241267
    0.557035385    3.755009416   -5.356220974
    0.560554923    3.732612881   -4.643180803
    0.564074462    3.758505947   21.346699146
    0.567594000    3.899155397   56.073585749
    0.571113538    4.145235262   78.220689501
    0.574633077    4.426062506   74.896389476
    0.578152615    4.655335666   50.918804688
    0.581672154    4.783541047   20.036771321
    0.585191692    4.808950465   -6.987174184
    0.588711231    4.756035632  -22.396346710
    0.592230769    4.670480363  -26.105304958
    0.595750308    4.594942432  -15.555893584
    0.599269846    4.583350719    8.943766413
    0.602789385    4.681908829   47.198565851
    0.606308923    4.931476156   93.711940796
    0.609828462    5.345936863  138.628189513
    0.613348000    5.898084544  169.933124184
    0.616867538    6.520804835  177.764388340
    0.620387077    7.128663994  162.544907739
    0.623906615    7.661984018  138.354663013
    0.627426154    8.123686650  125.878680816
    0.630945692    8.588664249  142.544018094
    0.634465231    9.170611588  191.294632475
    0.637984769    9.967970198  261.623646241
    0.641504308   11.020780359  332.970106041
