#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   21.988005673   -0.000000000
    0.205081538   21.988005673   -0.000000000
    0.208601077   21.988005673   -0.000000000
    0.212120615   21.987345917   -0.271612273
    0.215640154   21.984325622   -1.409455612
    0.219159692   21.973395117   -5.158991159
    0.222679231   21.939224163  -15.662530459
    0.226198769   21.844727545  -41.352703747
    0.229718308   21.613403795  -96.063270913
    0.233237846   21.114191721 -196.310994015
    0.236757385   20.163682177 -353.134272853
    0.240276923   18.569990645 -558.280905215
    0.243796462   16.218947745 -774.654010874
    0.247316000   13.176174879 -940.261601401
    0.250835538    9.731936660 -993.950249627
    0.254355077    6.346080915 -906.600997531
    0.257874615    3.490838538 -700.574348469
    0.261394154    1.478566759 -439.965463608
    0.264913692    0.370170798 -198.148909794
    0.268433231    0.000000000  -25.922522746
    0.271952769    0.089668547   64.448104948
    0.275472308    0.383363464   95.824644906
    0.278991846    0.740655296  107.594964974
    0.282511385    1.156199785  132.441071530
    0.286030923    1.696961470  177.061189755
    0.289550462    2.401990325  220.930341509
    0.293070000    3.218693903  235.453794755
    0.296589538    4.017489845  212.047508569
    0.300109077    4.690080445  168.715630196
    0.303628615    5.225779941  140.043029513
    0.307148154    5.728081486  151.784952428
    0.310667692    6.349597009  205.825345870
    0.314187231    7.202016062  277.991956083
    0.317706769    8.285240360  330.047131736
    0.321226308    9.467825105  331.620063860
    0.324745846   10.556127172  277.666948174
    0.328265385   11.398698859  200.703761593
    0.331784923   11.996592841  145.188738972
    0.335304462   12.485007683  140.684195433
    0.338824000   13.032941479  173.242000641
    0.342343538   13.693718121  194.833811720
    0.345863077   14.342106016  161.664049192
    0.349382615   14.760011491   67.305885613
    0.352902154   14.792748393  -47.783002154
    0.356421692   14.472471584 -123.918003864
    0.359941231   14.013107371 -124.145508491
    0.363460769   13.677431861  -59.926587114
    0.366980308   13.605582168   15.747499893
    0.370499846   13.730987759   44.100440856
    0.374019385   13.828637929   -0.990541679
    0.377538923   13.664735710  -96.935195896
    0.381058462   13.149577744 -191.456057850
    0.384578000   12.379895248 -235.245052699
    0.388097538   11.571521151 -214.388995446
    0.391617077   10.919611143 -152.456941755
    0.395136615   10.500657220  -88.100773634
    0.398656154   10.273328125  -44.614333191
    0.402175692   10.166646976  -17.478744588
    0.405695231   10.157171944   13.480435824
    0.409214769   10.284368844   61.444626050
    0.412734308   10.596840599  115.254501181
    0.416253846   11.069754620  146.298068683
    0.419773385   11.565975754  125.300094854
    0.423292923   11.873268680   39.044913924
    0.426812462   11.782166710  -97.119368713
    0.430332000   11.183491112 -241.313771211
    0.433851538   10.133730191 -344.974695087
    0.437371077    8.841072388 -376.277344784
    0.440890615    7.573766384 -333.631175566
    0.444410154    6.549579294 -243.804157036
    0.447929692    5.870602528 -144.439015898
    0.451449231    5.513685043  -63.798680841
    0.454968769    5.385580269  -14.641306032
    0.458488308    5.372719613    2.306021949
