#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   59.719864191   -1.155000236
    0.205081538   59.709107411   -4.942111786
    0.208601077   59.674642612  -15.907040924
    0.212120615   59.574839674  -44.398764139
    0.215640154   59.317130234 -109.571442998
    0.219159692   58.724610145 -240.052108200
    0.222679231   57.511140165 -467.482576906
    0.226198769   55.294641903 -810.611412418
    0.229718308   51.685824935 -1251.661129904
    0.233237846   46.446045620 -1721.748223702
    0.236757385   39.658738833 -2110.930517982
    0.240276923   31.813593762 -2306.983396857
    0.243796462   23.721767029 -2246.612776705
    0.247316000   16.282663653 -1945.698525507
    0.250835538   10.203057892 -1492.667597295
    0.254355077    5.810326579 -1007.288475880
    0.257874615    3.025150690 -593.078658928
    0.261394154    1.483345329 -304.967011483
    0.264913692    0.726306481 -143.540815739
    0.268433231    0.363930831  -73.123784841
    0.271952769    0.158022437  -47.021579266
    0.275472308    0.026348307  -25.575443772
    0.278991846    0.000000000   15.226627561
    0.282511385    0.166585104   82.451714425
    0.286030923    0.603917111  164.831892090
    0.289550462    1.321924716  237.363110338
    0.293070000    2.240382348  275.034258678
    0.296589538    3.216247622  270.705950549
    0.300109077    4.117285739  235.861713726
    0.303628615    4.874123749  193.394797402
    0.307148154    5.499874042  163.003380061
    0.310667692    6.060649647  158.243965968
    0.314187231    6.652841340  180.232200175
    0.317706769    7.353175123  215.471821643
    0.321226308    8.166743981  241.235230158
    0.324745846    9.019207449  233.796658859
    0.328265385    9.782048725  193.548191892
    0.331784923   10.373634142  141.280738602
    0.335304462   10.806667092  108.635886491
    0.338824000   11.186119988  110.341918150
    0.342343538   11.617686750  133.529199652
    0.345863077   12.121062571  146.275996280
    0.349382615   12.609074571  121.988629312
    0.352902154   12.943277301   61.797426185
    0.356421692   13.039972789   -6.815026091
    0.359941231   12.930170098  -50.853077582
    0.363460769   12.737836210  -53.904613344
    0.366980308   12.591139489  -28.344661533
    0.370499846   12.543058076   -2.080613872
    0.374019385   12.554657593    1.569396868
    0.377538923   12.531495340  -19.438323898
    0.381058462   12.405707002  -54.635778475
    0.384578000   12.159137678  -85.619154062
    0.388097538   11.825294600 -102.731740907
    0.391617077   11.452917091 -109.354921671
    0.395136615   11.062320273 -114.132744908
    0.398656154   10.648244186 -122.680354673
