#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   49.329049787   -0.271967955
    0.205081538   49.325352055   -1.669136365
    0.208601077   49.312386878   -6.113369018
    0.212120615   49.271128109  -18.878040185
    0.215640154   49.155176629  -50.853078390
    0.219159692   48.866861120 -120.636445960
    0.222679231   48.230497988 -253.283932348
    0.226198769   46.979603932 -472.815884839
    0.229718308   44.789128971 -786.032330784
    0.233237846   41.364650249 -1166.248120958
    0.236757385   36.575691687 -1547.437293069
    0.240276923   30.577156785 -1837.963035933
    0.243796462   23.843363149 -1953.601284405
    0.247316000   17.081106247 -1852.233877784
    0.250835538   11.034883768 -1555.347203657
    0.254355077    6.269612124 -1141.004106501
    0.257874615    3.016053813 -713.876504790
    0.261394154    1.150017928 -364.327332286
    0.264913692    0.303470166 -137.814172301
    0.268433231    0.038260765  -29.645193284
    0.271952769    0.000000000   -0.593698870
    0.275472308    0.000426307    0.640209335
    0.278991846    0.021666099   17.411308831
    0.282511385    0.167632584   71.750654352
    0.286030923    0.567755823  157.861475843
    0.289550462    1.284834047  245.487338706
    0.293070000    2.261843795  299.902344595
    0.296589538    3.345400229  305.612877468
    0.300109077    4.372522347  271.465805159
    0.303628615    5.245409165  223.346057201
    0.307148154    5.964092375  186.441669831
    0.310667692    6.599195951  177.990236495
    0.314187231    7.258454173  199.295569026
    0.317706769    8.024445761  233.682671891
    0.321226308    8.894453426  254.485654074
    0.324745846    9.775026100  235.892830558
    0.328265385   10.518408184  180.423031896
    0.331784923   11.038310259  114.905535528
    0.335304462   11.366586051   77.805599285
    0.338824000   11.646453818   86.914054309
    0.342343538   12.021501973  125.917123568
    0.345863077   12.526011479  153.833053787
    0.349382615   13.051562453  133.717174661
    0.352902154   13.410026946   61.536856964
    0.356421692   13.465039565  -30.995989077
    0.359941231   13.225312615  -99.018252409
    0.363460769   12.839271129 -112.208536702
    0.366980308   12.499734759  -75.553936944
    0.370499846   12.332956908  -19.564031018
    0.374019385   12.347832105   21.462235992
    0.377538923   12.453882786   32.673332888
    0.381058462   12.548466016   16.195143974
    0.384578000   12.561359109  -10.900145447
    0.388097538   12.479794810  -35.157584239
    0.391617077   12.322898037  -54.737195049
    0.395136615   12.097146751  -74.910266322
    0.398656154   11.791099799 -100.256621160
    0.402175692   11.394668157 -125.621758083
    0.405695231   10.921656575 -143.342058598
    0.409214769   10.405464839 -149.191483261
    0.412734308    9.882474131 -147.953823864
    0.416253846    9.371817800 -144.128253958
    0.419773385    8.877380505 -138.554132017
    0.423292923    8.402846339 -131.430325049
    0.426812462    7.952072565 -126.530943202
    0.430332000    7.516925106 -122.916259328
    0.433851538    7.095765548 -116.602410006
    0.437371077    6.705577524 -104.189613367
    0.440890615    6.370165295  -88.196305862
    0.444410154    6.085285010  -76.160358781
    0.447929692    5.824588201  -76.005079090
    0.451449231    5.547539830  -83.477452573
    0.454968769    5.245314260  -87.638377940
    0.458488308    4.948858935  -79.236768826
    0.462007846    4.704094603  -60.530440531
    0.465527385    4.532357807  -39.507844306
    0.469046923    4.424096737  -24.348939033
    0.472566462    4.355485984  -16.441731824
    0.476086000    4.304984125  -14.323735786
    0.479605538    4.253431487  -17.361112844
    0.483125077    4.181912389  -25.874514804
    0.486644615    4.076762133  -35.784895048
    0.490164154    3.945426679  -38.296164522
    0.493683692    3.825338908  -29.574086030
    0.497203231    3.750195690  -14.861237411
    0.500722769    3.718153306   -7.799626133
    0.504242308    3.682150207  -16.217948066
    0.507761846    3.595759971  -35.061855894
    0.511281385    3.450937109  -45.161520614
    0.514800923    3.307866694  -34.404465674
    0.518320462    3.234444528   -8.499958148
    0.521840000    3.250071952   13.881845745
    0.525359538    3.311841329   16.025638902
    0.528879077    3.350164756    2.887684178
    0.532398615    3.343524605   -6.563468167
    0.535918154    3.335031160    4.473833218
    0.539437692    3.403285396   34.572819420
    0.542957231    3.586852415   65.832374612
    0.546476769    3.844986078   74.445635172
    0.549996308    4.072157605   47.640766338
    0.553515846    4.154834006   -3.991688628
    0.557035385    4.055635848  -50.978276957
    0.560554923    3.844739186  -63.459573208
    0.564074462    3.664085952  -34.247160507
    0.567594000    3.635852795   17.996063313
    0.571113538    3.790559791   65.212545546
    0.574633077    4.069830520   86.537707014
    0.578152615    4.373507135   80.242624647
    0.581672154    4.621043445   57.126646331
    0.585191692    4.776786645   28.961502211
    0.588711231    4.839897459    7.353722948
    0.592230769    4.845637470   -3.542354600
    0.595750308    4.837554714    0.703911493
    0.599269846    4.872113532   19.154155961
    0.602789385    4.994325159   50.381115118
    0.606308923    5.240563149   88.825916247
    0.609828462    5.623576329  126.040540105
    0.613348000    6.120634535  151.930504776
    0.616867538    6.673606749  156.595516624
    0.620387077    7.202499194  139.084912859
    0.623906615    7.647573323  111.754820481
    0.627426154    8.008818158   95.686207766
    0.630945692    8.363043597  110.834050615
    0.634465231    8.836617877  162.426917538
    0.637984769    9.543218978  239.524752353
    0.641504308   10.530426739  317.618744627
    0.645023846   11.755590814  372.059575026
    0.648543385   13.114113940  392.500313605
    0.652062923   14.500866031  391.789592953
    0.655582462   15.884614054  395.769276349
    0.659102000   17.326320541  426.885001061
    0.662621538   18.932558695  488.447749235
    0.666141077   20.780031211  558.487667644
    0.669660615   22.848498853  610.711941760
    0.673180154   25.047500802  631.861838892
    0.676699692   27.281733301  635.235195650
    0.680219231   29.532557126  645.381742345
    0.683738769   31.856893388  677.029407489
    0.687258308   34.318838330  720.205999224
    0.690777846   36.910257145  745.150730461
    0.694297385   39.516581782  726.092244594
    0.697816923   41.965598521  656.622272133
    0.701336462   44.101109943  550.181391817
    0.704856000   45.828960262  429.588217734
    0.708375538   47.133204488  312.354698315
    0.711895077   48.048924751  210.372887473
    0.715414615   48.643195627  129.589359206
    0.718934154   48.993194158   72.827323807
    0.722453692   49.181384725   36.389407822
    0.725973231   49.271570451   15.972371854
    0.729492769   49.309603500    6.123992363
    0.733012308   49.323241752    2.199052288
    0.736531846   49.327875454    0.690537796
    0.740051385   49.329719022   -0.000000000
    0.743570923   49.329719022   -0.000000000
    0.747090462   49.329719022   -0.000000000
    0.750610000   49.329719022   -0.000000000
