#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   51.444429120   -0.432753881
    0.205081538   51.439489122   -2.257330810
    0.208601077   51.422569577   -7.925896961
    0.212120615   51.370299252  -23.713115969
    0.215640154   51.227218644  -62.174859125
    0.219159692   50.879762662 -144.004388850
    0.222679231   50.129663380 -295.731955719
    0.226198769   48.686271216 -540.474239934
    0.229718308   46.210356226 -880.116623257
    0.233237846   42.417668106 -1279.296929115
    0.236757385   37.220891339 -1662.697410423
    0.240276923   30.844292149 -1933.967277761
    0.243796462   23.833691360 -2012.751674915
    0.247316000   16.938541939 -1868.904193489
    0.250835538   10.897104272 -1538.500313360
    0.254355077    6.223056584 -1109.474915016
    0.257874615    3.076964922 -687.095258061
    0.261394154    1.278130859 -353.912602772
    0.264913692    0.437099629 -144.295337564
    0.268433231    0.130218209  -45.107567509
    0.271952769    0.036970473  -14.827009583
    0.275472308    0.000000000   -5.783923152
    0.278991846    0.013741588   18.996993149
    0.282511385    0.173230939   76.760435797
    0.286030923    0.589398907  161.179148359
    0.289550462    1.312382648  245.621030620
    0.293070000    2.288432150  299.927803903
    0.296589538    3.379402885  310.557141688
    0.300109077    4.436692023  283.558359936
    0.303628615    5.360080415  238.744400542
    0.307148154    6.125531432  195.683093095
    0.310667692    6.766529045  170.501409523
    0.314187231    7.360230711  169.137563840
    0.317706769    7.983483243  183.984319319
    0.321226308    8.661027400  197.314492449
    0.324745846    9.351390618  187.649575056
    0.328265385    9.962065691  154.985047953
    0.331784923   10.442239939  117.738563440
    0.335304462   10.824734139  104.094090098
    0.338824000   11.220832439  124.091828791
    0.342343538   11.723985452  159.131570531
    0.345863077   12.320897483  171.742881725
    0.349382615   12.875544599  132.296863983
    0.352902154   13.199419272   44.379920659
    0.356421692   13.178235071  -55.597003217
    0.359941231   12.851687976 -122.574658224
    0.363460769   12.392259468 -130.064385392
    0.366980308   11.999783555  -88.546469163
    0.370499846   11.788943139  -32.816835498
    0.374019385   11.747439074    1.623529136
    0.377538923   11.765418525    1.977445420
    0.381058462   11.732138184  -25.489869932
    0.384578000   11.583838192  -59.994131880
    0.388097538   11.324576541  -86.059383810
    0.391617077   10.994046405 -101.632576269
    0.395136615   10.617860766 -112.831125619
    0.398656154   10.200140630 -125.382899160
    0.402175692    9.741172590 -136.077902461
    0.405695231    9.256179483 -140.349938139
    0.409214769    8.767674951 -137.553501583
    0.412734308    8.291346113 -134.235683509
    0.416253846    7.825161429 -133.110360138
    0.419773385    7.363660667 -130.581646233
    0.423292923    6.917147257 -122.735068692
    0.426812462    6.505457951 -112.620432199
    0.430332000    6.131917605 -102.007905813
    0.433851538    5.793962553  -91.015505095
    0.437371077    5.495895094  -78.289572280
    0.440890615    5.247220584  -65.176937281
    0.444410154    5.037867147  -56.223144923
    0.447929692    4.845590296  -56.747198521
    0.451449231    4.638990063  -62.621155067
    0.454968769    4.413061315  -65.537320393
    0.458488308    4.191405532  -59.857569024
    0.462007846    4.001685520  -49.666018672
    0.465527385    3.846173414  -41.749639136
    0.469046923    3.706335926  -39.855430035
    0.472566462    3.567268645  -39.769430477
    0.476086000    3.433801660  -36.696018049
    0.479605538    3.317652659  -30.792935480
    0.483125077    3.220277636  -27.269229190
    0.486644615    3.128177454  -27.872392172
    0.490164154    3.032600278  -27.080365131
    0.493683692    2.950489678  -19.905008838
    0.497203231    2.904577564   -7.884361702
    0.500722769    2.895155643   -1.512380686
    0.504242308    2.884473102   -7.796795469
    0.507761846    2.834000124  -23.083315296
    0.511281385    2.736763715  -30.462505077
    0.514800923    2.646507106  -19.710980266
    0.518320462    2.619769809    2.569408096
    0.521840000    2.663521888   18.225635314
    0.525359538    2.726551799   12.200329755
    0.528879077    2.738036112   -8.339184556
    0.532398615    2.682226313  -22.892296045
    0.535918154    2.611391144  -14.286792492
    0.539437692    2.613101703   15.792062976
    0.542957231    2.734591199   49.714224977
    0.546476769    2.946338742   64.862508283
    0.549996308    3.158338964   49.361508725
    0.553515846    3.272911723   12.633237299
    0.557035385    3.259152524  -19.654859723
    0.560554923    3.177033414  -22.958275176
    0.564074462    3.141414140    5.888305963
    0.567594000    3.239028029   47.741255386
    0.571113538    3.469759580   77.854613536
    0.574633077    3.760873853   80.747640378
    0.578152615    4.017275249   60.094117055
    0.581672154    4.179401067   29.972135075
    0.585191692    4.239047420    2.708810763
    0.588711231    4.221161081  -11.609040001
    0.592230769    4.180085870  -10.713041348
    0.595750308    4.172137038    8.137113916
    0.599269846    4.260372741   41.969697368
    0.602789385    4.486598064   85.820677285
    0.606308923    4.870098764  129.772047170
    0.609828462    5.392814919  162.733367959
    0.613348000    5.998313729  175.665566227
    0.616867538    6.605723968  163.691033969
    0.620387077    7.133633961  132.272403219
    0.623906615    7.540860012   98.367838231
    0.627426154    7.855910397   84.020563715
    0.630945692    8.181808908  106.980109904
    0.634465231    8.660109926  169.014307917
    0.637984769    9.407986836  256.040881608
    0.641504308   10.467169141  341.314357992
    0.645023846   11.782873143  398.926815321
    0.648543385   13.234363906  417.530389978
    0.652062923   14.698920875  410.180015815
    0.655582462   16.131020691  404.601570543
    0.659102000   17.587183298  426.520410342
    0.662621538   19.180824257  482.306449709
    0.666141077   21.003102092  550.820129396
    0.669660615   23.046560783  604.294637552
    0.673180154   25.226254444  627.167215554
    0.676699692   27.446405214  631.721138726
    0.680219231   29.687988660  643.970478334
    0.683738769   32.016085542  681.264931179
    0.687258308   34.512172225  736.493191066
    0.690777846   37.192577614  780.350775786
    0.694297385   39.962680607  784.083228195
    0.697816923   42.653391850  734.817374918
    0.701336462   45.086555952  639.066595679
    0.704856000   47.126705446  515.860972361
    0.708375538   48.712792389  384.426473300
    0.711895077   49.848114513  262.674585784
    0.715414615   50.591585272  162.580652549
    0.718934154   51.030122468   90.925450192
    0.722453692   51.264127830   45.060815453
    0.725973231   51.375000090   19.637325568
    0.729492769   51.421573368    7.372706889
    0.733012308   51.437898326    2.611643290
    0.736531846   51.443673799    0.690537796
    0.740051385   51.445517367   -0.000000000
    0.743570923   51.445517367   -0.000000000
    0.747090462   51.445517367   -0.000000000
    0.750610000   51.445517367   -0.000000000
