#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   48.680645895   -0.271967955
    0.205081538   48.677023492   -1.638447106
    0.208601077   48.664280010   -6.002812247
    0.212120615   48.623783788  -18.519115888
    0.215640154   48.510091996  -49.840660979
    0.219159692   48.227619135 -118.152803819
    0.222679231   47.604506608 -247.964894943
    0.226198769   46.379960752 -462.860046629
    0.229718308   44.235185485 -769.818352107
    0.233237846   40.879722206 -1143.346124589
    0.236757385   36.180987371 -1519.569911229
    0.240276923   30.283753243 -1809.056691679
    0.243796462   23.646411557 -1928.475621668
    0.247316000   16.960299202 -1834.488234301
    0.250835538   10.962017192 -1545.705288297
    0.254355077    6.219374432 -1137.245106364
    0.257874615    2.973966942 -712.404510310
    0.261394154    1.113588733 -362.257513009
    0.264913692    0.276987798 -134.273308707
    0.268433231    0.025578282  -25.608670898
    0.271952769    0.000000000    2.323576716
    0.275472308    0.007041459    1.384647263
    0.278991846    0.026826508   15.880708489
    0.282511385    0.164036341   68.387227481
    0.286030923    0.549715710  153.163871926
    0.289550462    1.248310476  239.745147786
    0.293070000    2.204029240  293.687480750
    0.296589538    3.266061230  299.796263021
    0.300109077    4.275015182  267.149809550
    0.303628615    5.136663721  221.377210305
    0.307148154    5.852980267  187.088840453
    0.310667692    6.494267141  180.720221435
    0.314187231    7.165301290  203.061377895
    0.317706769    7.944406755  237.158205697
    0.321226308    8.824384762  256.532993389
    0.324745846    9.708831589  236.088746753
    0.328265385   10.450344014  179.385827362
    0.331784923   10.966939148  114.453187748
    0.335304462   11.298311869   80.514722340
    0.338824000   11.596693561   95.012162995
    0.342343538   12.011129335  140.152637922
    0.345863077   12.574469095  172.572722641
    0.349382615   13.168932684  153.520265556
    0.352902154   13.593331235   78.668102602
    0.356421692   13.700211231  -18.851183889
    0.359941231   13.493737585  -92.161798005
    0.363460769   13.123668426 -109.801017247
    0.366980308   12.786029317  -76.807500321
    0.370499846   12.608700334  -24.323726437
    0.374019385   12.600562445   13.199145501
    0.377538923   12.672423624   21.753924254
    0.381058462   12.727081761    4.980305298
    0.384578000   12.705047218  -18.908560634
    0.388097538   12.606385151  -36.294103904
    0.391617077   12.461308465  -46.639492438
    0.395136615   12.280666243  -57.562473112
    0.398656154   12.048689853  -76.086249216
    0.402175692   11.743441373  -98.717655393
    0.405695231   11.363526998 -118.008495144
    0.409214769   10.928977141 -128.428928048
    0.412734308   10.469616073 -132.363410454
    0.416253846   10.007297685 -131.680721361
    0.419773385    9.556712241 -125.374240571
    0.423292923    9.135945230 -113.454567739
    0.426812462    8.760407418 -101.644047522
    0.430332000    8.423728758  -92.390879461
    0.433851538    8.112974309  -85.448438163
    0.437371077    7.822692709  -79.886676020
    0.440890615    7.550318310  -77.524233889
    0.444410154    7.274066424  -81.901512256
    0.447929692    6.967911989  -95.108990395
    0.451449231    6.610657159 -108.453444830
    0.454968769    6.222190589 -110.490349292
    0.458488308    5.856617702  -95.216571678
    0.462007846    5.568404087  -69.544170979
    0.465527385    5.373114529  -44.388229578
    0.469046923    5.249986963  -28.372493309
    0.472566462    5.165351599  -21.680339557
    0.476086000    5.092481838  -21.860745650
    0.479605538    5.009471776  -27.638352951
    0.483125077    4.897294731  -38.397613123
    0.486644615    4.746824120  -48.385627071
    0.490164154    4.576164233  -47.330549111
    0.493683692    4.435648280  -31.709618130
    0.497203231    4.366650653   -9.404847794
    0.500722769    4.363519533    2.474492354
    0.504242308    4.365257824   -5.684093400
    0.507761846    4.310678345  -27.795942218
    0.511281385    4.184429075  -41.685601762
    0.514800923    4.049403180  -32.899145439
    0.518320462    3.980557817   -7.223654160
    0.521840000    4.000116302   14.648661447
    0.525359538    4.060390108   14.010334510
    0.528879077    4.083019675   -4.261947370
    0.532398615    4.041427556  -19.011059261
    0.535918154    3.983715786  -10.295123683
    0.539437692    4.003155346   22.499194908
    0.542957231    4.155932685   61.009607189
    0.546476769    4.412574652   78.464747670
    0.549996308    4.666688939   58.367273288
    0.553515846    4.792527605    9.029406582
    0.557035385    4.736589278  -39.960902335
    0.560554923    4.556723422  -57.060739220
    0.564074462    4.389421172  -32.958119805
    0.567594000    4.357889976   15.113508950
    0.571113538    4.497724332   60.163669991
    0.574633077    4.759343101   82.112510304
    0.578152615    5.053387582   79.751179022
    0.581672154    5.310020412   63.117112514
    0.585191692    5.499244091   41.835192011
    0.588711231    5.616633390   24.698753943
    0.592230769    5.684901872   13.834575282
    0.595750308    5.731101362   13.639888186
    0.599269846    5.799796797   25.648847242
    0.602789385    5.935772505   52.394794099
    0.606308923    6.188636206   91.629453077
    0.609828462    6.591991969  135.807864549
    0.613348000    7.141932232  172.604990834
    0.616867538    7.787078182  187.871604676
    0.620387077    8.437797296  175.836776222
    0.623906615    9.009488185  145.402170011
    0.627426154    9.470163830  117.242464208
    0.630945692    9.870230620  115.010819049
    0.634465231   10.329122109  150.896596321
    0.637984769   10.979044799  220.772456587
    0.641504308   11.903943666  302.819791712
    0.645023846   13.096763859  369.422052065
    0.648543385   14.470384398  403.266337770
    0.652062923   15.910469965  409.841393562
    0.655582462   17.354824853  410.185525412
    0.659102000   18.823274551  425.872239150
    0.662621538   20.385318510  463.508039824
    0.666141077   22.100049251  508.719380570
    0.669660615   23.960827988  544.745957071
    0.673180154   25.922010875  565.949694407
    0.676699692   27.950200659  586.745354383
    0.680219231   30.078858662  625.496824508
    0.683738769   32.385306837  685.787597297
    0.687258308   34.913481698  746.625595784
    0.690777846   37.603235221  771.535823719
    0.694297385   40.275474547  734.659926348
    0.697816923   42.704818766  635.910076160
    0.701336462   44.712609968  499.260515263
    0.704856000   46.220700142  358.051591968
    0.708375538   47.259030799  235.628892819
    0.711895077   47.917112749  142.768657997
    0.715414615   48.302491804   79.218886082
    0.718934154   48.507852533   40.665142352
    0.722453692   48.609700128   18.645346449
    0.725973231   48.655164650    7.470760778
    0.729492769   48.672896875    2.624101550
    0.733012308   48.678673564    0.916388118
    0.736531846   48.680582805    0.279826125
    0.740051385   48.681315130   -0.000000000
    0.743570923   48.681315130   -0.000000000
    0.747090462   48.681315130   -0.000000000
    0.750610000   48.681315130   -0.000000000
