#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   59.687503213   -1.155000236
    0.205081538   59.676760898   -4.936204381
    0.208601077   59.642338868  -15.885681826
    0.212120615   59.542678765  -44.331141462
    0.215640154   59.285387151 -109.384344492
    0.219159692   58.693935140 -239.600934069
    0.222679231   57.482843529 -466.537986810
    0.226198769   55.270937238 -808.904268570
    0.229718308   51.669757344 -1249.020051380
    0.233237846   46.440788842 -1718.304283607
    0.236757385   39.666242113 -2107.254353343
    0.240276923   31.833136550 -2303.979299549
    0.243796462   23.749403194 -2245.126688160
    0.247316000   16.312299984 -1946.034768200
    0.250835538   10.228884397 -1494.359657759
    0.254355077    5.829252044 -1009.334630399
    0.257874615    3.037726111 -594.516300648
    0.261394154    1.492615031 -305.405983705
    0.264913692    0.735400038 -143.309262976
    0.268433231    0.373941650  -72.969105485
    0.271952769    0.167435078  -47.588852421
    0.275472308    0.032220297  -26.991938959
    0.278991846    0.000000000   13.424838164
    0.282511385    0.160770921   81.102066236
    0.286030923    0.595423783  164.806443885
    0.289550462    1.316557993  239.224966179
    0.293070000    2.245067055  278.840163556
    0.296589538    3.236953148  275.845136422
    0.300109077    4.156690167  241.105054530
    0.303628615    4.929943124  197.233054050
    0.307148154    5.564845731  164.219164474
    0.310667692    6.124540332  156.441772325
    0.314187231    6.705776099  175.977346739
    0.317706769    7.388574488  209.992031569
    0.321226308    8.182670214  235.843848785
    0.324745846    9.017737214  229.407574297
    0.328265385    9.767485137  190.511973572
    0.331784923   10.350683108  139.514162074
    0.335304462   10.779356831  107.880911075
    0.338824000   11.157597361  110.382018828
    0.342343538   11.590552663  134.271715494
    0.345863077   12.097727861  147.696295708
    0.349382615   12.591764266  123.969092073
    0.352902154   12.933459165   63.998667685
    0.356421692   13.037502945   -4.939882066
    0.359941231   12.932846498  -49.888251094
    0.363460769   12.741759978  -54.182493598
    0.366980308   12.591977118  -29.767344889
    0.370499846   12.537533168   -4.175144781
    0.374019385   12.541462164   -0.600995725
    0.377538923   12.511227163  -21.233377601
    0.381058462   12.380087202  -55.873696454
    0.384578000   12.130096777  -86.345688411
    0.388097538   11.794378275 -103.098720346
    0.391617077   11.421111483 -109.515546524
    0.395136615   11.030147922 -114.193938747
    0.398656154   10.615939810 -122.700709346
    0.402175692   10.171887150 -130.686439228
    0.405695231    9.710174284 -132.723795296
    0.409214769    9.252346999 -127.971161710
    0.412734308    8.813174174 -122.984780603
    0.416253846    8.389517665 -120.490426577
    0.419773385    7.974669693 -117.107011217
    0.423292923    7.575714575 -109.739695954
    0.426812462    7.205174926 -103.221995141
    0.430332000    6.852170442 -100.750643469
    0.433851538    6.497755549 -102.443373817
    0.437371077    6.134978719 -103.756483249
    0.440890615    5.777377184 -100.877658790
    0.444410154    5.435829438  -94.567486729
    0.447929692    5.115305569  -90.636082888
    0.451449231    4.802231479  -89.521169593
    0.454968769    4.491478321  -87.715114238
    0.458488308    4.195309741  -80.644850454
    0.462007846    3.934476223  -69.142794286
    0.465527385    3.719502241  -55.214765287
    0.469046923    3.553336966  -40.549009517
    0.472566462    3.441700670  -23.522253142
    0.476086000    3.393629968   -5.628777318
    0.479605538    3.401219213    6.385191283
    0.483125077    3.428140104    3.880688730
    0.486644615    3.419987784  -12.939265151
    0.490164154    3.342344346  -32.019026806
    0.493683692    3.213587149  -40.468168305
    0.497203231    3.082756695  -33.849340299
    0.500722769    2.989881485  -21.496816200
    0.504242308    2.931731566  -14.384968906
    0.507761846    2.883662761  -16.035259650
    0.511281385    2.826996238  -16.105283084
    0.514800923    2.788358046   -6.199101699
    0.518320462    2.801283616   11.126659668
    0.521840000    2.869404962   24.022118778
    0.525359538    2.956024628   20.316081861
    0.528879077    3.004277481    4.006958179
    0.532398615    2.994125467  -10.713725488
    0.535918154    2.955240974   -9.786105843
    0.539437692    2.952624417    8.463100658
    0.542957231    3.031997313   34.101968445
    0.546476769    3.188618900   50.635290361
    0.549996308    3.367995312   45.875762439
    0.553515846    3.495054303   22.630830403
    0.557035385    3.532889360   -2.095538270
    0.560554923    3.510308857   -8.782730182
    0.564074462    3.504632801    7.318043136
    0.567594000    3.580636177   33.943646862
    0.571113538    3.743403624   54.165651402
    0.574633077    3.948630141   57.316839773
    0.578152615    4.138476405   46.925125234
    0.581672154    4.282042764   32.757445608
    0.585191692    4.379284318   20.223582075
    0.588711231    4.438111917   12.369736989
    0.592230769    4.474703656    6.819606370
    0.595750308    4.498304517    6.357820385
    0.599269846    4.534039843   12.928071453
    0.602789385    4.609502748   29.763976249
    0.606308923    4.760370710   55.490473264
    0.609828462    5.011242983   85.153016772
    0.613348000    5.363382983  111.758409281
    0.616867538    5.793411034  128.708493600
    0.620387077    6.264240254  135.384884050
    0.623906615    6.751790761  139.760401510
    0.627426154    7.266537309  153.288004817
    0.630945692    7.858887155  185.130575562
    0.634465231    8.596765093  234.997972384
    0.637984769    9.532826215  295.351986191
    0.641504308   10.680090770  352.809878248
    0.645023846   12.003355686  394.275787398
    0.648543385   13.435712661  413.775662496
    0.652062923   14.908484811  419.527363552
    0.655582462   16.400083548  427.734912323
    0.659102000   17.947742889  452.563397906
    0.662621538   19.613668934  494.146854829
    0.666141077   21.429203773  532.511617119
    0.669660615   23.341474916  546.978777721
    0.673180154   25.252568319  532.918886531
    0.676699692   27.095446296  514.507570599
    0.680219231   28.916712632  526.234883095
    0.683738769   30.865521664  586.786417588
    0.687258308   33.099176321  683.962648690
    0.690777846   35.687277325  781.782656986
    0.694297385   38.571420375  848.496902481
    0.697816923   41.614575733  871.950438322
    0.701336462   44.669682853  855.472962127
    0.704856000   47.607052864  806.862299721
    0.708375538   50.320667501  729.021310226
    0.711895077   52.715458104  627.404357677
    0.715414615   54.725587582  511.664208002
    0.718934154   56.322790308  396.078138348
    0.722453692   57.528162430  289.887579906
    0.725973231   58.387076009  199.626997745
    0.729492769   58.960614933  127.932915900
    0.733012308   59.314180793   75.563427934
    0.736531846   59.514429664   40.226253988
    0.740051385   59.616522258   19.051910589
    0.743570923   59.663391884    7.746640828
    0.747090462   59.681359101    2.919567182
    0.750610000   59.687718641    0.993909830
