#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   55.508323824   -0.836307575
    0.205081538   55.500235064   -3.724750644
    0.208601077   55.473712060  -12.294051810
    0.212120615   55.395498865  -34.988060508
    0.215640154   55.190173555  -87.825505569
    0.219159692   54.710832047 -195.435114072
    0.222679231   53.714432765 -386.427639329
    0.226198769   51.866411895 -680.735241364
    0.229718308   48.808101226 -1069.345676364
    0.233237846   44.286351251 -1499.852160196
    0.236757385   38.306007273 -1880.814251550
    0.240276923   31.224331542 -2110.262324483
    0.243796462   23.712169857 -2118.306159630
    0.247316000   16.582195725 -1898.004727675
    0.250835538   10.548111875 -1509.925658529
    0.254355077    6.028829621 -1055.804121366
    0.257874615    3.069069030 -639.087298393
    0.261394154    1.400994280 -329.101096012
    0.264913692    0.601896606 -144.388799635
    0.268433231    0.263431425  -60.866550519
    0.271952769    0.105705178  -33.659301280
    0.275472308    0.011772548  -18.112869361
    0.278991846    0.000000000   16.433389057
    0.282511385    0.164927257   81.382001156
    0.286030923    0.600776452  166.117265186
    0.289550462    1.331291276  243.697873722
    0.293070000    2.281239080  286.505463256
    0.296589538    3.303695398  285.321978863
    0.300109077    4.257102070  250.579609056
    0.303628615    5.061118851  205.091299403
    0.307148154    5.718558042  169.066111014
    0.310667692    6.287403942  156.626986473
    0.314187231    6.858096107  169.684012903
    0.317706769    7.505467599  196.293237336
    0.321226308    8.239963547  216.339194931
    0.324745846    9.002533936  208.900924167
    0.328265385    9.687825329  175.613496239
    0.331784923   10.236316314  135.378866564
    0.335304462   10.671015228  115.334633692
    0.338824000   11.090193585  125.313719028
    0.342343538   11.578616391  149.713113412
    0.345863077   12.130432877  156.764678983
    0.349382615   12.637845282  122.242291164
    0.352902154   12.953116088   51.188233847
    0.356421692   12.998014623  -24.539605505
    0.359941231   12.823718538  -68.111769752
    0.363460769   12.584435077  -61.682069800
    0.366980308   12.437894104  -19.525699203
    0.370499846   12.453868717   25.359493840
    0.374019385   12.589203362   43.277357693
    0.377538923   12.724197375   27.030564239
    0.381058462   12.753769922  -14.368759642
    0.384578000   12.625281426  -59.481972371
    0.388097538   12.355315028  -92.009885461
    0.391617077   12.001065930 -108.159852462
    0.395136615   11.611937173 -112.684616362
    0.398656154   11.216198534 -112.618230157
    0.402175692   10.827067131 -109.623299002
    0.405695231   10.452880481 -105.205987422
    0.409214769   10.091209834 -102.172602565
    0.412734308    9.728313281 -106.257337900
    0.416253846    9.341618935 -116.299509870
    0.419773385    8.919844965 -124.631554943
    0.423292923    8.478586814 -125.371371256
    0.426812462    8.045563432 -121.997805689
    0.430332000    7.628208675 -117.591323397
    0.433851538    7.224425737 -112.872563056
    0.437371077    6.839896288 -105.426291787
    0.440890615    6.491226132  -94.353263443
    0.444410154    6.182534418  -82.785565034
    0.447929692    5.907789651  -76.592862552
    0.451449231    5.646424091  -73.845889201
    0.454968769    5.395948086  -68.532662259
    0.458488308    5.176318295  -56.013647734
    0.462007846    5.010720629  -40.011147700
    0.465527385    4.898798135  -26.822060817
    0.469046923    4.819738809  -20.613154996
    0.472566462    4.753036627  -18.414960843
    0.476086000    4.693696123  -16.649580638
    0.479605538    4.640817267  -15.464469270
