#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   47.396321347   -0.202393158
    0.205081538   47.393235121   -1.377463930
    0.208601077   47.382348291   -5.139170143
    0.212120615   47.347333761  -16.067436961
    0.215640154   47.247871741  -43.772540582
    0.219159692   46.998080753 -104.933439585
    0.222679231   46.441293924 -222.576187576
    0.226198769   45.335619842 -419.878911560
    0.229718308   43.378728988 -705.793737487
    0.233237846   40.284440017 -1059.769925386
    0.236757385   35.903054357 -1424.819002110
    0.240276923   30.338309436 -1717.645706798
    0.243796462   23.992197039 -1857.061754569
    0.247316000   17.502166822 -1796.023711794
    0.250835538   11.573681340 -1544.303796057
    0.254355077    6.778893918 -1166.393235596
    0.257874615    3.397750883 -757.621806201
    0.261394154    1.374364534 -407.150266704
    0.264913692    0.398880721 -166.955064636
    0.268433231    0.060726225  -42.301191062
    0.271952769    0.000000000   -2.002322413
    0.275472308    0.003281710    2.337485085
    0.278991846    0.026149629   15.875394016
    0.282511385    0.156543588   64.447102384
    0.286030923    0.520683010  145.021900530
    0.289550462    1.184643456  228.491919006
    0.293070000    2.096449989  280.278080782
    0.296589538    3.108506665  285.038713071
    0.300109077    4.065222064  252.646283655
    0.303628615    4.880306452  210.025078057
    0.307148154    5.567789631  182.736922409
    0.310667692    6.211206896  186.753538888
    0.314187231    6.923728749  220.555427836
    0.317706769    7.781119027  263.414848902
    0.321226308    8.759555562  284.955662404
    0.324745846    9.734964498  257.919620270
    0.328265385   10.529719212  186.795368316
    0.331784923   11.040470348  103.542879917
    0.335304462   11.302282721   52.582666760
    0.338824000   11.480371003   55.884804502
    0.342343538   11.749395618   98.206182332
    0.345863077   12.173207007  136.693353373
    0.349382615   12.663260201  131.101620096
    0.352902154   13.039004997   73.733712651
    0.356421692   13.158803562   -7.097176342
    0.359941231   13.015464706  -69.236273827
    0.363460769   12.734024699  -83.714439283
    0.366980308   12.482578319  -54.846949872
    0.370499846   12.368285737  -10.747623093
    0.374019385   12.391143320   17.329458822
    0.377538923   12.462124564   17.449519275
    0.381058462   12.489005667   -6.181297104
    0.384578000   12.417912871  -35.275028709
    0.388097538   12.254862559  -56.192163652
    0.391617077   12.036121629  -68.306634533
    0.395136615   11.778550901  -79.372627051
    0.398656154   11.471357501  -96.819703380
    0.402175692   11.096146688 -117.658398353
    0.405695231   10.653325169 -134.629070612
    0.409214769   10.164855507 -142.366630976
    0.412734308    9.661867822 -143.072063580
    0.416253846    9.168423893 -138.519764559
    0.419773385    8.701596784 -127.477237897
    0.423292923    8.282759053 -110.128569241
    0.426812462    7.929272553  -92.359050650
    0.430332000    7.635380016  -77.456544295
    0.433851538    7.385298850  -66.173556039
    0.437371077    7.167151306  -58.628996335
    0.440890615    6.968614480  -57.301557372
    0.444410154    6.756767328  -66.047926097
    0.447929692    6.494422453  -86.468475525
    0.451449231    6.152237465 -108.649084416
    0.454968769    5.747433029 -119.396901348
    0.458488308    5.337644987 -111.010360478
    0.462007846    4.985708551  -89.441298078
    0.465527385    4.717528562  -65.438024027
    0.469046923    4.522208571  -47.885812465
    0.472566462    4.374907557  -37.456931991
    0.476086000    4.255539447  -32.309440043
    0.479605538    4.145930715  -32.308990978
    0.483125077    4.026312106  -38.174314184
    0.486644615    3.882820991  -44.902911114
    0.490164154    3.727996146  -41.853537706
    0.493683692    3.609912205  -24.309141953
    0.497203231    3.571985171    1.150954116
    0.500722769    3.613369296   17.338081958
    0.504242308    3.674710755   13.074426954
    0.507761846    3.689109777   -7.943593734
    0.511281385    3.628339145  -25.062175959
    0.514800923    3.540505243  -23.147199636
    0.518320462    3.491890632   -5.396887326
    0.521840000    3.506314321   10.425660277
    0.525359538    3.546033285    7.157021740
    0.528879077    3.544761545  -10.485343464
    0.532398615    3.485684120  -22.448320336
    0.535918154    3.422774006   -9.671176336
    0.539437692    3.452387614   27.651270940
    0.542957231    3.630300343   69.866268532
    0.546476769    3.921349002   88.699568313
    0.549996308    4.209311091   66.922662462
    0.553515846    4.359446537   14.303821269
    0.557035385    4.317834363  -36.507118472
    0.560554923    4.152567486  -51.440422126
    0.564074462    4.014394739  -21.712540784
    0.567594000    4.032302713   31.435852553
    0.571113538    4.230724796   75.891251951
    0.574633077    4.534764941   89.246052100
    0.578152615    4.830297078   73.139277105
    0.581672154    5.040820032   44.456539747
    0.585191692    5.154864373   19.566072399
    0.588711231    5.203326116    9.425634893
    0.592230769    5.241133285   12.409383634
    0.595750308    5.306679574   25.339579987
    0.599269846    5.429177584   42.954856247
    0.602789385    5.621128800   65.314961556
    0.606308923    5.900378567   92.878501982
    0.609828462    6.284133512  123.711648810
    0.613348000    6.772796887  150.857706874
    0.616867538    7.333917604  163.129216578
    0.620387077    7.902369133  155.011590601
    0.623906615    8.416042165  134.101191645
    0.627426154    8.859950866  119.557421971
