#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   53.875621070   -0.635542558
    0.205081538   53.868967996   -3.054110640
    0.208601077   53.846681566  -10.392220785
    0.212120615   53.779500543  -30.283635806
    0.215640154   53.599454991  -77.629158094
    0.219159692   53.171014875 -176.066391233
    0.222679231   52.264469084 -354.246464022
    0.226198769   50.555173543 -634.105147700
    0.229718308   47.683685223 -1010.627354113
    0.233237846   43.380296612 -1435.973790645
    0.236757385   37.619976667 -1821.283625493
    0.240276923   30.727650010 -2063.260608216
    0.243796462   23.353075325 -2087.203236060
    0.247316000   16.307285018 -1880.500487439
    0.250835538   10.319250283 -1500.213576710
    0.254355077    5.829238605 -1048.091415945
    0.257874615    2.898441043 -630.056638822
    0.261394154    1.265594607 -318.258276524
    0.264913692    0.506159316 -133.004299176
    0.268433231    0.206114960  -50.723509594
    0.271952769    0.079589019  -26.312432833
    0.275472308    0.005192397  -14.443148445
    0.278991846    0.000000000   16.896381494
    0.282511385    0.163640390   80.697208221
    0.286030923    0.600338767  168.013952773
    0.289550462    1.347367163  251.681600749
    0.293070000    2.338502851  301.918168262
    0.296589538    3.425692803  306.104900909
    0.300109077    4.454906624  272.065414300
    0.303628615    5.327935419  222.112911206
    0.307148154    6.031800074  178.097489810
    0.310667692    6.616581050  156.715609008
    0.314187231    7.173028633  161.832367225
    0.317706769    7.781357752  182.336651321
    0.321226308    8.458879974  198.334320829
    0.324745846    9.154051696  189.092950147
    0.328265385    9.770489343  156.877801667
    0.331784923   10.259926271  121.202678022
    0.335304462   10.657206831  108.648793415
    0.338824000   11.067701609  127.010908313
    0.342343538   11.574018047  157.685051996
    0.345863077   12.158343443  166.487569150
    0.349382615   12.695199749  128.521545622
    0.352902154   13.020234192   50.044565542
    0.356421692   13.045136043  -34.669930298
    0.359941231   12.820596338  -86.074021710
    0.363460769   12.509388984  -83.746215461
    0.366980308   12.284985226  -40.779019622
    0.370499846   12.234034463    9.213846282
    0.374019385   12.325116091   34.508837472
    0.377538923   12.442282599   25.545501189
    0.381058462   12.477560683   -9.890804624
    0.384578000   12.372972809  -50.513370642
    0.388097538   12.139983090  -80.260982907
    0.391617077   11.828239523  -96.225603022
    0.395136615   11.475869474 -104.348308392
    0.398656154   11.097509176 -111.428981605
    0.402175692   10.697501703 -116.893743822
    0.405695231   10.285195413 -118.976893445
    0.409214769    9.869122189 -118.615436529
    0.412734308    9.448727589 -122.025152785
    0.416253846    9.010078195 -129.920597589
    0.419773385    8.544475237 -135.839209115
    0.423292923    8.068853744 -133.422504557
    0.426812462    7.615753015 -124.893839722
    0.430332000    7.200630340 -113.126489277
    0.433851538    6.826662583 -100.510850329
    0.437371077    6.496350652  -87.485525252
    0.440890615    6.214010985  -75.275186708
    0.444410154    5.967768065  -66.912486526
    0.447929692    5.739460070  -66.212123384
    0.451449231    5.504699563  -68.965657008
    0.454968769    5.263301701  -68.018733885
    0.458488308    5.039008358  -59.054543460
    0.462007846    4.856578619  -46.474651196
    0.465527385    4.715767252  -36.726872565
    0.469046923    4.596482397  -33.347095889
    0.472566462    4.481691619  -32.762717659
    0.476086000    4.371286434  -31.016890191
    0.479605538    4.269995809  -28.335348628
    0.483125077    4.173942676  -29.072166336
    0.486644615    4.068225187  -33.740475663
